Date,Open,High,Low,Close,Volume
2021-03-08,339.04316122790846,340.32255736981216,326.79035572428603,328.46343994140625,151736
2021-03-09,329.6936625511895,333.43345924705125,310.797774952492,315.42333984375,172730
2021-03-10,318.67106139816497,325.80622286275985,316.21066089313223,323.4442443847656,125485
2021-03-12,327.4300959980488,337.07485351562497,322.80453124999997,326.0030517578125,315776
2021-03-15,328.5618858724149,335.5986252333744,320.39333826411183,331.7604064941406,214255
2021-03-16,333.1382016652404,344.45604308075076,329.8412592460594,337.66534423828125,392190
2021-03-17,339.5352779374275,340.2242021092361,318.9171091910309,322.16485595703125,134304
2021-03-18,323.8871188714044,333.3350625370073,311.19145864927475,316.6043395996094,156135
2021-03-19,307.7960919914044,322.1648364253381,299.23388653144684,317.6868896484375,235423
2021-03-22,316.8995798388463,318.12978007114,307.84529411549084,310.3056945800781,349149
2021-03-23,311.3882822856809,312.56928654319535,305.28650704635163,307.0579833984375,122160
2021-03-24,306.8610941644403,306.8610941644403,292.2955373152647,298.2989196777344,161387
2021-03-25,298.10211506692497,303.859458176045,284.42229445466234,286.7350769042969,195645
2021-03-26,293.2305310137065,302.0879724334088,284.96356166130346,288.0636901855469,280920
2021-03-30,289.5399428660426,293.3781616393694,270.8900950615716,274.33465576171875,298643
2021-03-31,273.54735203228796,278.96023337822203,269.9059471131666,275.9585266113281,317528
2021-04-01,285.30805474620064,294.01787909613716,273.793397669057,276.7950744628906,1041026
2021-04-05,277.2379084695707,277.8776065191642,265.8216454556756,271.2837219238281,195885
2021-04-06,273.6949234417166,283.19206217866514,272.75995935482143,278.5664978027344,396319
2021-04-07,280.87930957585195,286.0953765542757,276.99189488244707,278.6157531738281,269631
2021-04-08,280.2888028880964,286.39060792280605,280.2888028880964,284.91436767578125,210393
2021-04-09,285.30801758069373,288.7033820654848,279.8459408364825,283.14288330078125,155973
2021-04-12,278.02526025414784,278.3697223356362,263.1644350266464,267.0518798828125,311065
2021-04-13,265.72324404967594,293.2797286177905,263.8533457465337,285.9477233886719,326312
2021-04-15,286.3413584848302,286.3413584848302,273.2028167316807,276.4013366699219,169253
2021-04-16,276.4013366699219,278.8617366224151,274.58063469824106,276.4013366699219,153146
2021-04-19,277.13949690053954,281.125333388711,247.66388917569287,271.97265625,198730
2021-04-20,273.39966629151496,276.94264869107536,267.8883937079577,271.0869140625,141990
2021-04-22,271.62821122403216,279.8951507761874,269.41385080644494,273.44891357421875,351549
2021-04-23,272.61237988359284,277.33633690761235,270.69325544835516,274.1870422363281,110519
2021-04-26,276.5490018821732,278.4189001585254,270.4964229723717,273.7933654785156,199756
2021-04-27,279.3046642438822,279.3046642438822,266.8550432082316,270.8901062011719,274823
2021-04-28,273.5965392943472,275.26962367061304,263.5580931051248,267.0518798828125,479894
2021-04-29,268.4788839276402,274.1870309674314,264.19781119052817,266.3629455566406,578081
2021-04-30,266.21531691906614,268.6757172602775,260.80243616840124,262.6231384277344,580669
2021-05-03,263.4104387945158,264.2469808674129,257.8991363524559,260.0643005371094,328133
2021-05-04,262.08183804131505,262.08183804131505,256.0784851053302,257.3086853027344,353525
2021-05-05,257.3578711491144,260.80243156602415,251.9449904939705,253.02757263183594,321848
2021-05-06,254.70063768246348,254.70063768246348,246.0892512898139,247.02420043945312,254877
2021-05-07,248.25440695404103,250.9608474659285,246.040046535224,248.3528289794922,314787
2021-05-10,251.15765108589736,269.65986371658494,251.15765108589736,264.099365234375,683903
2021-05-11,261.29451905440925,265.62481769480183,257.40707445970014,262.52471923828125,284180
2021-05-12,261.78659756874197,275.269603517347,261.34371349151223,268.72491455078125,529482
2021-05-14,269.16781406240796,270.1027782638676,258.3912478842607,261.0484924316406,261900
2021-05-17,263.7549278054541,263.7549278054541,250.9608454865328,251.99420166015625,283428
2021-05-18,254.89747446459594,255.6355945643969,248.05756454319214,249.8290557861328,646092
2021-05-19,251.05927769046735,257.9483992184384,251.05927769046735,255.24195861816406,528388
2021-05-20,257.84996071698345,261.29452126091263,251.89578877334458,255.78321838378906,736159
2021-05-21,256.8657948761211,260.802435410621,255.4387506686913,255.9800567626953,504138
2021-05-24,258.2436056468092,262.77074813842773,256.02924540968763,259.8182678222656,755947
2021-05-25,261.7866353706415,264.5422721503413,256.1277137413889,258.24365234375,968343
2021-05-26,259.71987379826703,273.59653878673356,257.3578952975929,268.0852355957031,2221299
2021-05-27,267.69157144329733,283.4381344693736,263.8533527125283,280.5840759277344,4141132
2021-05-28,282.6507779140765,292.54157438682137,278.7633337092251,286.0461120605469,1576238
2021-05-31,281.46976291613777,287.2763009694599,277.3855048806592,282.3063049316406,681896
2021-06-01,284.12703773434833,284.8159317955997,272.51393033557736,274.0885925292969,421762
2021-06-02,275.3188060701202,289.2938924222953,274.5314899520476,284.91436767578125,988293
2021-06-03,286.39062519527545,302.62926889191476,283.68418457916886,295.592529296875,1927771
2021-06-04,296.2322021686311,301.3990429041305,290.37643732139156,297.46240234375,800112
2021-06-07,299.72593941894564,305.7785479194832,295.24802308253334,298.1020812988281,765525
2021-06-08,299.184698770417,309.71522485265524,294.26389780379833,302.03875732421875,878873
2021-06-09,302.1371692137861,313.947091137452,288.06369093509136,296.2322082519531,1216108
2021-06-10,299.8244303805545,306.9595925791712,298.5450339999953,304.99127197265625,638491
2021-06-11,308.04211973483405,310.65013806441044,298.2005184653505,301.69427490234375,481259
2021-06-14,302.9737217588105,304.3515400237056,289.63833310831944,295.88775634765625,302954
2021-06-15,298.1020975183539,300.8085378771993,294.2638790162826,296.5274353027344,360112
2021-06-16,297.5116294010706,299.47994988677846,288.5557952184494,291.3114318847656,255327
2021-06-17,288.55577804289294,294.5099351440782,278.56652814516076,284.717529296875,402754
2021-06-18,285.40646246147816,288.30974711053665,276.0077444182316,284.42230224609375,374569
2021-06-21,277.58239032453235,307.00880623244416,277.5331943250293,298.249755859375,675323
2021-06-22,297.21635982059223,309.0262814028674,289.3922747586614,295.49407958984375,924715
2021-06-23,295.49407423519636,299.08625264454116,291.606629771135,293.6241760253906,315788
2021-06-24,295.444866742011,299.0370450115185,289.9335643111949,292.9844665527344,284817
2021-06-25,293.18131019594256,300.1196574518668,291.5082559185525,296.0845947265625,301893
2021-06-28,296.5766658866349,306.66430737914504,294.2638835376128,302.53082275390625,650320
2021-06-29,303.81024035363146,319.8028422665706,298.24971166117064,301.7926940917969,1323104
2021-06-30,299.43074982123267,300.16886999334747,287.4239830078241,289.3923034667969,735774
2021-07-01,297.21636881652745,298.2005289781716,292.3447640027152,294.16546630859375,585963
2021-07-02,294.31307008469634,297.9052785282243,291.26219775857373,293.6241760253906,313141
2021-07-05,296.82273641962377,301.0546134668739,294.1162957411252,296.3798522949219,339450
2021-07-06,298.4957160597276,305.0896000750209,295.5924620795215,297.85601806640625,672096
2021-07-07,298.2005374155733,304.745196668847,298.2005374155733,302.0879821777344,467805
2021-07-08,303.1213140011491,308.78023463591074,299.1846735595757,305.9753723144531,607330
2021-07-09,305.9753892656027,331.6619755767519,304.35153100032795,326.9380187988281,5377840
2021-07-12,329.9889051529353,348.88479312723865,325.2157521798127,343.8655700683594,2696351
2021-07-13,357.74223079333376,373.19355786465684,348.245090920788,353.215087890625,6126054
2021-07-14,349.37685348965033,357.6930187765284,346.6704130752939,353.7563781738281,1055646
2021-07-15,355.5278962661163,371.81573666269503,347.70381013392034,366.6488952636719,2368757
2021-07-16,365.91072705487403,370.92994976222076,357.4469739009691,361.0883483886719,1854888
2021-07-19,356.26598816220366,367.9282924003173,354.59290382843074,361.4820251464844,1204788
2021-07-20,359.21845747304496,362.17093794542615,351.5912162527269,355.7247009277344,1951025
2021-07-22,357.7421767391898,370.88071936079405,357.2992927047948,363.25347900390625,2091635
2021-07-23,366.107548915496,380.2794480279691,362.3677526337955,372.1109313964844,3158847
2021-07-26,372.01252078821165,375.94916121983294,364.2376619425962,372.7506408691406,847194
2021-07-27,374.3745426266471,376.63812915887564,363.1059260997,369.2569274902344,650599
2021-07-28,368.0759020608569,374.9650232224237,355.6262819685766,372.0125427246094,1151031
2021-07-29,372.01248336687667,392.630647567152,369.74892736006234,388.4479675292969,2271045
2021-07-30,388.7432469740143,400.553168401073,341.3559432547781,374.6697692871094,1712167
2021-08-02,367.23934990095216,403.50565703388304,366.7472698313986,397.9943542480469,4179779
2021-08-03,398.5848373253797,408.37724225605893,394.8942369797743,399.66741943359375,1838253
2021-08-04,403.16120737709934,403.16120737709934,389.1369249635241,395.5339660644531,886110
2021-08-05,391.6957837425869,398.73252359946673,381.41129700501733,395.3371887207031,830540
2021-08-06,390.80998392176787,401.7833630918426,389.2353217460472,394.35296630859375,863624
2021-08-09,395.23870823903127,397.10860645092265,380.86996455144254,389.08770751953125,628114
2021-08-10,386.47967976168945,388.5956179505704,361.0883313925708,375.0141906738281,1094194
2021-08-11,366.79650591951673,370.831538573183,347.4085386336531,365.8615417480469,1123825
2021-08-12,365.1234438086325,378.60645091712723,362.17096313093464,373.2919616699219,466117
2021-08-13,372.9966790611948,381.85411998876936,369.9457767348603,375.89996337890625,804310
2021-08-16,375.35869155099925,379.8858344450048,369.10926831948393,372.70147705078125,311966
2021-08-17,371.5204806313729,373.9316851683503,359.415322017853,370.3887023925781,435125
2021-08-18,369.55214959276503,379.44294744169355,367.09174912943104,371.7665100097656,381920
2021-08-20,364.87739244203004,368.5679931747546,349.6229094134354,357.2993469238281,291862
2021-08-23,357.34856002688934,359.46449836360273,331.4159338095639,339.2892150878906,410709
2021-08-24,336.6811765183864,353.11663218259724,332.6953100893068,347.1624755859375,786445
2021-08-25,347.1624721355653,353.70713073454453,344.94811193059,350.3609924316406,376330
2021-08-26,348.392686235204,353.31348688824363,341.50356532094855,344.75128173828125,335498
2021-08-27,343.3735018816963,357.93909146067887,341.5036034317031,351.64044189453125,853241
2021-08-30,354.3468272335556,359.0708136706369,347.01485260751076,351.4435729980469,504162
2021-08-31,351.54203219371453,363.05668840642403,351.54203219371453,359.4153137207031,937219
2021-09-01,361.0883593115943,373.98086350777834,357.0041006248594,370.97918701171875,2807568
2021-09-02,369.9950065231834,377.9174834197417,366.10756206287476,370.63470458984375,1658751
2021-09-03,372.9967033406526,383.4288071190223,369.2569067192487,370.97918701171875,2114517
2021-09-06,371.76650218486225,381.41125978445547,368.0267055729836,379.1968994140625,2693434
2021-09-07,381.7557065936168,383.52721283965104,373.1443054973189,375.6047058105469,1537951
2021-09-08,379.8858048788588,387.16858373239404,376.4904404640661,379.83660888671875,2401502
2021-09-09,378.40956627135625,381.65728265481033,373.98084572981895,378.7540283203125,3075347
2021-09-13,377.5730418791992,390.51474206212214,371.5204628619279,388.3988037109375,3178180
2021-09-14,389.7274549911854,409.9027399086584,388.69409875298965,406.8518371582031,6993301
2021-09-15,410.6408108308929,435.6876979449766,406.6549743511807,418.7601318359375,5119924
2021-09-16,430.0780267040278,441.88794963411556,419.9903842012446,432.3415832519531,3765738
2021-09-17,436.96707601109193,457.14235767376624,418.3664564850238,426.53497314453125,3397360
2021-09-20,421.2205605064272,441.59268841375336,409.90271834328723,427.027099609375,2058277
2021-09-21,430.6685051027764,446.316646115193,420.48244113057603,441.3466491699219,3259363
2021-09-22,443.2721455036527,467.95872110682984,437.59423311492196,458.67657470703125,3246397
2021-09-23,463.21891607049514,494.7189808820998,460.15777463285133,484.4493713378906,5292626
2021-09-24,489.7816781505493,500.64377181921066,476.4015657308725,483.1163024902344,2524505
2021-09-27,482.86943734364826,497.681383274435,480.89451121954335,492.8921813964844,1442942
2021-09-28,493.3365870026621,495.3115132675767,455.71423562904243,479.01837158203125,1953193
2021-09-29,473.58725066442577,474.87094048288776,459.17028514679936,462.08331298828125,4294204
2021-09-30,467.76125909481993,485.7824597671761,467.76125909481993,475.611572265625,1902992
2021-10-01,472.9948117281723,489.28795242444545,471.1186379174159,478.4752197265625,1376973
2021-10-04,475.9571912475084,487.26365525126,475.2659550568495,479.90704345703125,1258888
2021-10-05,478.4258723237243,491.4603973078992,474.37726758356524,487.5599060058594,787353
2021-10-06,486.2268130072895,490.02855188010625,465.09510918998495,470.6249084472656,734457
2021-10-07,474.17976810346676,502.6186918558569,472.4517077680095,491.4109802246094,2659952
2021-10-08,492.74406972960963,502.32247351982903,479.9070498769344,490.52227783203125,1886963
2021-10-11,495.163366958024,517.8256563976931,493.8302857906939,503.9517822265625,1866477
2021-10-12,505.58107278154733,506.07480429793554,489.78166425712396,497.7801208496094,1301633
2021-10-13,502.22372461450254,505.38358836497264,489.88043621036604,494.91650390625,879674
2021-10-14,497.48386127269174,505.58107015335867,492.74405079399605,503.1617736816406,817599
2021-10-18,507.55603375663065,508.24726998110924,488.3992556301667,491.2135314941406,1089668
2021-10-19,489.78172572574954,497.1383382971964,465.29265149345565,477.04345703125,813178
2021-10-20,479.16646922106094,482.57322896967037,459.1703414483119,462.5277099609375,472780
2021-10-21,465.09512658495436,473.834181168802,456.207958561038,464.0089111328125,579526
2021-10-22,467.6625242577388,481.5363685828464,460.15779876589096,463.5151672363281,505029
2021-10-25,454.2330198239329,460.404664115019,421.89360373864207,429.34893798828125,981456
2021-10-26,432.6075686337889,468.9955880870811,432.508816301701,460.99713134765625,501743
2021-10-27,461.14525564749397,472.79730786896266,453.24555105396087,458.38037109375,505519
2021-10-28,459.17032542151594,459.96028381986156,447.3207686364446,455.1711120605469,316030
2021-10-29,454.23302823046566,466.0825854886517,445.79023073800107,454.6773986816406,391689
2021-11-01,459.17030318342853,475.11782489065274,458.62721057774115,467.07000732421875,1210577
2021-11-02,467.07003212235344,477.9321258926407,462.7252006412348,471.71112060546875,985389
2021-11-03,471.0198775058025,484.84436028375063,468.1068494378854,472.05670166015625,728929
2021-11-04,476.64843323555465,486.6217860779193,473.9822709077063,480.74639892578125,209438
2021-11-08,482.37571787759737,484.54814872244117,471.01989237996713,474.47601318359375,402219
2021-11-09,473.7354001813438,487.8067487015817,470.4273929232741,482.3757019042969,531527
2021-11-10,478.7221008517545,481.2401498483992,469.2424791596266,473.5873107910156,276734
2021-11-11,472.0073358949632,477.0927645538647,458.18285325368817,464.552001953125,1162772
2021-11-12,476.9446403369831,486.81927057170327,470.7236353431014,481.783203125,916535
2021-11-15,483.5606672972924,485.8318202566952,471.01987451716184,478.62335205078125,526289
2021-11-16,477.7840127599755,497.6813876065341,473.0441719398768,488.7942199707031,613806
2021-11-17,488.69544154308636,494.71897197941246,466.92189405187656,474.3772277832031,523915
2021-11-18,472.5010888283644,479.7589485709062,462.6264579228604,472.1061096191406,512661
2021-11-22,473.98226791243985,476.2534208921946,441.4947393262709,452.60369873046875,518840
2021-11-23,444.25961739748726,467.9587304496935,440.7047444126602,460.25653076171875,399890
2021-11-24,459.7628239214416,469.93368176502776,455.76358029820034,459.4172058105469,284564
2021-11-25,460.15778580919005,467.85998562067334,457.9853550239096,464.2063903808594,300043
2021-11-26,458.3803680705028,462.72519954129336,425.5965821695733,435.71807861328125,388343
2021-11-29,434.48374155405406,434.48374155405406,405.40294270740975,411.031494140625,549438
2021-11-30,408.8097070841015,432.11384134101263,406.4891628647197,427.6702575683594,628535
2021-12-01,429.694536544116,435.4712013647258,419.91865845884274,423.07855224609375,321263
2021-12-02,423.6216341640885,433.39751200241767,423.02915032707284,431.17572021484375,252283
2021-12-03,429.7932821373783,434.48373151165185,416.36377895456764,421.59735107421875,281700
2021-12-06,421.5973681978951,428.11460032729093,416.70941396586693,424.1153869628906,345091
2021-12-07,425.8434643078722,439.421082010442,425.8434643078722,433.940673828125,268848
2021-12-08,437.1499028719862,448.50572791017674,434.5331016899839,441.4453430175781,285909
2021-12-09,443.0746627173323,445.34581557647994,427.4233680497882,434.6318359375,280767
2021-12-10,433.9900474220429,438.63113620614683,426.58407391654725,430.7807922363281,342473
2021-12-13,433.9900237207449,446.2839511224583,433.2987875106555,442.037841796875,691392
2021-12-14,435.816816115935,441.3959762314619,431.12636670407943,436.952392578125,276507
2021-12-15,436.2611806972702,457.19541023955355,434.8293772991074,448.9007263183594,930419
2021-12-16,449.29570296448287,453.838039175296,437.939877504941,446.97515869140625,562891
2021-12-17,445.24709635423227,446.82704330784196,428.0652448043083,432.261962890625,305366
2021-12-20,425.59652438582697,425.59652438582697,404.85980278002097,415.1788024902344,359389
2021-12-21,419.02994360878955,433.29876633858714,413.89512378897837,419.8692932128906,549808
2021-12-22,419.6224412420453,441.3959897565822,419.5236889086158,434.43438720703125,465986
2021-12-23,433.99003833402685,447.9626353614706,433.00257522063885,442.6303405761719,395760
2021-12-24,442.67965035313927,445.5433171579343,433.10127734479113,437.54486083984375,291464
2021-12-27,438.43360817821736,481.8819837634461,433.1013135652084,476.2040710449219,2183107
2021-12-28,477.8333699213069,491.7566051296858,472.1060962127448,487.4117736816406,1528311
2021-12-29,482.3756927076544,488.2017185884888,460.9971240220185,473.488525390625,1263312
2021-12-30,461.1452375939416,492.15157088268376,458.18284848734237,489.9297790527344,1700059
2021-12-31,490.71977356854836,503.5567931876031,476.50028157484167,485.2887268066406,793987
2022-01-03,485.8318323055302,497.6813891910309,478.77147735491565,495.558349609375,635180
2022-01-04,496.0026773746854,499.6563027093588,485.33808850128423,491.4109802246094,358115
2022-01-05,489.0904251390007,513.1845471018383,486.02931386378606,508.0003662109375,1733116
2022-01-06,506.617926838283,527.7990221965138,502.61871337329376,509.92596435546875,1167029
2022-01-07,509.92591660079046,517.4306112823991,501.6312033043106,504.3960876464844,568819
2022-01-10,509.4815572402544,571.9385932573706,508.79032107223907,562.6070556640625,4147950
2022-01-11,566.7544124021949,581.1219872896899,555.3492265748005,562.6070556640625,2471705
2022-01-12,565.8163167000032,578.4064703438514,549.8687646431446,556.781005859375,1260002
2022-01-13,561.2740994514604,564.0389843203408,549.3257587299148,553.5718383789062,506291
2022-01-14,547.1038823781836,569.4205831266904,545.6720489237283,563.545166015625,580493
2022-01-17,567.6925043379924,576.6290324580859,562.8539115169683,565.8656616210938,446500
2022-01-18,567.7912631974586,582.5044869952561,528.3914627389022,542.95654296875,1265711
2022-01-19,538.1674010885722,572.4817445524766,533.328807686395,565.5201416015625,770542
2022-01-20,567.5444329328906,570.4574612150735,550.7575597534924,557.126708984375,704464
2022-01-21,549.029450141059,560.730863054966,527.305263264974,533.2300415039062,586075
2022-01-24,532.1932081160946,539.1548103718491,482.17818191042903,492.1022033691406,923243
2022-01-25,483.8568651895649,519.849903235719,479.9070132288338,501.18682861328125,784760
2022-01-27,491.50972698811523,508.4941032896123,484.05439310788285,496.05206298828125,640488
2022-01-28,502.3224733654233,516.4431831450331,493.87964607623184,499.65631103515625,628445
2022-01-31,500.6437749254043,515.9494524625715,499.1132192256801,503.9517822265625,476827
2022-02-01,507.45725314148604,517.7761931399587,501.28557933758447,510.2221374511719,463434
2022-02-02,512.1971356762657,516.3938539631265,505.8279864575074,509.4322509765625,378659
2022-02-03,511.3083936104399,528.1940491947096,507.6547679972377,520.39306640625,607093
2022-02-04,525.2809974104504,538.1673785492422,513.628945121542,517.03564453125,433893
2022-02-07,516.393797865443,519.4549091165098,482.52379823108913,487.1648864746094,580273
2022-02-08,487.8067329476093,492.1022031210063,473.1922922736162,482.9681701660156,330745
2022-02-09,485.73309756499617,491.6578762223492,469.09433814193324,471.8592529296875,285699
2022-02-10,475.95722405138974,483.6594243368174,465.24324316763466,468.40313720703125,321451
2022-02-11,456.20795530034854,472.9948281144306,452.30746397484825,466.92193603515625,480985
2022-02-14,452.3074617870214,459.7134350515288,436.7055568304521,446.0864562988281,810949
2022-02-15,448.30820241611195,462.0833233328895,439.7172622541463,443.6671142578125,516467
2022-02-16,446.3333012999282,456.20793185966113,441.39598602006174,444.65460205078125,349320
2022-02-17,451.27059175268175,457.88660591770844,444.6052164915645,447.32073974609375,1205471
2022-02-18,445.3952135375422,459.71342830547763,437.6930135094732,442.7784423828125,1673830
2022-02-21,439.026070871639,442.38343915969415,426.58403061827653,435.1255798339844,335678
2022-02-22,424.60911432939093,429.59579071112745,413.99388647115615,419.0793151855469,446802
2022-02-23,424.6091223251912,447.8638656915666,424.6091223251912,438.2854919433594,444235
2022-02-24,421.6467386955606,447.3207789908406,406.83479237136055,439.1248474121094,2994645
2022-02-25,444.35839579201337,483.85691986241454,444.35839579201337,478.4258728027344,2213104
2022-02-28,473.8341678461995,489.7816906581739,465.14447460837175,479.9564208984375,553199
2022-03-02,471.11861619185765,476.69777626721225,464.8482199436358,473.9328918457031,276363
2022-03-03,473.68606534496394,495.55836717786946,472.1061183438887,488.9423522949219,994969
2022-03-04,482.3756928348785,493.6327654124221,476.7965327113791,482.62255859375,1170295
2022-03-07,478.4258289181857,483.659370823464,448.3082070771028,469.9830322265625,1077966
2022-03-08,473.68607304891367,478.72211087770876,452.35686352496003,470.32867431640625,759976
2022-03-09,474.96972979256503,480.4501376977176,467.46500454223514,473.8835144042969,338862
2022-03-10,481.78324976817214,488.05364660127515,470.1311970171172,477.53717041015625,326859
2022-03-11,477.78401320218376,483.21506009577377,469.19307242560336,472.35296630859375,309147
2022-03-14,472.00735583167483,477.2408981415061,463.12018804404914,468.99560546875,202178
2022-03-15,467.07003406206553,468.0574971361925,452.35684028456967,456.5535583496094,366706
2022-03-16,459.61470935940395,468.4524859736202,453.9367965663948,464.2557678222656,370844
2022-03-17,473.8834918013349,476.4509016506973,459.9108962566057,463.8607482910156,377008
2022-03-21,466.8231757515763,466.8231757515763,436.5574380730501,439.7666931152344,477712
2022-03-22,441.88971767760194,443.0746853991097,434.1381266589428,437.3473815917969,232659
2022-03-23,440.4085570839488,449.29572527622577,426.58407322929565,430.1389465332031,302859
2022-03-24,424.60913273994794,429.25022136109845,414.83325408293166,418.5856018066406,510798
2022-03-25,421.2517383653346,425.5965697089168,407.82223501109655,413.3026428222656,422738
2022-03-28,412.85830903787615,466.08256163868776,408.0691071974316,444.01275634765625,1171249
2022-03-29,443.3709280885899,448.70322275575467,435.2243575836214,444.0621643066406,436593
2022-03-30,446.234552453152,454.23300929601277,432.7556876608209,438.0879821777344,403269
2022-03-31,434.4837606656053,445.34585468224543,423.6216666489652,431.2745056152344,747711
2022-04-01,424.60911833934296,493.6821718534216,424.60911833934296,481.38824462890625,1561356
2022-04-04,481.0426140566253,496.6939092724245,470.22991184629547,486.3749084472656,832019
2022-04-05,480.1045655711617,484.8443763408678,475.2659723306502,478.771484375,447700
2022-04-06,474.96974655474037,480.0058143435438,466.230692176373,472.1061096191406,509736
2022-04-07,473.8835332912534,484.74562733688947,467.168796298853,474.0316467285156,754318
2022-04-08,480.1539049532724,493.2377902810479,472.3529529357835,482.1781921386719,873745
2022-04-11,485.7331168875798,487.8067955271413,466.42822438174414,473.8341979980469,998835
2022-04-12,478.91954436427716,487.2142273530751,464.107599693217,468.7486877441406,997826
2022-04-13,472.00736145765995,475.85846151787035,452.801192122597,456.40545654296875,748648
2022-04-18,452.2580864778478,486.57242819205135,449.39444959919837,476.0065612792969,2186839
2022-04-19,472.6985858457922,485.09123537752566,462.8733161999291,471.8098449707031,849521
2022-04-20,471.8592409927616,498.1751261697783,470.1311805947495,484.7950134277344,1148645
2022-04-21,488.5966682870241,501.6311916193126,486.22676317251126,490.57159423828125,627045
2022-04-22,488.0042424869055,494.71897905076816,475.7596767816568,484.9924621582031,1212726
2022-04-25,483.85689408412463,484.79499603481065,450.4806550768039,458.5284729003906,1112920
2022-04-26,459.3184391436764,471.71111870352564,456.35604994554245,468.6005859375,641744
2022-04-27,464.7988364150494,476.0065171222312,449.5425213307237,467.563720703125,1060210
2022-04-28,465.0951145641246,484.84437632905554,464.107651475878,473.2910461425781,656139
2022-04-29,469.044969434862,483.1656796185924,466.5269506003098,475.21661376953125,636334
2022-05-02,467.218142248478,479.7095439688869,462.9720631314158,469.1437072753906,575991
2022-05-04,466.2800838656457,471.513626196663,439.96416836888295,444.0621643066406,379700
2022-05-05,451.96187455629763,456.0104491729336,439.66794686290393,444.9014892578125,242870
2022-05-06,436.26117373505923,439.124840755648,429.54643689053313,432.1632080078125,318762
2022-05-09,428.5589551395711,446.7776601021463,419.6717878670915,439.3222961425781,574566
