Date,Open,High,Low,Close,Volume
2021-01-01,154.91390209392128,157.8893299760226,153.95408853783604,155.29783630371094,1217761
2021-01-04,156.7375571364745,156.78555074354998,152.946296506995,154.38601684570312,1381736
2021-01-05,153.47418149511967,153.47418149511967,150.11483405461468,151.3625946044922,1553776
2021-01-06,152.03445787749027,154.81792591253253,148.77109772119766,149.7309112548828,3421754
2021-01-07,150.49875741688126,153.57015764057445,147.23538277966415,148.2911834716797,2219608
2021-01-08,149.25099365555587,150.73870745390957,146.13159989748155,147.7152862548828,1691920
2021-01-11,148.29120619207313,148.62714682161953,143.97204484667296,144.73989868164062,1833007
2021-01-12,145.1238010999176,149.20300855443747,143.0122142878728,147.3313751220703,2138979
2021-01-13,148.19521158608185,153.57017351742908,146.94746564272717,150.25881958007812,4067647
2021-01-14,150.9786658950473,151.50656624712343,147.8592720321149,149.63491821289062,1002064
2021-01-15,149.29900584805645,149.5869528522357,144.7878849345585,146.32357788085938,1229461
2021-01-18,146.80350853319425,146.80350853319425,139.89285253764083,141.8604736328125,1315526
2021-01-19,142.4363272938854,145.7956747738883,142.4363272938854,143.7800750732422,858007
2021-01-20,144.21199509193158,147.619336341026,143.492134883486,146.13162231445312,1145054
2021-01-21,146.85148091774641,147.47535390000934,142.14840013221277,142.8202667236328,934317
2021-01-22,142.7242702519512,142.77226385799673,137.44529578997486,139.12496948242188,1275528
2021-01-25,140.13277428356798,141.81244794792582,134.75781269938608,136.72543334960938,1074857
2021-01-27,137.20533893314337,138.2131460522259,132.4542649667165,135.52566528320312,1205889
2021-01-28,135.52567544294072,143.39614392069808,132.79021550961406,140.4207305908203,1786416
2021-01-29,141.572521868522,144.93186984506318,139.50892825545606,141.90846252441406,1789776
2021-02-01,142.14840943969563,146.3715837013662,138.88503419604635,144.69190979003906,1570825
2021-02-02,145.41177151244992,148.7711193691732,143.5881313913236,146.94747924804688,2063198
2021-02-03,147.61933685811354,151.45859131660495,146.08362921647958,150.21083068847656,2288864
2021-02-04,150.21083496687285,150.21083496687285,147.61934106269734,148.05125427246094,1186774
2021-02-05,149.01105272760577,149.298999719966,142.10039813892223,143.2041778564453,1100704
2021-02-08,144.16398227869786,155.87370384715183,143.49211576943085,154.05006408691406,5193313
2021-02-09,154.86593577390425,157.88934286412876,149.25102015423724,151.84251403808594,4460656
2021-02-10,152.9942708967294,153.52217126759962,148.14722428439148,149.58694458007812,1810326
2021-02-11,148.7231040028247,157.1214724162129,148.33918444787813,154.57797241210938,4190404
2021-02-12,155.34583508571478,156.30564867377458,150.3547927113294,152.3704071044922,2309275
2021-02-15,153.61815659874284,154.7219362870232,146.85146836271502,147.3313751220703,3239657
2021-02-16,147.71529583292013,151.6025435433848,147.2833826752223,148.53114318847656,2089645
2021-02-17,148.29119922542773,153.4262077752898,146.85147884459835,148.43516540527344,2015254
2021-02-18,148.77109801847172,152.13044539308237,145.89165741166258,146.85147094726562,1886901
2021-02-19,145.8916531718517,147.8112801872708,143.20417242114658,145.98764038085938,1428582
2021-02-22,144.1159911650009,146.27557153997452,139.41291087329512,140.99659729003906,1542655
2021-02-23,141.95641079002732,143.20417126913043,139.41291087329512,140.99659729003906,1820423
2021-02-24,142.48433078747192,152.61036753747334,141.1405975604738,144.73989868164062,894281
2021-02-25,146.13162335484407,147.81129718650894,144.4999431332026,145.36376953125,981237
2021-02-26,143.97203953400464,144.78788694960127,141.09259874332454,141.76446533203125,1149332
2021-03-01,143.20417623715113,146.70750442100032,141.09258939304038,142.91622924804688,1460385
2021-03-02,144.40394739576752,153.37821005385626,143.97203422221938,151.50657653808594,5068188
2021-03-03,153.57017780172416,164.03214030622922,151.89050398201778,160.04891967773438,8602168
2021-03-04,157.4094162982807,165.85577815072145,155.92170242244075,160.81675720214844,4637961
2021-03-05,161.5366316801936,174.59008784241948,160.9127440533356,166.57565307617188,12746796
2021-03-08,168.30333222121268,172.43051926926987,162.49645661176305,165.85580444335938,4036347
2021-03-09,167.1995193389265,168.92718667724412,157.40942394925023,159.37704467773438,2455227
