Date,Open,High,Low,Close,Volume
2021-01-01,885.0665882127967,893.6786309108478,870.5849166262068,875.5404663085938,2158857
2021-01-04,876.1658451651485,888.4343803094218,874.9149474455279,884.1043090820312,1042065
2021-01-05,886.7024180345219,903.3972257446583,877.1762372569309,900.3662109375,1871002
2021-01-06,909.315053479804,917.6384369852799,898.778533971189,910.1810913085938,2633011
2021-01-07,919.7072605904388,941.0208602305775,910.2773379685489,934.5738525390625,2124734
2021-01-08,939.2404766326581,974.3140630427462,937.3160006565802,969.4547729492188,3536689
2021-01-11,977.1528454165143,987.9780246493414,964.2107304987522,975.5170288085938,1773737
2021-01-12,974.4104568285762,987.2563122531792,965.5097542083599,980.3281860351562,1799936
2021-01-13,985.5724158955812,1002.4115833626769,968.7332484284857,974.218017578125,2210980
2021-01-14,976.6716696165522,987.2562886961405,963.0559770356681,965.1729125976562,2091931
2021-01-15,961.2759468923535,973.6888429719955,942.3198429002565,944.2924194335938,2598734
2021-01-18,938.4707932504341,961.0833882647044,932.4087050565086,948.4299926757812,2565847
2021-01-19,953.5779478282366,985.3318048194897,947.1309408748511,980.7130737304688,1875360
2021-01-20,986.0535302358996,993.4627169015952,973.7849939972974,981.6272583007812,2370898
2021-01-21,1024.7357169443592,1103.6874230960773,1012.2747768936994,1089.2056884765625,23442138
2021-01-22,1098.8762474652729,1112.058866496978,1072.414691593736,1080.2569580078125,5718476
2021-01-25,1090.4564968724922,1109.4607023110375,1056.7781581206393,1080.0162353515625,3099232
2021-01-27,1086.366696774535,1086.366696774535,1062.3107468902451,1073.90576171875,1899418
2021-01-28,1074.8224740767796,1152.8290905833546,1067.1038207620452,1140.1898193359375,14679636
2021-01-29,1140.3343516902708,1140.3343516902708,998.6488721688188,1008.0076904296875,13643267
2021-02-01,1013.0730966994125,1049.3990270079485,996.7192495350362,1024.843994140625,3678712
2021-02-02,1035.2642970648913,1106.5653751898703,1034.299465473964,1090.5491943359375,5829926
2021-02-03,1083.0235639857967,1102.8026134839783,1065.7048823897744,1073.616455078125,3032392
2021-02-04,1073.8576054521473,1097.8336479303675,1061.411253855059,1094.1673583984375,1829648
2021-02-05,1099.9080115202787,1117.2749801232305,1067.4414049931906,1071.0113525390625,2156894
2021-02-08,1075.9802353785672,1107.4338421624236,1071.4938623177918,1086.5933837890625,1714057
2021-02-09,1092.1895132265345,1128.5154512457589,1090.2598497756042,1099.039794921875,3183233
2021-02-10,1104.5392059938167,1111.148278558509,1086.4003257356278,1096.579345703125,1389370
2021-02-11,1102.6098155043355,1117.7576274796672,1093.6368327563252,1114.7183837890625,1141881
2021-02-12,1118.0469358384184,1123.015724492785,1088.3783633251542,1101.7894287109375,1437728
2021-02-15,1114.2840961464549,1137.5365153561197,1097.399542271364,1131.120361328125,2178167
2021-02-16,1131.7474966878963,1179.0242463364102,1122.5815962458373,1173.3800048828125,3715493
2021-02-17,1177.4804947172288,1188.5760579902217,1141.8781855292978,1152.4913330078125,2592491
2021-02-18,1152.4915028217308,1164.2142319102898,1119.2048080981228,1124.8973388671875,1891251
2021-02-19,1129.335308500295,1129.335308500295,1089.4395481971558,1098.943115234375,1588500
2021-02-22,1100.8727171865962,1114.0426904261865,1080.3700482644094,1088.5228271484375,2542835
2021-02-23,1090.21148132844,1106.6136194615158,1080.6114534732367,1084.9049072265625,1374807
2021-02-24,1095.1320922628158,1113.8980187021446,1075.8354613628221,1105.7452392578125,1114199
2021-02-25,1111.582515999036,1153.84218921228,1111.582515999036,1134.4490966796875,2537138
2021-02-26,1120.9896289612607,1154.372780494735,1057.4554883662488,1066.669677734375,4164831
2021-03-01,1084.4707063635824,1085.9662424379017,1057.503710553804,1073.0374755859375,2136966
2021-03-02,1081.5278686991412,1122.8709944499967,1078.7299514522626,1103.718994140625,2632084
2021-03-03,1110.087217902816,1133.677307097016,1102.8991506935577,1123.015869140625,2582980
2021-03-04,1114.3805468095795,1144.0974085020882,1106.083018241609,1130.396728515625,1896345
2021-03-05,1099.9080953119012,1122.09922355065,1070.9631454352723,1077.5240478515625,4524090
2021-03-08,1089.2950004640916,1109.2669697478598,1070.143114578267,1076.028564453125,2094055
2021-03-09,1086.3041076730055,1088.0407341834632,1050.7017919921875,1061.31494140625,3109318
2021-03-10,1061.4112100944967,1085.4355402747024,1061.4112100944967,1080.90087890625,1891547
2021-03-12,1088.7160743688478,1099.9080981276686,1059.240419891435,1064.3057861328125,1726017
2021-03-15,1072.9410786991746,1079.7913598281052,1048.3378717341097,1060.5911865234375,1573678
2021-03-16,1061.314503696596,1067.3446997403264,1038.6409665721685,1050.170654296875,2538380
2021-03-17,1050.1707950373957,1055.62211654695,1015.4851498563047,1024.4581298828125,1149913
2021-03-18,1029.4270718319647,1033.2863983943823,979.4005748220854,988.035888671875,2339212
2021-03-19,974.5280859458782,1010.4198310391043,951.8063149391993,1007.23583984375,3150876
2021-03-22,1009.2138316074561,1017.5596483210451,990.8820316069383,1000.7232666015625,1347171
2021-03-23,1000.4339534106296,1019.8270458645137,993.8730511323693,1004.7756958007812,1825941
2021-03-24,1001.4952623975016,1010.0822877211102,988.8559912155755,992.7634887695312,1198133
2021-03-25,990.737224602782,999.2759600152368,979.3039946249331,990.0618896484375,1383782
2021-03-26,994.3073666803637,1025.0854040331762,990.2068319094451,1013.36279296875,1656045
2021-03-30,1028.5104209732021,1040.0883994456958,1010.7093261826577,1013.6038208007812,1297976
2021-03-31,1013.1696708806141,1031.8874280538816,1011.3847559209737,1013.4591674804688,950070
2021-04-01,1025.3750815234127,1034.2997764225813,1009.3588958544243,1021.2262573242188,1032919
2021-04-05,1022.7215332937199,1026.1467327095384,979.738295724058,993.6318359375,1017471
2021-04-06,988.9526028439094,1019.2965160836554,987.0229392286043,1014.9547729492188,1161935
2021-04-07,1015.0029948345908,1028.3177200146388,1008.7315884976852,1021.0814819335938,831141
2021-04-08,1027.449253259824,1032.3698711462757,1012.108406385461,1022.4803466796875,1189741
2021-04-09,1021.7567530825268,1061.26656342083,1015.0512199914435,1024.8924560546875,2671765
2021-04-12,1011.1434536217888,1013.8450290439071,955.1832243182929,958.7531127929688,1484884
2021-04-13,958.5602415948852,992.8117650741185,946.1621784825101,987.7463989257812,1403988
2021-04-15,994.8378580872115,1001.4952198090316,968.5461964881787,974.6729125976562,1467066
