Date,Open,High,Low,Close,Volume
2021-03-29,1864.82666015625,1864.82666015625,1864.82666015625,1864.82666015625,0
2021-03-30,1861.2635297862657,1928.5037298794416,1861.2635297862657,1917.478759765625,1573
2021-03-31,1911.5681123972438,1970.0889666005835,1894.841932351613,1935.169189453125,3167
2021-04-01,1935.169047012898,1993.522256445563,1927.916908294216,1986.0185546875,1588
2021-04-05,1995.4086412703177,2010.1227249200474,1970.2564315064062,1983.293701171875,1508
2021-04-06,1998.2172706804847,2075.0991464621375,1997.965707659594,2034.9393310546875,3150
2021-04-07,2044.0361760078617,2051.7075178444343,1995.8277756303178,2001.6546630859375,727
2021-04-08,1980.3175705451874,2033.1372178543945,1980.3175705451874,2009.3265380859375,1337
2021-04-09,2019.764022278139,2019.764022278139,1960.40477755504,1965.267578125,975
2021-04-12,1945.94242086772,1946.9484682129685,1891.823214368913,1895.344482421875,863
2021-04-13,1864.742742742962,1926.617216815642,1864.6590248611758,1918.4427490234375,693
2021-04-14,1918.4427490234375,1918.4427490234375,1918.4427490234375,1918.4427490234375,0
2021-04-15,1949.212552300183,1949.212552300183,1893.1232001243607,1901.381591796875,167
2021-04-16,1902.6810334687302,1928.2524505913198,1889.2665195683553,1900.8785400390625,550
2021-04-19,1864.6169590746827,1878.9955556379161,1834.5182330228477,1849.525634765625,817
2021-04-20,1855.4788264683898,1868.2645346853878,1836.1115406705553,1849.6517333984375,436
2021-04-21,1849.6517333984375,1849.6517333984375,1849.6517333984375,1849.6517333984375,0
2021-04-22,1849.6097886190225,1872.9593010590208,1841.1417959332623,1855.4786376953125,1591
2021-04-23,1855.6042382118142,1875.1811229621123,1844.9145492759956,1865.1202392578125,1227
2021-04-26,1862.0600286318943,1907.4179302530592,1844.5374038036884,1870.2344970703125,1565
2021-04-27,1836.9913972553743,1896.4763232195858,1836.9913972553743,1868.012451171875,757
2021-04-28,1890.6074966770607,1900.0395739886424,1867.0064251019737,1882.768310546875,907
2021-04-29,1887.9667413788054,1897.6084211462348,1861.3053598666836,1869.4378662109375,666
2021-04-30,1877.2769918546644,1903.3932851948557,1845.417529312035,1882.2235107421875,1033
2021-05-03,1847.0105194116027,1928.3359939385775,1847.0105194116027,1867.2999267578125,814
2021-05-04,1892.494019449026,1898.9077505089067,1848.7711804633584,1859.5865478515625,269
2021-05-05,1867.7613943222268,1881.3015869469516,1840.3035621309787,1850.0709228515625,1048
2021-05-06,1857.0713584576904,1861.5569174294167,1831.919150442462,1839.4228515625,2706
2021-05-07,1862.478939415881,1863.5269480253219,1840.4287973354117,1848.8128662109375,1674
2021-05-10,1852.0831555123802,1869.563819887402,1852.0831555123802,1861.263671875,1143
2021-05-11,1858.202972637667,1866.209593738362,1836.1108718247517,1841.5185546875,672
2021-05-12,1842.8185222141315,1844.9145396415815,1826.0503827945306,1827.978759765625,922
2021-05-13,1827.978759765625,1827.978759765625,1827.978759765625,1827.978759765625,0
2021-05-14,1843.0282144267348,1868.3480652553828,1824.289735829823,1829.9072265625,2249
2021-05-17,1843.6569923845823,1852.8794693815037,1827.7272593898997,1841.6448974609375,748
2021-05-18,1833.5959501919976,1871.9111058356748,1833.5959501919976,1865.4134521484375,1050
2021-05-19,1872.1627419173844,1874.0071962917787,1840.8064034850884,1845.9625244140625,718
2021-05-20,1851.2864599394081,1869.353965880218,1841.8124205086926,1861.4730224609375,294
2021-05-21,1864.9943867663976,1906.2859309973012,1862.9403305800618,1899.66259765625,4050
2021-05-24,1949.296431458092,1955.2072422203582,1881.385459007294,1891.7398681640625,1518
2021-05-25,1891.320493523725,1904.7350053868226,1882.1817345034656,1885.7030029296875,1425
2021-05-26,1903.1836890865557,1957.6801383335276,1903.1836890865557,1942.463134765625,1488
2021-05-27,1935.0432531193005,1969.417938291697,1903.1837888131768,1907.3338623046875,1982
2021-05-28,1934.9178355487065,1950.7216859815849,1903.226007411156,1909.5977783203125,558
2021-06-01,1911.3581320135993,1919.9518027464162,1875.1389948384906,1896.4344482421875,580
2021-06-02,1911.4001423678762,1920.3290942145575,1899.494805009238,1912.4901123046875,602
2021-06-03,1923.2634409144284,1923.3054021966893,1898.9916024304714,1899.9556884765625,531
2021-06-04,1920.7908045630113,1920.7908045630113,1893.3329700586733,1899.0341796875,409
2021-06-07,1913.9574590976945,1933.3664988387154,1904.0642157807138,1911.9031982421875,1919
2021-06-08,1911.5680383700865,1918.6105755831313,1898.9919328544938,1908.5079345703125,1391
2021-06-09,1927.4976715197956,1927.4976715197956,1901.5070548094375,1903.225830078125,773
2021-06-10,1912.1124981645162,1920.7900909267375,1906.537174494719,1920.2032470703125,644
2021-06-11,1921.0416539192547,1957.4703905679619,1915.5920094011299,1920.2032470703125,1984
2021-06-14,1949.4639990315293,1956.9259444649324,1927.2881738687408,1933.8697509765625,1767
2021-06-15,1938.4808488869533,1964.8487073144101,1938.4808488869533,1943.4273681640625,1455
2021-06-16,1943.6368622153245,1951.8113297691257,1918.1493734617136,1922.8023681640625,535
2021-06-17,1923.1379294565193,1935.8816743350033,1895.6381401781907,1901.5489501953125,4520
2021-06-18,1908.591596694421,1912.4903121038712,1865.9587230557522,1870.86328125,7447
2021-06-21,1873.8390240204737,1885.5767181306692,1857.9512575734304,1882.097412109375,2918
2021-06-22,1896.7283016448112,1941.9603208515725,1873.9236709249487,1918.4010009765625,1309
2021-06-23,1941.7084402447745,1956.0033189831531,1919.951821890879,1946.068115234375,3192
2021-06-24,1954.24286773171,1970.2565239080966,1927.9169688198588,1959.6507568359375,738
2021-06-25,1970.2563685446587,1970.2563685446587,1923.8504611375117,1935.8397216796875,1133
2021-06-28,1930.0130259856662,1941.9603264288876,1914.3348551138092,1920.1617431640625,3536
2021-06-29,1922.3412943783114,1960.6144865287406,1902.974013597866,1948.1640625,8749
2021-06-30,1934.0793234863133,1991.216680245894,1916.6404164646328,1971.891357421875,2230
2021-07-01,1965.225587035315,1970.3817071051553,1947.619043806756,1955.919189453125,2044
2021-07-02,1955.0394339750967,1977.5925002742422,1937.558566246433,1964.8487548828125,3973
2021-07-06,1966.06463450231,1985.9768029754143,1945.8171850674566,1954.368896484375,809
2021-07-07,1946.6970928852174,1964.513241282508,1941.8344961328503,1955.5003662109375,863
2021-07-08,1950.6377232469142,1957.1353772143461,1929.845189613292,1934.246826171875,753
2021-07-09,1941.5411352693052,1952.0212234441367,1915.7601183592194,1924.395751953125,609
2021-07-12,1946.0262365449162,1946.0262365449162,1910.603546856934,1913.328369140625,693
2021-07-13,1940.8698708832835,1940.8698708832835,1907.417519884953,1917.9813232421875,626
2021-07-14,1919.4490415618209,1929.6358101558064,1910.897330486447,1923.9765625,471
2021-07-15,1927.916718144348,1927.916718144348,1911.5677831568225,1920.5386962890625,245
2021-07-16,1918.945696484477,1928.251889983696,1911.567675046462,1914.753662109375,912
2021-07-19,1903.267788648769,1917.9816675624265,1890.7754016922918,1899.66259765625,726
2021-07-20,1899.6625974562037,1929.1744825442456,1895.8478047167212,1905.0283203125,1365
2021-07-21,1905.0283203124998,1905.0283203124998,1905.0283203124998,1905.0283203125,0
2021-07-22,1928.3358638441482,1966.0641742237076,1887.966653613693,1903.9801025390625,1629
2021-07-23,1933.3662567613226,1933.3662567613226,1897.7759257999744,1915.634033203125,771
2021-07-26,1919.9521660449454,1926.8690242850637,1894.7999542626972,1899.3272705078125,748
2021-07-27,1915.0052433411643,1916.5561732612102,1896.476369351142,1900.542724609375,504
2021-07-28,1897.0212786932889,1901.2552744499765,1879.037491737194,1886.834716796875,1159
2021-07-29,1897.440398898045,1898.8658543080528,1884.864296027442,1887.3795166015625,670
2021-07-30,1889.559621242498,1914.8375083431765,1873.0850069196545,1898.99169921875,518
2021-08-02,1918.652471930994,1919.8681211518442,1901.507089596242,1907.5435791015625,491
2021-08-03,1918.1496520644973,1930.725757820046,1899.0758916685818,1908.1724853515625,1261
2021-08-04,1920.5387885646537,1921.5867972680537,1867.1742672632115,1876.6900634765625,1863
2021-08-05,1920.497100325147,1920.497100325147,1878.0923480836263,1884.4658203125,1026
2021-08-06,1896.0227396247865,1922.239035811094,1882.7660431700253,1890.669189453125,466
2021-08-09,1912.084147287426,1914.4210870402903,1890.7967091355592,1893.77099609375,797
2021-08-10,1896.0654760850377,1896.0654760850377,1848.3069651910723,1852.003662109375,991
2021-08-11,1856.7197880469348,1858.4193805875864,1806.6668707126619,1814.612548828125,1808
2021-08-12,1816.0146751723776,1850.6013427469793,1814.3150825891557,1823.662841796875,806
2021-08-13,1853.4056954245464,1914.803476944227,1838.1093623123768,1888.6722412109375,3723
2021-08-16,1896.7453416230799,1903.416325566081,1885.6979897229455,1892.0289306640625,1686
2021-08-17,1900.5693563782063,1915.0584242644063,1883.0211464042586,1894.7481689453125,1598
2021-08-18,1903.0764236240482,1913.953858564398,1886.1230276761821,1891.3917236328125,522
2021-08-19,1891.3917236328125,1891.3917236328125,1891.3917236328125,1891.3917236328125,0
2021-08-20,1840.2337434629205,1890.7966193511884,1840.2337434629205,1881.7886962890625,794
2021-08-23,1897.2128089325768,1908.9823634406498,1838.279351363182,1858.929443359375,1089
2021-08-24,1859.3541163863342,1873.5882029720156,1851.66341915504,1855.699951171875,927
2021-08-25,1877.0301609111177,1893.4312714492435,1869.5519117700762,1874.778076171875,565
2021-08-26,1875.5428447536103,1887.5248473309175,1866.8324332389589,1870.1890869140625,384
2021-08-27,1867.767208801144,1879.23945887583,1862.6684309901725,1870.91162109375,229
2021-08-30,1857.824502212821,1887.5248393679135,1857.824502212821,1876.52001953125,485
2021-08-31,1892.36906816161,1892.36906816161,1865.4303581302547,1879.027099609375,507
2021-09-01,1923.8962051970968,1953.6816056638772,1893.2610084686094,1928.4852294921875,1976
2021-09-02,1949.6026921601297,1953.2993891709777,1923.1316195585985,1928.1878662109375,613
2021-09-03,1937.5776192732455,1944.8857411758622,1913.7407974206592,1916.545166015625,1022
2021-09-07,1918.7547675482474,1920.1145244636382,1896.0652503773745,1910.3843994140625,744
2021-09-08,1900.6547224443784,1902.056803524723,1878.0500550830504,1890.9669189453125,591
2021-09-09,1875.415315203441,1875.415315203441,1859.2691859879642,1867.2999267578125,960
2021-09-10,1867.2999267578125,1867.2999267578125,1867.2999267578125,1867.2999267578125,0
2021-09-13,1869.551850022917,1879.1971209643639,1855.9551092954775,1871.7188720703125,1316
2021-09-14,1869.5518144202645,1870.6991223852128,1863.1783423256497,1868.3621826171875,302
2021-09-15,1868.9568781932826,1887.609863828663,1864.665365765242,1878.34716796875,1136
2021-09-16,1892.24154553063,1892.963955436854,1863.1785510178388,1867.045166015625,521
2021-09-17,1881.0664785230601,1896.7451774068622,1866.1950445604168,1878.51708984375,356
2021-09-20,1882.8512179002187,1889.94710047852,1866.1528024509128,1870.3592529296875,286
2021-09-21,1863.8154988562846,1892.4961203478608,1852.55569930774,1878.3045654296875,779
2021-09-22,1887.3974145070106,1887.3974145070106,1866.1525088957205,1872.44091796875,301
2021-09-23,1881.7887006751619,1886.4202561339027,1854.2128543304866,1866.025146484375,684
2021-09-24,1872.9936242736214,1900.1020439470144,1869.5519076768917,1874.608154296875,503
2021-09-27,1878.049727075066,1890.7966709239915,1873.8007457920905,1883.0211181640625,558
2021-09-28,1884.848189426199,1886.2928016391936,1861.0538930763644,1864.66552734375,282
2021-09-29,1864.4528862655004,1932.4365831211248,1853.957820075502,1918.83984375,2528
2021-09-30,1933.2865683582509,1951.1748218363607,1905.9657005010197,1940.5523681640625,496
2021-10-01,1944.3337742916945,1944.3337742916945,1908.3024971266495,1915.8656005859375,444
2021-10-04,1930.185048700448,1935.3261507117231,1911.4469974352207,1913.2314453125,713
2021-10-05,1912.0418544795803,1928.9952507620021,1903.501359368941,1925.4261474609375,302
2021-10-06,1970.6774039104039,1970.6774039104039,1903.8410152219226,1907.96240234375,684
2021-10-07,1921.3044151364763,1924.3637648735898,1895.8955881797215,1899.59228515625,399
2021-10-08,1908.4724002282014,1914.420973792695,1901.1640697181967,1904.0958251953125,248
2021-10-11,1945.353710125699,1945.353710125699,1891.6466237573668,1895.640625,711
2021-10-12,1902.6513754817074,1913.4862782559721,1884.8907158827933,1896.3204345703125,927
2021-10-13,1903.671035607868,1919.7748409370447,1896.1079317754818,1906.1781005859375,675
2021-10-14,1903.8412144198824,1907.6652977512565,1884.2533683063289,1888.374755859375,900
2021-10-15,1888.374755859375,1888.374755859375,1888.374755859375,1888.374755859375,0
2021-10-18,1919.6899036539883,1919.6899036539883,1865.7703681728076,1876.392822265625,2112
2021-10-19,1886.887522108283,1892.4962603806675,1873.6308250086843,1874.35302734375,787
2021-10-20,1865.3453579418851,1883.3609975069892,1858.546987730918,1867.4698486328125,348
2021-10-21,1886.5475706181676,1886.5475706181676,1839.6813930116673,1846.1822509765625,453
2021-10-22,1852.5986006642115,1862.8386883213366,1827.0621784895,1836.1124267578125,842
2021-10-25,1824.6400841273203,1831.7784976918326,1784.572270657387,1788.0565185546875,938
2021-10-26,1804.6274466099526,1815.1223060896195,1773.6522065128038,1777.0513916015625,784
2021-10-27,1807.4741390816985,1826.1271257565431,1798.4664230811454,1800.166015625,578
2021-10-28,1822.8982143584992,1826.2123371010052,1802.715551256522,1809.13134765625,395
2021-10-29,1809.7685161567906,1810.83076147829,1782.9150789111632,1786.441650390625,338
2021-11-01,1786.4416292711692,1813.252742362805,1764.1770090897169,1767.1087646484375,740
2021-11-02,1784.6575560392844,1804.5001780912412,1776.0745291544813,1797.956787109375,749
2021-11-03,1788.4388664942112,1801.0582172214024,1769.9557967435494,1778.708740234375,642
2021-11-04,1818.5642180583347,1861.0540362372678,1784.5723635151883,1804.28759765625,551
2021-11-05,1804.28759765625,1804.28759765625,1804.28759765625,1804.28759765625,0
2021-11-08,1826.2973571184025,1826.2973571184025,1779.8558636768475,1788.2264404296875,384
2021-11-09,1800.845734661818,1807.0918204148675,1782.0228297248893,1797.3616943359375,674
2021-11-10,1796.5543706161611,1816.69450064521,1790.1383673079113,1810.4058837890625,532
2021-11-11,1811.8931825598067,1811.8931825598067,1788.5663145308527,1804.330078125,382
2021-11-12,1818.1817632873156,1823.6629080734447,1779.77101100452,1797.6590576171875,1010
2021-11-15,1810.0660833666195,1810.0660833666195,1786.356850051285,1792.475341796875,322
2021-11-16,1743.8247564571873,1804.330219071495,1743.8247564571873,1795.7471923828125,786
2021-11-17,1811.7233177181463,1875.1182094948451,1808.1542144813743,1859.56689453125,2275
2021-11-18,1872.2283982705599,1885.9952625630558,1851.4934541642149,1873.6732177734375,1667
2021-11-19,1873.6732177734375,1873.6732177734375,1873.6732177734375,1873.6732177734375,0
2021-11-22,1866.6625537160114,1866.8750027816955,1835.6024588190157,1857.059814453125,1828
2021-11-23,1852.5561119440247,1852.5561119440247,1815.632500656352,1843.67578125,590
2021-11-24,1850.9836042353018,1865.260222615768,1844.0578478407726,1857.442138671875,281
2021-11-26,1840.701403494655,1856.2950418495982,1774.459820294841,1781.7679443359375,1055
2021-11-29,1780.3232019748275,1780.3232019748275,1708.1754772432835,1743.6968994140625,1303
2021-11-30,1760.182986610351,1762.307477202149,1737.8758353964731,1752.4072265625,440
2021-12-01,1793.3677412766096,1793.3677412766096,1747.266291061166,1779.94091796875,334
2021-12-02,1751.4301851013843,1782.8726483952958,1751.4301851013843,1769.7008056640625,479
2021-12-03,1768.6810084084998,1788.0564047507028,1729.3353998323607,1751.9400634765625,574
2021-12-06,1758.2710584252643,1796.5544228513693,1737.8334161206922,1769.27587890625,281
2021-12-07,1802.4178818435673,1802.4178818435673,1748.8807170363327,1761.3726806640625,513
2021-12-08,1799.7836283850525,1799.7836283850525,1756.1041784561403,1763.454833984375,853
2021-12-09,1771.6978596975143,1781.3429230064394,1764.177079621614,1771.78271484375,202
2021-12-10,1777.6886420930718,1800.0383243297167,1742.0822632133556,1752.8746337890625,509
2021-12-13,1759.1632209996428,1771.060367964603,1743.0594168105347,1745.7789306640625,682
2021-12-14,1754.7019079350312,1754.7019079350312,1728.4856100648622,1734.986572265625,574
2021-12-15,1742.0823857386085,1775.43688995336,1742.0823857386085,1743.612060546875,690
2021-12-16,1771.8254361354536,1771.8254361354536,1729.2506586328495,1736.431396484375,182
2021-12-17,1729.2928298761292,1732.7345461675257,1691.094530099743,1693.5589599609375,1109
2021-12-20,1699.5927468104403,1699.5927468104403,1666.2807704669192,1669.2974853515625,624
2021-12-21,1690.2449074756653,1690.2449074756653,1669.892326780566,1681.5770263671875,391
2021-12-22,1689.39512925464,1706.9009131669375,1683.2766370812815,1705.541259765625,318
2021-12-23,1725.0440397001657,1725.0865710111475,1703.841662501158,1719.98779296875,199
2021-12-27,1674.9484163480804,1697.8929152021635,1674.9484163480804,1690.1597900390625,487
2021-12-28,1694.5787176316792,1713.1892766518106,1694.5787176316792,1702.5242919921875,238
2021-12-29,1707.4530584064757,1721.559654939352,1694.4087071506967,1698.3177490234375,264
2021-12-30,1697.0433322649883,1735.9640470777977,1686.8457759369062,1721.5599365234375,842
2021-12-31,1722.2820694708216,1766.7264561581776,1682.5966249125502,1746.118896484375,1550
2022-01-03,1732.3524086298598,1741.2327390848657,1721.9424032351358,1731.3751220703125,633
2022-01-04,1730.3975975603485,1730.3975975603485,1700.272362279099,1714.42138671875,690
2022-01-05,1740.510177472074,1740.510177472074,1708.4728990337326,1723.641845703125,233
2022-01-06,1724.066738989682,1733.5418845492193,1703.841545977388,1708.218017578125,452
2022-01-07,1676.0107132015755,1715.4412813398862,1676.0107132015755,1700.1024169921875,106
2022-01-10,1707.2408832872059,1719.902869768871,1686.8457706944268,1688.7578125,939
2022-01-11,1702.7367880777556,1703.7990334423134,1680.8970648764048,1683.0640869140625,708
2022-01-12,1695.3435924899195,1698.742777637769,1673.7163184806866,1679.409912109375,647
2022-01-13,1680.5570599758396,1697.72300663759,1680.0472029677449,1681.2369384765625,1355
2022-01-14,1680.896968163053,1689.9473188953384,1680.896968163053,1685.3583984375,269
2022-01-18,1695.3011979856242,1695.3011979856242,1674.0988204089256,1675.9259033203125,1093
2022-01-19,1678.3475713186367,1685.4858804702108,1669.8496089322132,1679.749755859375,359
2022-01-20,1684.721243815804,1686.8457346655086,1669.9347667548784,1682.7242431640625,365
2022-01-21,1691.0946671570248,1691.0946671570248,1669.8497592781675,1674.906005859375,619
2022-01-24,1674.0985537843208,1685.5282714519888,1643.8882566624295,1653.9158935546875,1266
2022-01-25,1640.106760264205,1683.488900261524,1623.1533665937732,1661.989013671875,603
2022-01-26,1661.989013671875,1661.989013671875,1661.989013671875,1661.989013671875,0
2022-01-27,1649.4120864594558,1659.7796635570544,1636.7926321555028,1654.5108642578125,111
2022-01-28,1657.1025750511685,1668.9147628715875,1641.4663043652467,1645.927734375,764
2022-01-31,1649.2845982364208,1656.2528859702502,1634.3281012961836,1642.018798828125,782
2022-02-01,1648.6473525596693,1660.1196026044554,1631.9912620993193,1639.8944091796875,323
2022-02-02,1685.1460494089201,1686.8456419953134,1642.40125436717,1646.055419921875,359
2022-02-03,1664.7507971281834,1664.7507971281834,1618.8618011889685,1626.892333984375,379
2022-02-04,1641.423871281719,1650.3891588397883,1619.923986193951,1623.2806396484375,807
2022-02-07,1621.4112622181215,1653.2786219315278,1621.4112622181215,1636.9200439453125,5463
2022-02-08,1644.6107152181294,1647.754919832155,1594.8976348621825,1614.7403564453125,949
2022-02-09,1627.3173054128342,1638.8320862214412,1611.9785451718956,1615.080322265625,318
2022-02-10,1626.170233366156,1626.170233366156,1600.7188748231774,1603.480712890625,461
2022-02-11,1593.4104571042587,1639.2569220619575,1589.9687408905768,1603.52294921875,1923
2022-02-14,1598.4669009728443,1628.847119850983,1582.4482608568064,1623.705810546875,1773
2022-02-15,1635.8578091434622,1640.1067904659128,1607.8145324152886,1637.9822998046875,610
2022-02-16,1644.3984393568285,1674.0987797678858,1639.257130036676,1651.7916259765625,1300
2022-02-17,1640.106692426814,1671.8465602612566,1640.106692426814,1652.7686767578125,523
2022-02-18,1660.1619670306945,1660.1619670306945,1643.760961312936,1648.1373291015625,449
2022-02-22,1648.6147840450462,1674.385193827872,1619.807452291611,1666.185546875,2325
2022-02-23,1650.3933623270996,1681.6735906629042,1643.8856733075181,1652.5191650390625,1106
2022-02-24,1580.067017514942,1633.8639176170434,1580.067017514942,1610.3494873046875,2577
2022-02-25,1624.6663080791523,1644.5364734469188,1609.5684480830605,1622.063232421875,3788
2022-02-28,1622.5837574750396,1644.579724661206,1622.5837574750396,1633.1695556640625,803
2022-03-01,1633.1695556640625,1633.1695556640625,1633.1695556640625,1633.1695556640625,0
2022-03-02,1632.3019108564436,1632.3019108564436,1592.2145886489618,1601.845947265625,586
2022-03-03,1611.737748985086,1619.633724310361,1597.8112512357764,1611.6510009765625,521
2022-03-04,1600.8915392736678,1606.3146135937006,1582.7567575635942,1602.58349609375,32346
2022-03-07,1589.2211576715174,1627.399601652498,1572.691584443801,1586.9217529296875,1150
2022-03-08,1579.1993681081756,1608.831069743102,1571.3901404636845,1582.626708984375,1116
2022-03-09,1678.9837705366615,1678.9837705366615,1588.7438159445103,1615.295166015625,600
2022-03-10,1642.3238087685359,1671.0878158251853,1631.868079228315,1659.504150390625,370
2022-03-11,1672.7798277043707,1712.1296346435674,1646.9226723350139,1698.420166015625,1116
2022-03-14,1697.118744651772,1705.014720391838,1666.0120087231655,1676.6412353515625,899
2022-03-15,1691.9992483988124,1691.9992483988124,1661.3696811754128,1673.3438720703125,285
2022-03-16,1704.971157339732,1713.1274823874553,1660.4151994376446,1706.012451171875,844
2022-03-17,1705.9690272633889,1705.9690272633889,1666.0118787296967,1682.020751953125,1558
2022-03-18,1682.020751953125,1682.020751953125,1682.020751953125,1682.020751953125,0
2022-03-21,1674.3848215178173,1706.1424260845163,1660.458431700875,1701.1531982421875,731
2022-03-22,1679.547931444884,1705.535262782234,1669.0922011590262,1680.1552734375,590
2022-03-23,1693.0838851684287,1694.645773016431,1672.1725307558709,1687.74755859375,912
2022-03-24,1677.2919149065776,1681.2832765703577,1661.6300333213403,1671.5650634765625,640
2022-03-25,1665.0573999887004,1698.6371414992373,1650.9140849685273,1683.2789306640625,480
2022-03-28,1673.3872099117034,1679.070528148138,1650.3499482349775,1663.3218994140625,833
2022-03-29,1664.753702678498,1673.5607968829204,1640.0679098310668,1648.6580810546875,1374
2022-03-30,1677.2484695040266,1698.1598234443256,1635.5992576384324,1689.0057373046875,1451
2022-03-31,1682.584895211555,1682.584895211555,1644.2762737706898,1660.718994140625,483
2022-04-01,1664.3198136458125,1674.2549494610596,1659.1136622413092,1669.00537109375,408
2022-04-04,1703.8865528916867,1703.8865528916867,1641.8465816328128,1672.6063232421875,827
2022-04-05,1663.7556752094374,1674.6452501624563,1657.2914133732081,1666.3154296875,946
