Date,Open,High,Low,Close,Volume
2021-01-01,20.1935085482218,20.562580482110086,20.14078398623776,20.44834327697754,24807446
2021-01-04,20.747112872617574,21.643430300098284,20.650451843428844,21.511619567871094,78445478
2021-01-05,21.50283237045432,21.511620450741646,20.99316165547898,21.256784439086914,36748957
2021-01-06,21.44131683531336,22.214610229373843,21.30950611549275,21.66100311279297,78055512
2021-01-07,22.1443140311729,22.61883635446074,22.021291372667186,22.487024307250977,74045526
2021-01-08,22.75943639468348,22.75943639468348,21.968566685665326,22.056442260742188,44502912
2021-01-11,22.179461730933337,22.882455763609514,21.722516918027836,22.63640785217285,51582052
2021-01-12,22.548537150351187,22.93518390680043,22.29370244231308,22.39914894104004,33239830
2021-01-13,22.557325493358952,22.6539878433699,21.76645707281853,22.16189193725586,32951501
2021-01-14,22.161887874738724,22.258547590362415,21.8894770367658,22.047649383544922,19886543
2021-01-15,22.021290629726188,22.24976239495802,21.274358773516713,21.397382736206055,34582710
2021-01-18,21.45010995467431,21.511622597822818,20.290169591025418,20.44834327697754,42410221
2021-01-19,20.5186416929555,21.335873018046502,20.5186416929555,21.221635818481445,29257763
2021-01-20,21.256784719925584,21.502832654543706,21.02831163778018,21.30950927734375,28859295
2021-01-21,21.283147367481043,21.441319729280963,20.448341232050993,20.597726821899414,31733828
2021-01-22,20.562578543169916,20.70317736186965,19.543235799262735,19.666259765625,35430735
2021-01-25,19.850795252708195,19.877156875564463,18.910540051376977,19.349912643432617,36645918
2021-01-27,19.209313924103693,19.54323479298795,18.64691736992825,18.769941329956055,23894979
2021-01-28,18.453596278108055,19.042353177738537,18.32178423129975,18.778730392456055,27254614
2021-01-29,18.98084121816617,19.086291644379045,18.374509444530727,18.488746643066406,26657118
2021-02-01,18.655707014134226,19.402637608482078,18.21633569147838,19.13022804260254,53408056
2021-02-02,19.429000750693056,19.877158850448545,19.024779129507984,19.472938537597656,42092264
2021-02-03,19.534449973625566,19.824434397075265,19.33233850778616,19.429000854492188,36636879
2021-02-04,19.490510230543705,20.632875573181522,19.367486270567323,20.483489990234375,53824028
2021-02-05,20.58893990461572,20.738326801743778,20.052906261000366,20.39561653137207,35390195
2021-02-08,20.38682877227159,21.045886391059504,20.211080248372696,20.69438934326172,48353725
2021-02-09,21.71372844471886,21.71372844471886,20.307740404861192,20.518638610839844,114298295
2021-02-10,20.720751936302744,20.82620236390565,20.342893246423603,20.580154418945312,27662273
2021-02-11,20.38682881159352,20.38682881159352,19.508087498738277,19.92988395690918,53101008
2021-02-12,20.035332784958158,20.105633506572914,19.648686011915103,19.754135131835938,21297308
2021-02-15,19.771712928355452,19.92988662131562,19.604751153841452,19.701412200927734,19320248
2021-02-16,19.903522365343203,20.615304590638466,19.89473559270626,20.2989559173584,61772356
2021-02-17,20.3428920976079,20.60651488089223,20.11441901876148,20.474702835083008,27308932
2021-02-18,20.47470351994094,21.221635418397714,20.42197896152049,21.089824676513672,48841189
2021-02-19,21.520408260166384,21.687368710333303,20.40440574325879,20.72953987121582,108865062
2021-02-22,20.91407614844551,21.3358726158091,20.632877195202287,21.089824676513672,60061541
2021-02-23,21.21284721587978,22.056440093727495,21.12497295777064,21.59070587158203,83819752
2021-02-24,21.819177882074086,22.109162265571573,21.63464260318187,21.748878479003906,28749602
2021-02-25,21.871902991092288,22.69792099819192,21.827965208888052,22.49580955505371,69050022
2021-02-26,22.302487187346006,23.093354172593966,21.86311460479977,22.32006072998047,73280869
2021-03-01,22.724285034238335,23.242741207788352,22.443087401125833,23.119718551635742,71184018
2021-03-02,23.58545105868951,23.69968955761499,23.1285049129921,23.523941040039062,65108686
2021-03-03,23.655750127547236,24.15663535797931,23.611813652948392,23.989673614501953,47359990
2021-03-04,23.726050214289597,24.5344934067765,23.48000228614141,24.174209594726562,67390480
2021-03-05,24.15663972715305,24.15663972715305,22.97912315491794,23.356983184814453,47552778
2021-03-08,24.18299769138303,24.587220618105146,23.928162977435978,24.29723358154297,51896906
2021-03-09,24.4905570130592,24.5432828776019,22.583686217682086,23.119718551635742,57113710
2021-03-10,23.40970517918834,23.453641659366546,22.86488602164056,23.295469284057617,39327191
2021-03-12,24.341174210042002,24.385110691076513,23.20759677600686,23.567880630493164,91028507
2021-03-15,23.76119709779798,23.980884684353985,23.19880190021696,23.87543296813965,54508616
2021-03-16,23.972100007720517,24.16542470321376,23.603029395114742,23.928163528442383,31432537
2021-03-17,24.01603350226699,24.01603350226699,23.31303953110662,23.383338928222656,36120728
2021-03-18,23.603028989005367,23.86665047680675,22.917608410718707,23.24274253845215,32709414
2021-03-19,23.137294499721847,23.515151853248234,22.267338676096063,23.436065673828125,64445479
2021-03-22,24.271884918651928,24.59513118777358,24.005683274492412,24.37646484375,48258477
2021-03-23,24.49054800710612,25.2891528334248,24.338432802093042,25.089502334594727,46517980
2021-03-24,24.908868961559996,25.127535312865387,24.00568407390639,24.13878631591797,36590683
2021-03-25,24.138783755472137,24.433507690665415,23.197570160079913,23.587366104125977,43019532
2021-03-26,23.853568933212113,24.490552170234224,23.853568933212113,24.100757598876953,41666792
2021-03-30,24.42400318004172,25.45078095899602,24.281394447437258,25.20359230041504,78006065
2021-03-31,25.251126370362897,26.125788880179684,25.12753346259497,25.735994338989258,54212122
2021-04-01,25.87860408632937,26.468049168108266,25.812052967596653,26.325443267822266,37573053
