Date,Open,High,Low,Close,Volume
2021-01-01,35.67195434382062,38.4842644726605,35.523936436301994,38.188232421875,123660698
2021-01-04,38.78029597521871,40.30979801953141,38.237569929075725,40.11244583129883,138885188
2021-01-05,39.71773279296066,40.112444686665874,39.076326906752584,39.619056701660156,68178443
2021-01-06,39.81640907925121,40.112444883105674,37.74418103777964,38.87897491455078,78478570
2021-01-07,39.27368432922729,39.619058190258905,38.58294037141577,38.780296325683594,42199800
2021-01-08,39.12567144315134,40.01376761949822,38.48426551224649,38.82963562011719,68394773
2021-01-11,39.22434638096736,39.47104038336338,37.79352041422009,38.4842643737793,46504882
2021-01-12,38.48426551224649,39.47104155102204,38.089553591035525,38.82963562011719,37860013
2021-01-13,39.12567226053716,41.74062655937102,39.12567226053716,40.211124420166016,154573968
2021-01-14,39.865755782835166,40.161787858775355,39.076331894658566,39.668399810791016,34995707
2021-01-15,39.66839494157559,39.96442698117844,38.33624511698534,38.87897491455078,37081742
2021-01-18,38.87897919488449,39.07633140017923,36.75740910969776,37.54682922363281,38159244
2021-01-19,37.59616424850958,39.47104016190055,37.59616424850958,39.22434616088867,29092687
2021-01-20,39.17500790187559,40.16178390059159,38.87897585511113,39.96442794799805,40633278
2021-01-21,40.45781781596522,40.70451182703818,37.99087770523563,38.237571716308594,56574146
2021-01-22,37.99087679470607,38.780296858369084,36.609388860106954,37.15211868286133,58968250
2021-01-25,37.25079387796336,37.744181876346985,35.52393588362069,35.7706298828125,51673382
2021-01-27,35.37591558970991,35.72128942380872,34.93186943254943,35.227901458740234,38751487
2021-01-28,34.88253109380712,36.31335708765568,34.63583708673846,36.11600112915039,48537154
2021-01-29,36.510714537785134,37.004102572079525,35.3265825026282,35.57327651977539,52158893
2021-02-01,36.01732336878505,37.94153728791294,34.93187129350862,37.69484329223633,51185628
2021-02-02,38.138895588723074,39.42170369248147,37.54682770404482,38.385589599609375,57099937
2021-02-03,38.6322845962051,40.80318893599406,38.58294278136738,39.175010681152344,104638908
2021-02-04,39.37236461208276,41.93798075241196,39.0763287953702,41.64194869995117,154097676
2021-02-05,42.08600197818022,43.566166121409275,40.70451393879894,42.974098205566406,146833328
2021-02-08,40.70450880003308,40.951202792760554,39.02698889663594,39.323020935058594,114554488
2021-02-09,39.0763298482559,39.22434776060042,37.8922016065072,38.237571716308594,49601029
2021-02-10,38.13889835309541,38.878980439396734,37.300136396735965,37.74418640136719,38714221
2021-02-11,37.941539655871416,38.632283639726076,37.64550759543424,38.237571716308594,33240680
2021-02-12,38.43492509845522,38.928313087487375,38.08955124758174,38.28690719604492,24770265
2021-02-15,38.53360374759003,38.92831567070886,38.08955377514431,38.385589599609375,19106327
2021-02-16,38.533605916119726,39.47104396309362,37.89220371027071,39.37236785888672,46759963
2021-02-17,39.47104006556136,40.260460114022244,38.58294015838554,39.52037811279297,71963620
2021-02-18,39.668397618340244,43.46748387214537,39.42170360798272,42.43136978149414,166636643
