Date,Open,High,Low,Close,Volume
2021-01-01,191.3432793041007,196.6385918062532,191.0876447771242,195.53387451171875,12981435
2021-01-04,197.93504607695334,198.66543647677997,194.21006757577192,196.61122131347656,11008350
2021-01-05,195.36957313865113,204.39898997820936,193.3427462788803,203.4403533935547,15930660
2021-01-06,204.1342153325079,220.66836634469638,203.86945593859048,218.6050262451172,44538525
2021-01-07,219.1162932770248,240.4618766383607,218.75110502731192,238.6176300048828,45813230
2021-01-08,238.50808088452365,239.81366999881854,230.98509692044985,236.59083557128906,31324270
2021-01-11,238.19763196987486,240.04187834830736,226.60273250699416,228.54739379882812,15045560
2021-01-12,227.33319540077915,239.1837471030249,224.63075449848523,230.54690551757812,24395200
2021-01-13,232.6284592841434,233.87011879286527,215.01698003125026,222.1930389404297,26536710
2021-01-14,222.74997363158926,227.15056598823796,216.23126429629667,222.48521423339844,21198275
2021-01-15,222.58565329223526,228.71177229518213,217.50946103058016,219.94712829589844,17385480
2021-01-18,220.94225793554872,221.44440221706446,212.5701914036825,214.33224487304688,14423695
2021-01-19,216.0121305800779,227.05923427806036,214.55134985968212,224.2928924560547,21867515
2021-01-20,224.53940558302577,230.43727753145046,222.86864231035008,227.82614135742188,17042230
2021-01-21,229.28697205630147,233.05760324392284,218.05725770225635,220.2940673828125,16461875
2021-01-22,221.30744314060303,223.54426637019805,208.52565979909207,210.10513305664062,18964880
2021-01-25,216.92510870946444,230.9485502775859,216.92510870946444,219.30799865722656,36180365
2021-01-27,215.4278536197189,215.4643668742775,206.69970909002666,210.17819213867188,19598860
2021-01-28,201.58700165529143,210.50686506210087,200.39099406306886,202.88343811035156,24702255
2021-01-29,217.1077279391708,240.84531221661427,213.29144529074398,235.7965087890625,90681265
2021-02-01,234.19882300218035,245.55635479190107,231.21337309172054,243.2191162109375,30395260
2021-02-02,248.3318242206171,261.1136092907959,245.9032817138335,249.54608154296875,30730610
2021-02-03,250.34038892300273,269.54045398165937,247.78401532107677,267.55926513671875,28518195
2021-02-04,264.8019908972219,265.6236712467021,254.72263578727038,259.40625,21005115
2021-02-05,260.9217887619122,268.59999000549027,250.532023055054,252.79623413085938,16549455
2021-02-08,258.37466944216465,270.06086242757823,257.0691080113883,259.19635009765625,18317310
2021-02-09,261.11360244779877,263.624310163643,253.80972545625195,258.0277099609375,11093915
2021-02-10,255.83652128352318,265.86110126410995,253.95577541617845,260.7666320800781,19081675
2021-02-11,259.28760146763875,264.40032030842997,257.1512210525165,263.16778564453125,8878860
2021-02-12,260.2188715781021,266.8197605433646,259.28763727738425,262.6200256347656,11134020
2021-02-15,264.7655413837478,280.2771412544681,263.85255675828665,276.33306884765625,24556900
2021-02-16,275.3561708233063,277.36472029820675,266.8471473587602,269.84173583984375,11625195
2021-02-17,270.96466227662665,275.48391857953936,264.4276902817988,266.53668212890625,13152705
2021-02-18,266.5915022531294,269.8782523738714,260.8123220149704,262.7021789550781,9516035
2021-02-19,261.6339732766046,264.0351269550794,252.17543942527482,256.4756164550781,10103260
2021-02-22,258.1920257001832,260.18235324142375,246.14064607247175,248.35919189453125,12281580
2021-02-23,250.1577740788563,254.72269696350696,243.9859894229436,251.5181121826172,10273085
2021-02-24,251.61852901948072,256.73124769531944,250.16688703535053,251.60939025878906,5331875
2021-02-25,254.1749706323617,256.5030986618337,250.44086602797597,252.03858947753906,10532480
2021-02-26,246.32319701041288,246.32319701041288,231.89805363762662,234.26268005371094,21843070
2021-03-01,238.288957938901,245.73891490986523,237.95115812695812,243.51123046875,9162830
2021-03-02,245.86671646811664,251.25334734640123,243.0273480265538,246.60623168945312,8570450
2021-03-03,249.2447425144388,251.782838045341,243.0912365418504,248.72433471679688,9383425
2021-03-04,245.94888082836434,250.49552530750216,243.03645836412593,244.56112670898438,8576470
2021-03-05,242.67129553754052,243.89471942018187,232.26327666985455,235.40394592285156,11926800
2021-03-08,238.6176208249849,244.13205512835833,229.17737816063158,231.14028930664062,19094895
2021-03-09,233.72404265589776,237.6863922230993,229.15911994777477,231.9437255859375,10348870
2021-03-10,235.75999010773134,242.81734224075643,235.54085488835858,240.1879425048828,15206235
2021-03-12,244.86246773104568,245.04504792400525,239.3023672966456,242.0230712890625,12544700
2021-03-15,244.3055522767833,245.01767916926516,226.08238697685442,233.10324096679688,18506180
2021-03-16,235.36740131998363,243.18254668876307,233.8244552311822,241.5665740966797,12723425
2021-03-17,242.47953330535353,242.66214133760263,235.54998477123016,241.32005310058594,11266530
2021-03-18,244.31467365705907,249.73780416862164,237.9328926409223,242.07785034179688,14562505
2021-03-19,239.70403492184218,251.9015205792329,237.48548959220156,250.8789825439453,14402385
2021-03-22,249.95693354235365,253.8005910741047,245.96719512480112,252.23939514160156,9335185
2021-03-23,255.45312448575606,261.8440178003169,254.0836473469216,256.7861022949219,14529820
2021-03-24,258.0094138278796,260.5657591696573,250.66901097209694,255.9643096923828,10501700
2021-03-25,256.89555996850675,257.02336329873555,246.78881577538246,250.52291870117188,10425355
2021-03-26,251.98374773130737,268.69135464257346,251.98374773130737,260.9583740234375,18748345
2021-03-30,263.5695326876839,263.85255569146614,257.66252107035024,259.3971862792969,11173995
2021-03-31,259.85363090495383,263.54209590142307,258.2832965291956,259.7075500488281,8632980
