Date,Open,High,Low,Close,Volume
2021-01-01,892.1186234657198,896.1198078897687,883.2270757235365,884.6102294921875,798399
2021-01-04,889.1548285209495,905.9499752819008,883.7211045688771,900.41748046875,1028233
2021-01-05,895.5271184030545,908.815055423345,888.1668802498374,894.637939453125,1209912
2021-01-06,895.6258159527431,903.9740032337972,890.142707009455,899.3306274414062,1214878
2021-01-07,905.1596234192631,905.455996300835,893.3536111893399,903.1343383789062,1109459
2021-01-08,908.9138286678246,942.9980972428681,906.9379290402859,924.22705078125,4436263
2021-01-11,928.67282939753,941.0222021288802,915.6812651642811,924.968017578125,2146652
2021-01-12,923.5354727637566,924.7210245988176,910.4451377467328,913.8535766601562,1573331
2021-01-13,916.32345207813,937.5643730696985,911.3837030103234,915.3848876953125,1996557
2021-01-14,918.8921345896092,920.6210468331761,907.4319404092637,914.0018310546875,719918
2021-01-15,914.0017872664488,918.595717685178,892.513878982994,899.2813110351562,733660
2021-01-18,888.1668503850567,896.2680506242535,872.5572559532399,882.140380859375,936905
2021-01-19,879.7693045947108,906.9379243323352,879.7693045947108,893.5018310546875,1420092
2021-01-20,894.1933879151811,899.9235453028631,884.2151185188048,885.9440307617188,1147187
2021-01-21,896.8608280737496,896.8608280737496,864.4560862711758,867.71630859375,1913821
2021-01-22,874.8296516230271,875.0272536663896,827.9020305591154,852.1561889648438,3421388
2021-01-25,855.4657487175778,872.1126785871675,842.721172285306,852.4524536132812,2534590
2021-01-27,854.872969221741,874.3355927820209,848.7476682632207,871.124755859375,2745728
2021-01-28,872.3597327030157,873.693440903813,858.38021796282,862.03564453125,1855486
2021-01-29,865.9873713955392,872.4090449936916,847.7103003854128,854.033203125,2286478
2021-02-01,864.4561331363458,886.1910301980596,841.7826716415776,863.962158203125,3099408
2021-02-02,877.2993884705303,879.2752879941125,847.6115101886402,854.9223022460938,2781083
2021-02-03,859.516289970222,869.3464021280909,848.0066511628225,855.7127075195312,1883217
2021-02-04,855.7126940507378,860.2078533216195,848.6488292681616,853.4898071289062,2094974
2021-02-05,856.3055148886017,859.5163518351122,843.3633962394591,853.7862548828125,1766235
2021-02-08,854.5765473666502,861.1958228570538,846.6729492407158,848.7476196289062,1899676
2021-02-09,858.5283443978869,884.2150382463852,852.6006458174642,877.990966796875,4311868
2021-02-10,887.1789360494063,904.2210704000213,883.2271367796984,900.3680419921875,4993209
2021-02-11,898.8366877243126,910.7909161083227,894.6379012063053,896.4161987304688,2184819
2021-02-12,897.0583886337203,902.492112353418,882.6837315806357,886.042724609375,984794
2021-02-15,887.178913263216,890.2909792280495,864.4560680460066,866.678955078125,1715171
2021-02-16,866.6789851232406,877.595818643941,858.5283990562509,861.4922485351562,1634864
2021-02-17,859.5163349320371,872.5078990569128,859.5163349320371,866.5802001953125,1496973
2021-02-18,869.4945426172778,888.0186002542753,868.1114491601821,882.7330932617188,2387930
2021-02-19,887.574122281294,888.3150846294919,863.7151105494507,870.8777465820312,1120800
2021-02-22,869.3957824961622,874.335531260345,834.9163120022997,838.8187255859375,1810985
2021-02-23,842.7212565087148,863.8634082830828,838.7694569471264,859.2200317382812,1480977
2021-02-24,859.6150681997032,865.3452250883903,842.4247784326469,861.047607421875,683427
2021-02-25,862.6777378805604,872.2608625612681,859.2199137390439,861.8873901367188,1885254
2021-02-26,849.6367968266508,868.3584569096832,847.7102827274008,856.4536743164062,2636891
2021-03-01,849.636832473265,868.407878772093,841.9308360526278,865.8392333984375,2648545
2021-03-02,866.1849876673095,875.3235233227673,860.0103014136218,868.5560913085938,1583910
2021-03-03,877.2994139157191,899.034309305523,872.8536398587138,895.527099609375,2127137
2021-03-04,888.8584818055168,913.6559986333126,881.6464600440189,904.86328125,3140379
2021-03-05,899.0343367426242,903.9740858456056,884.1657040025843,892.6620483398438,1268992
2021-03-08,892.7114235876977,919.4355141697206,890.8343551297797,912.7174072265625,1396479
2021-03-09,938.5522634190156,971.8955675141649,927.6848161583745,959.5955810546875,11031435
2021-03-10,961.9667778707487,962.2631507648484,924.7210565871644,929.413818359375,2362998
2021-03-12,894.1439510644703,925.0173821982614,894.0945656345904,903.1837158203125,28967831
2021-03-15,909.9017681619395,915.5824795266856,891.1307219132133,908.913818359375,4581531
2021-03-16,907.3824644673016,912.7668026915557,900.0222267332052,903.0354614257812,1422174
2021-03-17,912.7668332236394,912.7668332236394,874.5331643693381,878.2379760742188,3809803
2021-03-18,884.2150078417957,887.1788570300922,871.6680342180739,879.7198486328125,2657918
2021-03-19,877.2499303184644,898.9848232760495,871.6679905072193,895.7739868164062,2849173
2021-03-22,894.0945639454447,898.293350571708,884.5608243094733,889.3524169921875,1660688
2021-03-23,893.8969215431341,899.8740054693839,884.2150260552006,888.0680541992188,1642691
2021-03-24,882.2392347312834,884.2151344731228,864.50552248834,870.0874633789062,1900721
2021-03-25,864.5548872855611,873.6440379410049,850.6248185579655,853.6874389648438,2711471
2021-03-26,859.5163483356877,866.3332262527016,857.6392195470398,863.4187622070312,1194885
2021-03-30,865.4440245033593,870.3837735016662,857.5404261060684,861.6404418945312,1276847
2021-03-31,865.4440023819545,880.1644781405105,860.4548680811247,870.2355346679688,1929013
2021-04-01,870.97645604224,879.3246433033639,865.9379365495533,872.80419921875,1193426
2021-04-05,876.8167026549437,878.7982093276102,856.8034731668547,864.4818115234375,1091002
2021-04-06,864.7295255829733,894.650289324529,857.9428892155039,889.2506713867188,1351799
2021-04-07,892.6688341401359,912.4839026005163,889.9442622268336,910.0070190429688,2860132
2021-04-08,912.8802306853321,912.8802306853321,896.6318503145209,900.0994873046875,1342782
2021-04-09,896.2355483973811,907.4806363588829,891.8762694915109,901.6846923828125,1344813
2021-04-12,892.3220703634794,897.0281489948368,860.4693244913451,864.3828125,1485108
2021-04-13,873.2996187715864,892.4211477845523,866.6615587283231,889.4984130859375,1174856
2021-04-15,886.7243341529341,903.56714273461,881.7705669230295,900.2976684570312,1464475
2021-04-16,908.5209849907062,911.0473943924317,897.2263705854912,905.7468872070312,1310422
2021-04-19,888.9039938021323,901.4865745183271,880.2844268251616,897.8703002929688,1580387
2021-04-20,908.520904888699,922.4905042106668,887.0710687147333,890.6378173828125,3593124
2021-04-22,891.6780729338059,912.1371551288806,886.773831438512,905.9449462890625,1988641
2021-04-23,888.0618067447266,933.1906735505437,888.0618067447266,914.3167724609375,3601606
2021-04-26,910.6510271238317,938.1444344365234,907.530129672994,933.7850952148438,3751088
2021-04-27,937.2527899720305,938.0453806600893,916.4469669388249,920.1622924804688,1926977
2021-04-28,925.3636851588403,925.3636851588403,905.697254154005,921.7969970703125,1904945
2021-04-29,921.7970403043728,926.3544820168877,912.7811475659042,919.6173706054688,830577
2021-04-30,919.4191924313516,931.8036104328514,911.2950021282094,920.1127319335938,1326833
2021-05-03,913.4251881257682,970.9384158695995,907.5797183725214,949.7362670898438,5424609
2021-05-04,988.7718753186354,995.7071489932149,933.8345881879866,973.8115234375,10515809
2021-05-05,980.7964050235889,1010.370371773141,956.077093971312,964.1021728515625,5475550
2021-05-06,968.2632556665752,974.3564130757316,952.312150610085,960.4363403320312,1800692
2021-05-07,1020.4760125886497,1035.040039343138,965.390147165384,991.0010986328125,11010394
2021-05-10,999.9674420839259,1008.0916324444672,985.7996798842701,995.7072143554688,2370879
2021-05-11,988.7719064499577,1005.6147144756584,981.3412558503838,991.6946411132812,1297672
2021-05-12,986.3445820255133,991.6451492492168,961.0308435498785,963.904052734375,3513520
2021-05-14,963.9534706021668,972.9197762011056,956.0769694847932,969.3530883789062,1331063
2021-05-17,969.3531760192567,979.6569753654026,952.3122050008425,954.7395629882812,2181641
2021-05-18,956.968769052291,966.9753545783614,955.2844761151173,959.4951782226562,1342840
2021-05-19,959.4951392351855,970.8392777228223,954.0955211284112,969.00634765625,1101773
2021-05-20,972.3749759227285,975.3472362431582,956.8696603961706,960.188720703125,1463348
2021-05-21,959.1483901066742,966.6781526040463,956.3247669644045,960.2877807617188,1245988
2021-05-24,958.4052272067752,962.9627288910322,951.7672281503677,953.60009765625,1841255
2021-05-25,958.0585604921762,963.6067554752731,954.2441840001459,956.374267578125,1235079
2021-05-26,960.0400764969771,970.9383642590686,960.0400764969771,962.7646484375,1719675
2021-05-27,967.470665183162,976.8828221921124,956.6219036944776,973.0188598632812,2428883
2021-05-28,976.8828617325775,977.8736151420426,963.0123140000662,967.8174438476562,1137566
2021-05-31,967.9660940065874,973.7124517642598,961.674833960572,966.6286010742188,785669
2021-06-01,969.3532043549668,972.9198926038945,951.2223677556741,957.3650512695312,1420625
2021-06-02,956.0770881940625,984.2640362044086,954.4919068475499,975.2977294921875,2488600
2021-06-03,977.378236081776,981.6879892142467,972.4244690463894,977.7249755859375,1724751
2021-06-04,985.7500806140863,985.7500806140863,974.9013190849892,980.0037231445312,996919
2021-06-07,985.7996383458602,988.7223729858675,977.8736111028784,979.3597412109375,693875
2021-06-08,978.8643986101289,978.8643986101289,954.095562612909,970.7897338867188,3262160
2021-06-09,969.1054741095983,997.6886858567004,969.1054741095983,989.3663330078125,3809219
2021-06-10,995.7071747865666,995.7071747865666,982.8769060620745,988.3260498046875,1041345
2021-06-11,989.6636253614562,993.230313520946,974.9013750669434,978.9634399414062,823207
2021-06-14,978.9634760588191,983.5705038663541,962.3683554949698,977.0315551757812,514960
2021-06-15,982.6291845609554,994.4686994782915,971.7804230179439,986.6417236328125,1137725
2021-06-16,990.7038142988936,994.5677160419224,979.2110392739106,982.629150390625,833286
2021-06-17,973.9105497589846,983.5208694143445,967.9660296180347,974.207763671875,869613
2021-06-18,991.44691971971,991.44691971971,947.9032965631532,973.4647216796875,1888723
2021-06-21,964.003129952247,981.242264583698,959.3961021110234,972.4740600585938,887943
2021-06-22,972.9198250188136,1001.6516732118336,970.987843822022,997.6886596679688,2289172
2021-06-23,1001.1562869993804,1005.6642027685057,989.7626231691055,991.2982788085938,1802617
2021-06-24,990.8524520733548,996.1530190507585,985.7996339169703,992.883544921875,932721
2021-06-25,987.7811698048123,1008.1411406991085,982.232974784596,997.8373413085938,980203
2021-06-28,1001.1562757980282,1010.2712188544239,988.7718587297695,992.8339233398438,1107325
2021-06-29,990.852475602513,1007.8934465971832,986.0473456822543,990.1589965820312,2486963
2021-06-30,993.1312319173161,1002.3947520149804,989.2177438948568,998.8280639648438,777901
2021-07-01,999.6701575130098,1007.9925100691238,993.3293117111338,997.589599609375,834379
