Date,Open,High,Low,Close,Volume
2021-01-01,484.9535662698066,494.9718595271137,484.904469037462,493.6459045410156,1367409
2021-01-04,495.31558054845135,510.1466009456805,494.0387528189917,505.43206787109375,2551988
2021-01-05,505.43206011617934,510.7358797698231,500.9140359280957,508.47686767578125,2056118
2021-01-06,508.7715303640077,516.2361079886921,502.04356108159755,510.9814453125,2171228
2021-01-07,513.6824424980806,514.6646269005626,503.0257657102624,505.1865234375,2024795
2021-01-08,506.80716711758674,514.5664481126464,504.1061599284911,508.42779541015625,1514739
2021-01-11,509.8518645825658,515.9905166794845,507.3473065165778,513.97705078125,1509572
2021-01-12,515.6467797273366,522.522070123701,506.41422293025147,508.03485107421875,3090004
2021-01-13,510.7358747040432,514.5664177434343,496.1504307489674,505.57940673828125,1965007
2021-01-14,505.23561746622124,513.4859294471927,497.67278652283585,511.12872314453125,2055150
2021-01-15,512.6020167216343,515.4012180334164,498.9987280235511,502.9765625,1849462
2021-01-18,502.9765634699717,502.9765634699717,484.2168670423685,487.4089660644531,1624152
2021-01-19,490.1100229624578,497.6728549456227,487.21256694937637,495.3647155761719,1171344
2021-01-20,495.02096251841846,501.4051614397869,491.14132195356905,499.931884765625,1181223
2021-01-21,500.91404429213856,501.0613659574467,486.18127828354625,488.29296875,1631561
2021-01-22,483.43115686870067,493.89141437039376,475.3772330790459,486.3285827636719,2349896
2021-01-25,490.7483446058711,492.5162942044938,474.0021154711556,482.64532470703125,1763950
2021-01-27,481.95788062905973,487.01612412173563,474.39504901748654,477.2433776855469,1443779
2021-01-28,473.5111356841064,482.74366364303006,467.71625334624196,472.1851806640625,2438690
2021-01-29,475.2790626608756,477.34165605837524,461.5284799760664,463.1490783691406,1608478
2021-02-01,465.0152110988609,474.05128949599475,455.8317810642225,471.104736328125,1614680
2021-02-02,472.43070223131326,483.23473076466973,472.1360588972321,478.47113037109375,1716999
2021-02-03,483.1856169349183,498.75321535317306,480.58280435309337,492.61456298828125,3475814
2021-02-04,494.43161008306697,499.9318485967877,490.2082292455768,492.61456298828125,1338289
2021-02-05,497.08352772199504,502.3873174540044,488.2929654074867,494.2351989746094,2182037
2021-02-08,497.9674759415516,498.8023386514186,491.14128257567717,494.136962890625,950750
2021-02-09,495.0209345044146,504.10614014760074,490.1100125351247,492.41815185546875,2303479
2021-02-10,496.00311944100116,500.91404141566454,483.5293656358006,498.655029296875,2065039
2021-02-11,497.8692488036406,500.91402633101853,493.056551408179,497.2308349609375,1241576
2021-02-12,498.90055639626314,501.8471094688492,493.05654747941213,495.119140625,1062354
2021-02-15,500.9140258890325,502.48552686699134,479.5024187327428,481.90875244140625,2341353
2021-02-16,487.1634593493376,496.78885441950683,481.36857742040354,494.2351989746094,2496554
2021-02-17,496.78886465855084,499.1952284626339,483.8731456080093,485.4937438964844,1374738
2021-02-18,486.18129000041176,488.5876538293637,479.8953156800329,484.7571105957031,1429276
2021-02-19,483.13652113837054,492.9092683281195,469.6314850577021,473.658447265625,3007629
2021-02-22,475.47548999023496,477.1451855419312,458.6801301918578,460.8900451660156,1535296
