Date,Open,High,Low,Close,Volume
2021-01-01,47.06072247520992,47.590822756474815,46.92724451043125,47.33911895751953,3987470
2021-01-04,47.59463710495374,47.86921909901037,47.23615093522227,47.67853546142578,3816720
2021-01-05,47.289542061941965,48.23533418340542,47.12173953000456,48.052276611328125,4166670
2021-01-06,48.20482320968321,48.73873796627807,47.28954118546365,47.484039306640625,6271520
2021-01-07,47.850147478453565,48.50991116614356,47.33148780567936,47.480220794677734,2050500
2021-01-08,47.67090734824633,47.972187831839406,47.36581237737705,47.52980041503906,3097660
2021-01-11,47.97219093641892,48.052277716794734,47.4459051326915,47.64802932739258,11800920
2021-01-12,47.93023789707302,51.02694113086937,47.93023789707302,50.47014236450195,33972160
2021-01-13,51.09558823304415,52.9871725647848,49.68071883625539,52.16341781616211,53717660
2021-01-14,53.37616248081279,54.15414910468456,52.47613554461472,53.032928466796875,22260600
2021-01-15,53.39523032643336,54.14271274936271,52.37698039574695,52.76216506958008,13631810
2021-01-18,53.3151424399786,53.59735047923944,51.11084021183755,52.43418502807617,10375320
2021-01-19,52.933776852343236,53.7346446068293,52.60961235365913,53.502010345458984,6365940
2021-01-20,54.07787495623256,55.260109890355935,53.58209638808952,54.935951232910156,16496040
2021-01-21,55.29825944418781,55.755899048161126,53.69651792067958,54.05500411987305,10093700
2021-01-22,54.14458749652877,55.36626134044747,53.75364913242281,53.940975189208984,7013050
2021-01-25,54.31154560583265,54.885733811596296,50.9112206486533,51.127052307128906,5268650
2021-01-27,51.55463326155151,52.17361328079769,49.89315616327587,50.141563415527344,4502650
2021-01-28,49.59995829344119,51.42839590592609,49.06649194647567,50.882713317871094,2917710
2021-01-29,51.39174240259141,52.12474791286694,49.59995667858828,49.72212219238281,3826550
2021-02-01,50.09677298423373,51.065969599167516,49.19273690875796,50.78091049194336,2633180
2021-02-02,51.10669297368392,51.72974618375274,50.59766216717313,51.302162170410156,2379880
2021-02-03,51.30215736906688,51.96185924416211,50.83384844953025,51.69716262817383,2487240
2021-02-04,51.87634247407653,51.880415590075046,50.00718301791816,50.16600036621094,4951940
2021-02-05,50.41440569586169,50.78090534289476,49.518509729983876,49.59995651245117,3247320
2021-02-08,49.84428920884041,50.28409250085087,49.21308986714704,49.33525848388672,3679380
2021-02-09,49.58366851885668,50.548788839324935,48.74885684016373,49.49000549316406,10790260
2021-02-10,49.15201119849911,50.398120668841194,49.05020504182709,50.300384521484375,3967830
2021-02-11,50.300382387039264,51.55463492966616,50.300382387039264,50.70353698730469,12150650
2021-02-12,51.03746340889812,51.03746340889812,50.332963434935046,50.597660064697266,1920200
2021-02-15,50.88271467884497,51.12297881858074,50.41440885454418,50.90715026855469,1868810
2021-02-16,51.06596957883744,51.16370262079208,50.25152031316819,50.34111022949219,1848000
2021-02-17,50.32888645956762,50.72796793171412,49.19273256781704,49.42485046386719,6194300
2021-02-18,49.681401868372745,50.80534264941892,49.51851140480592,50.60173034667969,4912090
2021-02-19,50.57729593003056,51.10261605609969,49.53072879396709,49.79542541503906,4180230
2021-02-22,50.043831866274544,50.043831866274544,49.19273392621435,49.31489944458008,1934400
2021-02-23,49.506294302771245,50.235226706725996,48.0525026107713,49.1479377746582,5611630
2021-02-24,49.38820143997083,49.71805238812686,48.45972980302995,48.84659194946289,1464970
2021-02-25,49.18866251515154,50.32888959380613,48.98505020394066,49.958316802978516,3805900
2021-02-26,49.111286543267205,49.92166263401854,49.07463782026627,49.3311882019043,3351690
2021-03-01,49.35561751976006,50.520280059240754,48.866949269812714,50.247440338134766,3239910
2021-03-02,51.31030139922895,51.31030139922895,50.389972901031435,50.487709045410156,10060190
2021-03-03,50.618020134573094,51.50576990634756,50.6058007865279,50.86235427856445,9102350
2021-03-04,50.82162830205423,52.12474570184969,50.49992051435039,51.774532318115234,8504280
2021-03-05,52.12474634167453,52.61341459587693,50.9845162726996,51.39988708496094,7370360
2021-03-08,51.71752994149688,52.27542571703112,50.52028849038269,51.302162170410156,2339400
2021-03-09,51.71752356989841,51.798967246155286,51.10261356146458,51.35102081298828,1598440
2021-03-10,51.61978938182488,51.75824424973853,50.90307324067067,51.22478103637695,2149610
2021-03-12,51.23292595949691,51.70938110298112,50.73611145012798,50.976375579833984,3382960
2021-03-15,51.1759159772234,51.46911819343308,50.09677013968168,50.54471969604492,2819870
2021-03-16,50.585441157290525,50.76462097849561,50.174143434468505,50.3248176574707,1637960
2021-03-17,50.33296222030136,50.98452098846218,49.68954657748375,49.856510162353516,2073060
2021-03-18,50.133420111647666,50.38997048788194,48.6348334785902,49.08685302734375,2117300
2021-03-19,48.86287649000286,49.8483623349449,47.24619441011301,49.53479766845703,2191640
2021-03-22,49.86058327493716,49.86058327493716,48.51674079136275,48.6837043762207,3831170
2021-03-23,48.70406188620811,49.5795954038319,48.70406188620811,49.29046630859375,1749220
2021-03-24,49.2904664185761,49.787280932330575,48.85880933273304,49.17237091064453,1496640
2021-03-25,49.26603222798203,49.274175352749964,48.12580213409319,48.56967544555664,2156100
2021-03-26,48.98912146116376,49.982747389492495,48.7447842114804,49.19273376464844,2830670
2021-03-30,49.437069361475366,49.921664545345095,48.142094948950536,48.52488708496094,2995630
2021-03-31,48.52488578074452,48.99726471044996,48.05250374416187,48.34163284301758,1819920
2021-04-01,48.85880706409401,49.68139935857902,48.459725603859866,49.3189697265625,1497100
2021-04-05,49.119431737507206,49.68140055978973,48.48008924802106,48.88731384277344,1571430
2021-04-06,49.27417393021963,49.27417393021963,48.622615226897906,48.838443756103516,1195440
2021-04-07,48.838445851866254,50.903074426322824,48.70406098973026,50.79312515258789,5717150
