Date,Open,High,Low,Close,Volume
2021-01-01,933.876373920036,943.7177074803844,929.7025758655371,931.3720092773438,409774
2021-01-04,935.8095123350907,953.1637262962345,931.5038884314721,951.9335327148438,617427
2021-01-05,957.7769218796725,992.9246988293853,953.6909713567678,963.4444580078125,3324073
2021-01-06,975.26290233457,995.297069605247,966.5638066224684,992.4852905273438,1462556
2021-01-07,1001.7114135799319,1008.1697946623595,978.1623655135878,981.5892944335938,1448924
2021-01-08,984.1813864338222,996.7027775728659,977.5911805711676,981.10595703125,623408
2021-01-11,982.4679120271813,993.715240102136,969.0678261801506,989.5414428710938,592423
2021-01-12,993.9788904671439,1006.9836082429882,987.2129876623013,989.9808959960938,1069239
2021-01-13,1000.6131818701864,1000.8328554556683,962.0824564291546,978.7776489257812,439109
2021-01-14,978.7774987488461,990.9034144494352,964.4987178833594,975.7899169921875,563608
2021-01-15,982.380177160856,987.872016255002,943.1025868645158,958.479736328125,588418
2021-01-18,951.1864382763647,951.845458903346,912.08454774214,918.8065795898438,575516
2021-01-19,919.1142231106423,948.9458512138757,919.1142231106423,947.1445922851562,497055
2021-01-20,953.29537339828,961.7308163929038,941.1254799973797,953.4710693359375,468600
2021-01-21,962.126158902312,962.1701365167316,911.3376991587306,915.335693359375,789327
2021-01-22,909.4485055724001,936.6440484137532,895.3893982398799,914.7646484375,1742494
2021-01-25,919.2460938725667,934.0520718659205,888.6674883138222,924.6500854492188,916591
2021-01-27,927.022446094481,948.9898026370041,909.4925384785406,917.0053100585938,1264231
2021-01-28,900.7933476651555,935.8092888030865,900.7933476651555,927.6373901367188,535036
2021-01-29,936.4243989661996,936.4243989661996,903.4733653074123,909.536376953125,386722
2021-02-01,909.5364032823226,943.717631306343,898.4209531183994,939.6756591796875,608562
2021-02-02,944.7281615404818,954.2619728740657,932.4703121723164,949.8245239257812,614642
2021-02-03,949.824408186638,965.6409030473154,944.5962208460135,952.98779296875,400019
2021-02-04,951.6258181620673,970.9570905531712,945.8264578972312,967.6619873046875,530156
2021-02-05,973.593272764817,985.0162985283032,944.6842091878049,951.6259155273438,556310
2021-02-08,957.7766857464965,978.9531946852769,957.7766857464965,975.7899169921875,541994
2021-02-09,981.5014865691076,1014.5843468482173,969.8587876460631,1001.7554321289062,1483268
2021-02-10,1014.7160511134603,1014.7160511134603,965.5530488799271,991.6503295898438,1510652
2021-02-11,991.1672607145506,1040.9891891592988,987.6524831942862,1022.4927368164062,2075301
2021-02-12,1021.9213438254611,1035.277452619652,995.165148622553,1002.1947021484375,789522
2021-02-15,1002.6779445339146,1006.5881981374262,988.5309891637115,991.9139404296875,314625
2021-02-16,992.0458034672765,1010.4544050110346,990.288414975749,1006.3245849609375,561526
2021-02-17,1010.4983096202143,1017.4400151127087,992.1775573722033,1011.2451782226562,527046
2021-02-18,1026.4338195883086,1092.8553350922973,1016.91340236607,1031.4818115234375,4096352
2021-02-19,1034.4042843112957,1068.05784835567,1031.3489381872782,1047.73291015625,1523367
2021-02-22,1036.1754039059317,1044.76587469515,1013.5035534420507,1018.77294921875,593322
2021-02-23,1020.4558916208554,1032.0132786571755,994.7285811599887,999.9095458984375,509328
2021-02-24,1009.6070167171506,1022.8913195686921,992.7802331051981,1003.9390258789062,221354
2021-02-25,1012.2636604706408,1068.9433404969934,1003.9388108451883,1060.70703125,1251626
2021-02-26,1034.5813558507668,1066.3309228691346,1020.2343534978718,1025.90234375,644317
2021-03-01,1028.204759809509,1037.5480935057199,1011.1122515669301,1026.0350341796875,386954
2021-03-02,1029.9762387580784,1064.8696944356127,1028.2493227015266,1048.7513427734375,593277
2021-03-03,1048.7957550337667,1075.9400366441953,1042.552089183044,1046.4931640625,496604
2021-03-04,1045.9171608793697,1079.482178603684,1040.6034411797284,1063.806640625,457325
2021-03-05,1060.0871479157074,1113.2243483124848,1058.005962521749,1079.6151123046875,2290987
2021-03-08,1089.2242258261913,1096.397727299213,1063.0541075897315,1066.8179931640625,638805
2021-03-09,1069.7847773134708,1075.9841181337833,1037.1940218657255,1045.03173828125,421480
2021-03-10,1045.872858181682,1060.3528311477871,1028.6475930436995,1035.422607421875,447343
2021-03-12,1049.4598002072396,1079.1280730401024,1040.869328630146,1069.9176025390625,1239058
2021-03-15,1064.7811013947794,1086.1245244221623,1046.8029699203219,1083.42333984375,733094
2021-03-16,1082.892061085073,1089.3128073070047,1047.6886593855174,1052.5595703125,475352
2021-03-17,1053.8879711631603,1068.4563792860683,1011.2896638663022,1014.2564697265625,390186
2021-03-18,1019.6144841611385,1048.1757329404354,979.761578887701,989.6804809570312,834244
2021-03-19,991.0088318593546,992.2487215458199,954.6984099592353,985.4293823242188,615891
2021-03-22,994.020062751329,1008.6770111444998,985.5181310631802,995.082763671875,404991
2021-03-23,997.2082050777128,1031.3045779866754,996.5439900210448,1027.7177734375,621779
2021-03-24,1025.2822573861813,1044.9430867615722,1012.3080105355332,1028.1605224609375,655534
2021-03-25,1036.1754341166366,1036.1754341166366,1001.2819833461688,1010.5809936523438,636618
2021-03-26,1027.3193852438153,1033.5187263616658,995.6584645347925,1006.5516357421875,470938
2021-03-30,1006.9944747055539,1031.614650986438,1006.9944747055539,1028.0279541015625,257210
2021-03-31,1031.7473275481989,1062.6554879950452,1028.1605232092654,1035.2454833984375,593455
2021-04-01,1047.7327395361508,1057.3416945045524,1024.750836652048,1046.3599853515625,454224
2021-04-05,1045.0318520063083,1045.0318520063083,987.466538124605,1004.7804565429688,555399
2021-04-06,1005.1787881358107,1012.440829529395,965.3258846414394,968.6912841796875,856911
2021-04-07,971.4808163602643,1000.750600621609,969.3554148452722,994.4183959960938,651207
2021-04-08,996.2340610995279,1012.2637631107563,984.9866210891001,1001.8577270507812,633745
2021-04-09,1006.0199851777577,1013.9905650939409,988.3962338494132,1005.9757690429688,536215
2021-04-12,997.208242685522,997.6953769886178,952.0416171287178,957.2224731445312,730986
2021-04-13,952.0414885684305,976.9717128906647,941.723994070735,969.0453491210938,700497
2021-04-15,968.9568959513027,989.9018322064654,951.2002784311381,959.7022094726562,561205
2021-04-16,964.8830662051005,980.3814174291383,956.5582159260335,977.4146118164062,288518
