Date,Open,High,Low,Close,Volume
2021-01-01,62.7762466971114,64.30427158278907,61.80001541212023,63.24314498901367,69892092
2021-01-04,64.09204378290958,67.9545470253683,64.09204378290958,67.31787109375,96199002
2021-01-05,67.06320337148813,68.16677766317913,65.78985140873836,66.21430206298828,75713352
2021-01-06,66.4689694464272,67.19053420254245,63.83737043049725,64.68627166748047,56609755
2021-01-07,65.32295309842225,67.2754286986131,65.19562308342967,66.21430206298828,38600425
2021-01-08,67.06319158404047,67.74231510211455,64.89849103720601,65.4078369140625,26952958
2021-01-11,65.45028428968998,65.74739842828328,62.39424112189714,63.54025650024414,30600008
2021-01-12,63.58270127667415,66.0020684052103,62.81868890013585,64.43160247802734,25240977
2021-01-13,65.02581995745705,66.04450511630718,62.564005585987296,63.412906646728516,33050639
2021-01-14,58.57417474811076,59.125961747579886,56.579258497662025,57.04615020751953,320354600
2021-01-15,57.767720276620686,61.290654528063016,57.767720276620686,59.550411224365234,322964592
2021-01-18,59.338194728649924,59.338194728649924,54.92390463591735,55.98503112792969,114708531
2021-01-19,56.62170091724456,57.215935574652484,55.94258392155162,56.19725036621094,43049022
2021-01-20,56.32459607552728,57.2583861458124,56.027481936336905,56.66415786743164,30615185
2021-01-21,57.04615940029109,57.25838470531688,54.5843510432738,55.05124282836914,41004290
2021-01-22,55.0512385533738,55.47568913046474,47.53846463418463,49.40604782104492,120962157
2021-01-25,50.50962043729463,51.103851913628894,47.962916885834396,49.44849395751953,52592712
2021-01-27,49.23626404389472,50.93406625230488,48.17513766363837,48.642032623291016,64428825
2021-01-28,48.17514403579961,49.15138173008341,46.94423662422908,48.34492492675781,112315162
2021-01-29,49.40604674084783,50.76428726252234,48.38736473044152,48.939151763916016,171607461
2021-02-01,49.7031621083219,55.39080050944204,48.89670536129053,53.9901123046875,177670118
2021-02-02,54.32967789446721,54.62679202513212,51.018961852452655,51.78297424316406,71391560
2021-02-03,52.33475763872422,54.796572290019796,52.12253234941601,53.9901123046875,54055375
2021-02-04,54.68008185969401,55.93064889310057,54.33509580839032,55.585662841796875,35946423
2021-02-05,56.06002749865885,56.83624458003741,53.68825710448482,56.103153228759766,53271875
2021-02-08,56.749988297326894,58.819891325021445,55.84440078766459,58.3886604309082,49944573
2021-02-09,58.64741338951311,59.38050474086951,56.534384215592446,57.5693359375,64688675
2021-02-10,58.86302556750916,60.15671843712475,56.965611990764515,57.526206970214844,125531414
2021-02-11,57.267465233481616,58.25929762637777,57.00872405966126,57.69869613647461,21648433
2021-02-12,57.784949284262645,58.000564766666606,55.54254958327387,55.84440994262695,26210719
2021-02-15,56.49125530855881,56.66374505915548,53.81762469393717,54.07636260986328,24798836
2021-02-16,54.11948608339524,57.26747344250559,54.11948608339524,55.84440994262695,53647015
2021-02-17,55.62879342421761,56.83624141920532,54.895702113709355,55.71503829956055,27764443
2021-02-18,56.06001738908896,58.56115794246059,55.54254162150965,57.69869613647461,56021909
2021-02-19,57.78494630565573,59.07863913339429,54.550714236309325,56.318763732910156,44987639
2021-02-22,56.275638704784704,59.25112961347263,56.10314895763778,57.612457275390625,53109880
2021-02-23,58.216175991902354,61.40728226610041,57.6987001879867,60.84668731689453,100267923
2021-02-24,61.579776763916016,63.520315906181885,61.321035579589235,61.579776763916016,97883442
2021-02-25,62.31286605721837,63.73592936623288,62.140376326454806,63.1322021484375,61933209
2021-02-26,62.054131458141725,66.84079766487714,61.277921007373514,66.0214614868164,169801364
2021-03-01,66.84079502376643,68.56571876631524,64.46902487776183,67.61701202392578,80974117
2021-03-02,68.09136964620309,70.29065029354773,66.84080242637974,67.96200561523438,94777460
2021-03-03,68.13449772129572,69.9887923297233,67.48765122394165,67.66014099121094,47037509
2021-03-04,66.32332846893728,67.0564198457724,64.68464936891228,65.89209747314453,46203742
2021-03-05,65.50396716901137,65.63333774730343,59.854846664160725,62.18349075317383,65129335
2021-03-08,63.04596135916228,64.9865005659905,62.3991149568862,64.12403869628906,41468123
2021-03-09,64.81401097837798,65.11587131747974,60.113589829277736,61.493534088134766,42201529
2021-03-10,61.92476142819393,63.60655934843298,61.06229960652027,62.959712982177734,36382925
2021-03-12,63.60656600526046,65.33148982913193,62.22662826217572,62.83034896850586,52509386
2021-03-15,62.916586099428905,66.71141936086127,61.75226397764184,66.15081787109375,61636155
2021-03-16,66.92703394307303,67.53076114731289,64.3827742810988,64.7277603149414,55029693
2021-03-17,64.68464641220196,65.02963250907953,61.838519338040065,62.22663116455078,31206605
2021-03-18,63.13220540425648,65.37461150019568,59.984224885076046,61.0191764831543,46498848
2021-03-19,60.932934165818594,64.38278174401002,57.87119180814887,63.39094924926758,51635354
2021-03-22,62.959705874613114,63.908412455341704,62.26973386314099,63.261566162109375,21560723
2021-03-23,63.563436519493784,64.12403804511926,62.097253987914954,62.355995178222656,19090900
2021-03-24,61.924757463324994,62.05412146424403,60.199833930419686,60.80355453491211,30044912
2021-03-25,61.27792216635835,62.87347540542706,58.30242458857503,62.31287384033203,80461442
2021-03-26,63.64969435478303,66.84080092837057,63.00284789418589,66.19395446777344,105958723
2021-03-30,67.6601353149441,69.85941585346706,67.27203008111641,68.26386260986328,90695992
2021-03-31,68.26386598759905,69.12632795439104,67.27203340977573,67.96200561523438,30537855
2021-04-01,68.69509126143471,72.7917852632019,68.60884638793624,72.31742858886719,87556680
2021-04-05,74.60294614617716,77.62156246423056,72.05868645298527,77.3197021484375,149912383
2021-04-06,79.26024426173444,80.55393701928159,76.88847420623134,78.52715301513672,134289233
2021-04-07,78.91526402207053,79.60523617559983,76.97472474283929,77.44908142089844,48066027
2021-04-08,78.78589196519631,84.95249576572587,78.78589196519631,82.45135498046875,124224953
2021-04-09,83.4431855516489,84.52126288435754,79.60523287923087,81.37327575683594,70229432
2021-04-12,79.26024333266582,79.30336247604166,71.9724369358724,73.0505142211914,97082396
2021-04-13,73.6111187371831,79.08775025465394,73.6111187371831,78.22528839111328,64322836
2021-04-15,79.34649634043936,82.235742445519,77.5353276312896,80.03646850585938,120105992
2021-04-16,80.89892298106113,81.50264363522332,78.52715292818426,79.00150299072266,39292380
2021-04-19,75.24978724986562,77.19032617607992,73.61110861838358,76.88846588134766,60730939
2021-04-20,78.05280235376252,79.47586581213635,75.63790638924556,76.75910949707031,36041449
2021-04-22,77.19033602756544,81.50264530284842,76.75910510003713,81.11454010009766,56291774
2021-04-23,81.9338831414389,83.40006578668182,78.26841994826925,80.29520416259766,72844016
2021-04-26,81.97699238191386,87.28112690704782,81.80449608300954,86.67740631103516,167027119
2021-04-27,86.67741728201433,87.58300487071683,85.64246567783592,86.37555694580078,59990913
