Date,Open,High,Low,Close,Volume
2024-03-05,2800.1102447837634,2800.159075682823,2769.913455004716,2792.451416015625,52207
2024-03-06,2806.45185894986,2816.4035954352603,2757.32726356477,2779.962646484375,44695
2024-03-07,2785.426360236911,2824.5017973977906,2772.840374996845,2784.353271484375,36500
2024-03-11,2806.9886547667343,2826.5019578933716,2775.2795371859493,2802.403076171875,23642
2024-03-12,2780.645736863925,2799.134544211242,2712.3491749058635,2744.7412109375,48788
2024-03-13,2756.253910843092,2778.5479536849275,2679.8104548855777,2702.0068359375,83732
2024-03-14,2702.0068261908837,2773.2303783203556,2676.737195441181,2765.37646484375,37595
2024-03-15,2779.1332270725406,2863.5770897438983,2771.1816517283455,2831.23388671875,207738
2024-03-18,2817.721061883028,2864.5529908893946,2794.3539282791285,2822.306640625,141990
2024-03-19,2828.696986197824,2852.112948142723,2826.0139072249713,2841.185546875,21278
2024-03-20,2869.577276345869,2897.725309395379,2785.52382435145,2828.89208984375,51765
2024-03-21,2835.965707247409,2913.3359975551302,2824.7943894579676,2888.55419921875,33959
2024-03-22,2905.432820100051,2915.33596315107,2847.185664997013,2872.845703125,16878
2024-03-26,2684.054705195401,2887.2369634131187,2684.054705195401,2816.20849609375,93451
2024-03-27,2816.208532913311,2841.136824324324,2743.5703125,2797.7197265625,34274
2024-03-28,2800.1586950914825,2811.622759435498,2714.4464251204777,2742.93603515625,48793
2024-04-01,2784.0603337702782,2926.995269427312,2754.6441265923277,2907.091796875,56649
2024-04-02,2888.944427741631,3034.3185309950936,2871.236201047936,3020.17138671875,117480
2024-04-03,3020.1711589899232,3188.4733799318587,2990.413374997291,3143.446533203125,148400
2024-04-04,3140.714821755618,3229.4026850248097,3118.0794388307577,3213.206787109375,83876
2024-04-05,3199.206065095047,3290.47958860858,3170.9117754068016,3238.135009765625,91169
2024-04-08,3285.0156881113094,3300.480075825405,3117.2989462014757,3151.93505859375,128431
2024-04-09,3104.9081793137466,3188.5714684572763,3104.9081793137466,3135.202392578125,22999
2024-04-10,3164.4723395646874,3164.4723395646874,3099.2004345080845,3135.348876953125,49106
2024-04-12,3146.519766474776,3239.110283858074,3131.933621708842,3188.81494140625,66008
2024-04-15,3188.815027832826,3188.815027832826,3086.4676190374475,3145.593017578125,38158
2024-04-16,3112.1279473820214,3190.5713310486944,3085.5899026420207,3135.93408203125,78947
2024-04-18,3147.788537304619,3195.3033827145505,3116.2745051573356,3178.326904296875,81936
2024-04-19,3201.242549106321,3262.909125374034,3131.314783848301,3221.69970703125,40175
2024-04-22,3239.6980972154024,3261.3354251263736,3176.7531432925775,3181.9658203125,22901
2024-04-23,3204.9798255067963,3260.3517601349904,3133.47834322476,3225.682861328125,160482
2024-04-24,3255.4342945562757,3289.660660842472,3225.92884777782,3239.206298828125,95025
2024-04-25,3294.283379818215,3294.283379818215,3212.15988012727,3222.732666015625,27875
2024-04-26,3171.884811555764,3386.2418383723216,3122.659842239942,3281.9892578125,274785
2024-04-29,3297.7254901520328,3441.3186668780086,3284.9397963339666,3420.56640625,180738
2024-04-30,3461.9723632171394,3815.054203670251,3427.5493425601508,3629.0224609375,756729
2024-05-02,3617.417115048519,3709.7690703863454,3570.7983635709484,3687.2958984375,215745
2024-05-03,3676.378815129542,3776.500683211637,3666.9861995075057,3713.850830078125,115060
2024-05-06,3756.8796211974022,3872.885159778807,3722.604029659965,3786.679931640625,153353
2024-05-07,3794.2530005697363,3914.389247897916,3739.3235981175567,3758.6005859375,177511
2024-05-08,3761.8463161159993,3835.708386476325,3717.7358137410974,3773.15673828125,138001
2024-05-09,3787.860143085195,3953.631384626986,3698.2126173734573,3730.619384765625,188273
2024-05-10,3737.11067308759,3791.302439135183,3712.817903524025,3729.439208984375,47355
2024-05-13,3761.305300058979,3817.3164255341676,3707.7527217153624,3724.374267578125,77073
2024-05-14,3735.537004487731,3850.2149373552643,3726.5379392398227,3765.288330078125,388467
2024-05-15,3765.8785430089515,3943.8947394792103,3765.8785430089515,3862.55810546875,310933
2024-05-16,3862.5584746832315,4179.938714461631,3862.5584746832315,4140.45068359375,488844
2024-05-17,4179.397440797457,4515.316751298009,4155.497741406639,4240.57177734375,553403
2024-05-21,4346.692919394439,4385.640204004103,4204.526038082547,4221.34423828125,171324
2024-05-22,4276.125975195763,4448.536428734798,4236.883825951463,4425.423828125,316321
2024-05-23,4469.140520395486,4618.880658262881,4463.0920000353935,4524.5126953125,196642
2024-05-24,4556.62472567295,4565.968117620693,4502.285525134761,4540.7900390625,191791
2024-05-27,4601.964610623461,4666.778145726373,4458.567851747368,4512.80908203125,190215
2024-05-28,4533.020082947851,4554.804841498415,4430.045882895752,4501.154296875,217903
2024-05-29,4518.956150246241,4573.3443326906445,4370.789244830655,4407.6220703125,85328
2024-05-30,4400.294686145619,4487.729545733818,4265.455176318663,4278.19140625,84097
2024-05-31,4273.37240945586,4319.7945066639995,4114.780625560634,4171.57861328125,179901
2024-06-03,4229.114086882966,4488.71303786706,4229.114086882966,4435.06201171875,181239
2024-06-04,4474.599434917251,4612.684829282663,3723.7840246058136,4176.69287109375,277413
2024-06-05,4125.845149952273,4183.823547429941,3753.0929898016384,4076.128662109375,353492
2024-06-06,4076.718387065964,4288.7153193318745,4042.2463807052654,4200.59228515625,95051
2024-06-07,4229.114235998339,4229.5075459274,4074.751374291638,4085.422607421875,118103
2024-06-10,4085.422708219769,4258.128031746143,4066.834371467907,4091.619140625,109477
2024-06-11,4104.404593097925,4383.624378544256,4104.404593097925,4268.8974609375,244416
2024-06-12,4347.086854013457,4425.817029297429,4291.173936163624,4331.498046875,127307
2024-06-13,4366.806375716047,4499.580893896603,4342.218501978908,4449.81494140625,179422
2024-06-14,4485.467328463342,4848.925563765185,4470.124399307129,4746.0498046875,335958
2024-06-18,4802.503489136108,4869.382505572982,4595.030818846895,4734.68994140625,265509
2024-06-19,4779.439608555298,4797.290788057605,4546.9862476649905,4581.8515625,259088
2024-06-20,4559.181957526348,4613.619605568785,4546.937004415503,4593.60498046875,98771
