Date,Open,High,Low,Close,Volume
2021-01-01,482.6877014008704,501.78949780334017,480.34894385794104,493.46307373046875,392384
2021-01-04,498.34869541297905,504.4466122236281,493.4630557763231,502.45068359375,376416
2021-01-05,499.5854365021852,515.454632913539,494.74876377134296,514.8301391601562,676140
2021-01-06,517.2178631459998,526.2789715439174,505.21801688929804,510.99755859375,456968
2021-01-07,510.8506307387429,520.3525623861742,507.42210301566405,514.4628295898438,167688
2021-01-08,517.0097402268859,520.3525908127732,511.46289577310927,517.8546752929688,410564
2021-01-11,519.1769575094781,535.4134941289667,514.2913183812344,528.066650390625,548064
2021-01-12,531.9850879442811,537.078912718186,524.0994858308841,533.98095703125,258856
2021-01-13,535.0952005468481,538.523728147606,527.0748949093611,533.197265625,202940
2021-01-14,533.1360282466561,536.5645557594963,520.3402737790917,531.8380737304688,251028
2021-01-15,532.6216886954443,544.646047563915,523.8912127927631,529.7809448242188,527884
2021-01-18,542.4297650665067,557.0622304391786,524.0994238160139,535.658447265625,739512
2021-01-19,534.6177181843177,545.6134731147188,527.8341427471561,544.1441040039062,243612
2021-01-20,548.0746264849668,551.0133644285859,538.7686229968394,549.6664428710938,326160
2021-01-21,552.972549118368,568.1560292093063,518.0872910929921,544.8543090820312,541116
2021-01-22,546.1154935474008,550.7684955103606,530.7116320171136,534.9727783203125,218008
2021-01-25,540.237978386271,540.237978386271,490.536586122134,494.5650939941406,754368
2021-01-27,497.38133637207204,528.2380810214473,497.38133637207204,512.6260375976562,851428
2021-01-28,512.540301628599,519.1769746062909,496.2670541700377,511.9892883300781,320996
2021-01-29,515.2586917892033,518.4790346973765,499.83031841338595,505.3037414550781,77816
2021-02-01,511.83018097906285,538.4747497265414,495.0426288748414,498.8017883300781,443372
2021-02-02,501.26290052860486,513.5810906664922,498.960883498029,504.1771545410156,456428
2021-02-03,510.11592721739936,551.0133635329565,508.8791963770479,538.976806640625,665956
2021-02-04,535.829867672166,555.9112429688377,526.7687593065946,545.7481079101562,392412
2021-02-05,557.1356958463973,562.0335920736184,526.5238444262656,530.4666748046875,167552
2021-02-08,531.2503080779233,562.768257264624,530.1727350715174,532.73193359375,171144
2021-02-09,535.3277827586392,537.825697791945,525.7891421377874,529.8421630859375,144828
2021-02-10,535.3278298496634,551.7480397960219,521.136186722563,524.9197998046875,173016
2021-02-11,526.3891390635795,533.8584307922314,501.17723025199933,504.7894287109375,452784
2021-02-12,511.5852303874321,511.5852303874321,497.16092088063766,499.4139709472656,232716
2021-02-15,500.809920199931,506.4425012095146,490.98964363601294,492.9610290527344,361100
2021-02-16,489.78964348445743,489.78964348445743,468.97358363636795,474.1286315917969,1375604
2021-02-17,476.0959417521655,501.2895084242466,476.0959417521655,493.8998718261719,570140
2021-02-18,503.6256810886848,510.19149216972494,487.14964562338116,494.1212158203125,535112
2021-02-19,499.4451827864539,501.1173893989206,481.5551596216511,484.6044616699219,307924
2021-02-22,489.3136466436108,499.19925535810955,479.0345563732007,485.1577453613281,346456
2021-02-23,485.1577389950578,493.81379277981824,481.44448950268696,485.2069091796875,220912
2021-02-24,487.7152295751694,491.7850380405643,475.8377179416575,481.9609069824219,207600
2021-02-25,484.4446044316824,497.98201515680216,477.6328826610043,486.7438659667969,333596
2021-02-26,488.1209465825521,491.57600756757415,480.0181924821935,481.8133544921875,160616
2021-03-01,491.772748181778,491.772748181778,479.40341492749593,481.9363098144531,257436
2021-03-02,486.9036951635971,486.9036951635971,465.0422050689804,475.1491394042969,1108876
2021-03-03,479.74770965521907,486.9037127633585,476.3295412235482,485.3544616699219,207492
2021-03-04,485.0593906367591,490.4571244466127,481.9855034971091,482.4773254394531,109068
2021-03-05,484.4446055472432,484.4446055472432,471.16541331396854,474.2638854980469,402428
2021-03-08,479.28042448110074,481.00180106979633,465.509411771536,470.5260009765625,759388
2021-03-09,473.9933989243747,474.59586879890423,464.27991552229275,469.5055236816406,410108
2021-03-10,471.8539314544676,479.21895222145656,469.8128586114652,473.4646301269531,108208
2021-03-12,474.7802784028602,479.03455001767776,466.2471800993414,468.841552734375,467136
2021-03-15,475.8376852747815,476.57541812016876,462.80440500627327,471.694091796875,196760
2021-03-16,475.948329975636,477.91561755003164,466.25946268647834,469.16119384765625,407668
2021-03-17,472.14906115204576,472.14906115204576,458.3780468684444,459.69366455078125,486284
2021-03-18,463.1855838709597,466.52996680165086,456.4107251619661,462.6445617675781,648196
2021-03-19,464.3905302004313,474.3622314166911,454.4434440943728,471.964599609375,1036804
2021-03-22,476.04674705843445,488.05949198435815,468.95222155097935,485.21923828125,782852
2021-03-23,486.4118854286864,508.23648342251647,477.17791674899604,506.146240234375,917276
2021-03-24,505.3224322680423,510.26526681920296,494.31794629121396,501.8674011230469,313916
2021-03-25,500.5271720840769,504.1051585274124,487.1865025548142,494.04742431640625,253944
