Date,Open,High,Low,Close,Volume
2021-01-01,16.1043523163581,16.346159413735375,14.99204003739099,15.910907745361328,134092
2021-01-04,15.959268629250703,16.152715047541964,15.233847327921126,15.427292823791504,296854
2021-01-05,15.378930685221475,15.91090739462992,15.040401309808173,15.814184188842773,137090
2021-01-06,16.201075064332912,16.201075064332912,15.233846702283186,15.524014472961426,150519
2021-01-07,15.524015581724273,15.862545901588673,14.8469567868373,15.282209396362305,132882
2021-01-08,15.330570654675215,15.669100966861073,15.088763552377,15.18548583984375,92132
2021-01-11,15.282208967407572,15.42729285903659,14.556787664420701,14.605149269104004,162788
2021-01-12,14.653509715022233,15.088763227730928,14.218257124734409,14.266618728637695,79888
2021-01-13,14.26661878862579,14.895316874749424,14.024811690513488,14.556787490844727,99292
2021-01-14,14.798594299694532,14.798594299694532,14.460063999986083,14.750232696533203,54962
2021-01-15,14.701871437535624,14.701871437535624,14.024811744689941,14.024811744689941,110399
2021-01-18,14.363341584857466,14.363341584857466,13.34775161743164,13.34775161743164,113705
2021-01-19,12.960860360249171,13.783004879951477,12.815776467323303,13.541197776794434,94540
2021-01-20,13.734643623579194,13.87972844260988,13.347752617672537,13.637921333312988,42760
2021-01-21,13.492835998535156,13.831366307579263,13.396113711966041,13.492835998535156,52115
2021-01-22,12.960859374704894,13.686280629014963,12.960859374704894,13.251028060913086,23048
2021-01-25,13.58955957827387,13.58955957827387,12.622331151669622,12.767415046691895,53880
2021-01-27,12.960859614599817,12.960859614599817,12.187077666950332,12.235438346862793,49368
2021-01-28,12.235439427185279,12.235439427185279,11.65510291520762,11.993632316589355,88724
2021-01-29,12.235438100782977,12.573968387886719,11.89690873610006,12.428884506225586,52081
2021-02-01,12.960860425281401,13.009222030639648,12.622331032615477,13.009222030639648,21335
2021-02-02,13.637921333312988,13.637921333312988,13.299391011328975,13.637921333312988,54695
2021-02-03,14.314981054860098,14.314981054860098,13.347752617672537,13.637921333312988,114747
2021-02-04,14.218257842172974,14.218257842172974,12.96086068934496,13.637921333312988,79047
2021-02-05,14.024811288241906,14.024811288241906,13.299390014712154,13.34775161743164,34480
2021-02-08,13.299389839172363,13.73464241306111,13.251028237091205,13.299389839172363,44844
2021-02-09,13.251028958238027,13.492836059382592,12.815776360661985,12.960860252380371,40836
2021-02-10,12.960860547528563,13.734643473296144,12.7190534408775,12.767415046691895,37481
2021-02-11,13.396114257690913,13.396114257690913,12.76741521848604,12.815776824951172,23037
2021-02-12,12.960859996706839,13.492835793214994,12.960859996706839,13.154306411743164,43076
2021-02-15,12.7190534408775,13.637921184088263,12.090355332553102,12.767415046691895,31735
2021-02-16,12.622330136586058,13.541196883480955,12.38052304938104,12.477245330810547,47072
2021-02-17,12.960859505220581,12.960859505220581,12.2837998455307,12.477245330810547,64059
2021-02-18,12.91249942779541,13.154306526275317,12.380523626655439,12.91249942779541,86471
2021-02-19,13.347752345726471,13.347752345726471,12.767414926269316,13.009222030639648,47114
2021-02-22,13.444473679630615,13.444473679630615,12.235438243605529,12.477245330810547,76596
2021-02-23,12.428884233142593,12.767413590387465,12.380522632844524,12.622329711914062,28092
2021-02-24,13.347751242394681,13.347751242394681,12.138715820482497,12.428884506225586,38875
2021-02-25,12.864138431416304,12.864138431416304,12.428885818071958,12.815776824951172,33915
2021-02-26,12.815775802284975,12.815775802284975,12.380523223672673,12.525607109069824,45777
2021-03-01,12.767414671958411,12.815776276353356,12.332162077245682,12.380523681640625,49953
2021-03-02,12.719053067563468,12.719053067563468,12.332162077245682,12.380523681640625,52909
2021-03-03,12.477245968009631,12.622330781194462,12.187078186481731,12.380523681640625,74757
2021-03-04,12.525607572404574,12.573969176799519,12.283800472850738,12.380523681640625,24424
2021-03-05,12.573968387886719,12.573968387886719,12.283799702143629,12.428884506225586,32555
2021-03-08,12.670692385589406,12.670692385589406,12.235438868455795,12.380523681640625,35498
2021-03-09,12.332161728147998,12.525607217830855,11.84854754273043,12.28380012512207,38294
2021-03-10,12.477245436108468,12.477245436108468,12.090354462283726,12.235438346862793,19029
2021-03-12,12.428885581249446,12.428885581249446,12.090355264864868,12.187078475952148,14223
2021-03-15,12.187077885346033,12.187077885346033,11.558378888588319,11.751824378967285,36442
2021-03-16,11.703463554382324,12.187077735597779,11.606740349170895,11.703463554382324,15409
2021-03-17,11.703463520688173,11.94527061059974,10.542788751175976,10.881319046020508,85565
2021-03-18,10.252621531747813,11.558379333932283,10.252621531747813,10.494428634643555,41280
2021-03-19,11.219849266890954,11.219849266890954,10.204259311474136,10.591150283813477,65498
2021-03-22,11.026402629002252,11.60673999786377,10.542788462424596,11.60673999786377,59815
2021-03-23,12.332162439204165,12.767415046691895,11.94527143753083,12.767415046691895,214817
2021-03-24,13.154306666939847,14.02481186180784,11.945271161611585,13.783004760742188,397003
2021-03-25,13.202666917293364,13.734642706718484,13.105944633483887,13.105944633483887,67888
2021-03-26,13.105944310996092,13.105944310996092,12.477245330810547,12.477245330810547,27105
2021-03-30,12.525607815835263,12.525607815835263,11.896909713745117,11.896909713745117,25821
2021-03-31,11.606740896220751,11.751824788455155,11.316572189331055,11.316572189331055,43988
2021-04-01,11.31657212940842,11.84854793548584,11.31657212940842,11.84854793548584,35048
2021-04-05,12.041992854986553,12.041992854986553,11.26820998523519,11.413294792175293,45291
2021-04-06,11.558379467660881,11.751824967731428,11.219850073142647,11.364933967590332,29282
2021-04-07,11.800186393340253,11.800186393340253,10.881319590206955,11.316572189331055,26078
2021-04-08,11.703463986452212,11.703463986452212,11.316572073744018,11.558379173278809,27746
2021-04-09,11.655102206001311,11.655102206001311,11.268210299137433,11.510017395019531,24129
2021-04-12,11.461655802164149,11.461655802164149,10.978041648864746,10.978041648864746,34048
2021-04-13,10.978042631067531,11.461656827635776,10.542789116219408,11.268210411071777,29818
2021-04-15,11.364933737200477,11.364933737200477,10.832957930975,11.026403427124023,13211
2021-04-16,11.461656244781542,11.461656244781542,10.542788580091921,10.83295726776123,28144
2021-04-19,10.6395126706574,10.929681382523146,10.349343958791653,10.542789459228516,27083
2021-04-20,10.591150283813477,11.026402858300445,10.252620913621762,10.591150283813477,49872
2021-04-22,10.639511783455301,11.07476435374885,10.10753600979837,10.83295726776123,58985
2021-04-23,10.832958100801042,11.364933915366192,10.687874207020046,11.0747652053833,71208
2021-04-26,11.510017988018303,11.510017988018303,10.881319875302523,11.123126983642578,94198
2021-04-27,10.832957680706075,11.364933474641555,10.832957680706075,11.219849586486816,20626
2021-04-28,11.461657480864423,11.461657480864423,11.026403941210107,11.171488761901855,37375
2021-04-29,10.639512930873972,11.510018165340743,10.639512930873972,11.171488761901855,56330
2021-04-30,11.171488125210654,11.510017509355901,10.832957818644532,11.268210411071777,39752
2021-05-03,11.123126861896921,11.606741073283743,11.026403650651194,11.364933967590332,106353
2021-05-04,11.800185765840554,11.800185765840554,11.123126100715927,11.413294792175293,90227
2021-05-05,11.80018688430331,11.80018688430331,10.881320042939288,11.171488761901855,74175
2021-05-06,11.123126379436416,11.364933474641555,11.026403172386013,11.219849586486816,290783
2021-05-07,11.413294967378812,11.60674045718099,11.219849477576634,11.46165657043457,113307
2021-05-10,11.606740896220751,11.606740896220751,11.171488297096651,11.316572189331055,98944
2021-05-11,11.800186330856823,11.84854793548584,11.219849842571271,11.84854793548584,111937
2021-05-12,11.848547134739407,12.428884506225586,11.848547134739407,12.428884506225586,83219
2021-05-14,12.573969427257232,13.009222030639648,12.573969427257232,13.009222030639648,99576
2021-05-17,13.637921333312988,13.637921333312988,13.347752617672537,13.637921333312988,139550
2021-05-18,14.21825736281629,14.21825736281629,12.960860252380371,12.960860252380371,115375
2021-05-19,12.332161903381348,12.912499303097052,12.332161903381348,12.332161903381348,128181
2021-05-20,12.33216202247528,12.91249942779541,12.33216202247528,12.91249942779541,101187
2021-05-21,13.009220669457003,13.009220669457003,12.380522632844524,12.622329711914062,86697
2021-05-24,12.76741444248469,13.009221537692433,12.573968950802668,12.864137649536133,51879
2021-05-25,12.622330177298666,13.492835325076157,12.23543828307024,13.299389839172363,199419
2021-05-26,13.541197396974075,13.541197396974075,12.864137711609546,13.154306411743164,43732
2021-05-27,13.637920604492239,13.637920604492239,13.00922160046592,13.154306411743164,105321
2021-05-28,13.347752167664208,13.347752167664208,12.767414755948895,12.960860252380371,74899
2021-05-31,13.299390236425898,13.299390236425898,12.76741444248469,12.864137649536133,68639
2021-06-01,13.057582751187411,13.444473722995,12.767414061121302,13.299389839172363,174634
2021-06-02,13.492835793214994,13.492835793214994,13.057583204225002,13.154306411743164,79977
2021-06-03,13.34775161743164,13.637920311327711,13.05758292353557,13.34775161743164,291440
2021-06-04,13.057583457545231,13.976450257110534,13.057583457545231,13.783004760742188,255821
2021-06-07,14.169895134248035,14.508425429914377,13.057582886922939,13.879727363586426,381134
2021-06-08,14.02481139434209,14.266618487347987,13.637920414500995,13.928088188171387,352947
2021-06-09,14.314979654924228,14.750232224608848,13.879727085239608,14.073172569274902,298019
2021-06-10,14.411702793460746,14.508426002445402,14.024811802363889,14.314980506896973,167237
2021-06-11,14.701871318925518,14.701871318925518,14.12153483934871,14.266618728637695,148001
2021-06-14,14.411702116006394,14.411702116006394,13.73464245220316,14.12153434753418,150551
2021-06-15,14.508425468690254,14.508425468690254,14.121534491826853,14.16989517211914,113927
2021-06-16,14.460064044508734,14.460064044508734,14.024811459558336,14.218256950378418,123901
2021-06-17,14.411702116006394,14.411702116006394,13.879727258860107,14.12153434753418,140236
2021-06-18,13.976450556065975,14.363342479499146,13.396114054547578,13.589559555053711,304692
2021-06-21,13.541197776794434,13.831366485067065,13.347752278752978,13.541197776794434,152955
2021-06-22,13.637921040205683,14.024812037797247,13.444474618989002,13.831366539001465,131624
2021-06-23,14.169895574416707,14.169895574416707,13.58955909264527,13.73464298248291,196085
2021-06-24,13.734643038608128,13.976450137606234,13.057583345897614,13.202667236328125,142694
2021-06-25,13.54119778886796,13.54119778886796,12.28380066684604,12.719053268432617,166140
2021-06-28,12.71905332091107,13.396113951084718,12.71905332091107,13.009222030639648,266840
2021-06-29,13.251028039673377,13.251028039673377,12.041992617761192,12.428884506225586,147103
2021-06-30,12.670692329315502,13.057583317915004,12.477245912594874,12.91249942779541,117237
2021-07-01,13.25102913500998,13.444474634022065,12.767414926269316,13.009222030639648,123789
2021-07-02,13.202667029374455,13.396113443477342,12.719052838958968,12.864137649536133,178151
2021-07-05,13.105944633483887,13.347751726638863,12.960859824138387,13.105944633483887,143082
2021-07-06,13.251029188557506,14.411703109741211,13.20266758300383,14.411703109741211,264499
2021-07-07,15.572377096795764,15.814184188842773,15.282208401855183,15.814184188842773,225109
2021-07-08,17.361751556396484,17.361751556396484,15.86254633981935,17.361751556396484,1116393
2021-07-09,17.84536344951179,17.84536344951179,16.53960483335504,16.733049392700195,495768
2021-07-12,16.781413444590058,17.410111548195424,16.68469023368728,17.168304443359375,262652
2021-07-13,17.410111073697493,17.70027885365575,16.346159472447628,16.491243362426758,205070
2021-07-14,16.49124251055977,17.216663767825004,15.814183777350538,16.249435424804688,120854
2021-07-15,16.442883014678955,16.442883014678955,15.475654602050781,15.475654602050781,103611
2021-07-16,15.572376702486826,15.669099905824838,14.701870639707208,14.895316123962402,114102
2021-07-19,14.411702567344971,15.330570271019763,14.411702567344971,14.79859447479248,107804
2021-07-20,15.282208304869842,15.524014472961426,14.12153445489434,15.524014472961426,120758
2021-07-22,16.29779815673828,16.29779815673828,16.29779815673828,16.29779815673828,70886
2021-07-23,16.58796604018446,16.878135655704398,15.524014472961426,15.524014472961426,153597
2021-07-26,16.24943635045227,16.24943635045227,14.94367856644497,15.137124061584473,61580
2021-07-27,15.572376997547638,15.572376997547638,14.460063827768035,14.701870918273926,47949
2021-07-28,14.073173186051877,14.943678363572253,14.073173186051877,14.79859447479248,45782
2021-07-29,14.798594191668599,15.330569977718223,14.798594191668599,14.992039680480957,46520
2021-07-30,14.798594426457514,15.669100523555525,14.798594426457514,15.330570220947266,96492
2021-08-02,15.814184859271645,15.814184859271645,15.088763552377,15.18548583984375,47125
2021-08-03,15.282208667286216,15.524014841112214,14.701871267325386,14.79859447479248,64562
2021-08-04,15.378930886372231,15.52401477452974,14.314980220901816,14.50842571258545,110174
2021-08-05,14.50842571258545,14.798594411321332,14.024811522165935,14.50842571258545,57067
2021-08-06,14.556787742836747,15.717461649384003,14.508426137892926,15.18548583984375,106119
2021-08-09,15.475653792795617,16.007628653986288,15.330569907456496,15.524014472961426,88688
2021-08-10,15.52401502606353,16.636329157924493,15.475654344174687,15.669100761413574,262942
2021-08-11,16.442883125147002,16.829774123829157,15.572377916901697,16.055992126464844,291816
2021-08-12,16.152715795495517,17.410112038087302,15.669101572215313,17.31338882446289,455105
2021-08-13,18.280616144972058,18.764230338462546,17.313387757991084,17.555194854736328,271805
2021-08-16,18.328979746144437,18.42570111464145,16.104353218718078,17.845365524291992,200243
2021-08-17,19.006037136045258,19.006037136045258,16.49124300051023,16.926496505737305,122939
2021-08-18,16.829773016940734,16.829773016940734,15.669100097231324,15.76582145690918,54476
2021-08-20,15.475654706020707,16.684690229928574,15.282209206679628,16.055992126464844,91198
2021-08-23,15.814185217968827,16.346160117154437,14.605149679054419,15.282209396362305,58505
2021-08-24,14.556787378545613,15.040401571039348,14.460064171078518,14.79859447479248,59464
2021-08-25,15.378931512164218,15.475654723152282,14.89531730206571,15.233847618103027,19636
2021-08-26,14.79859384304522,15.475653499148814,14.79859384304522,14.895316123962402,18052
2021-08-27,14.556787206308742,15.040401393080323,14.556787206308742,14.750232696533203,28648
2021-08-30,13.783004725261971,16.152715047541964,13.783004725261971,15.427292823791504,58723
2021-08-31,16.104351932967656,16.104351932967656,14.895316474864353,14.992039680480957,32294
2021-09-01,15.427293008874521,15.427293008874521,14.121535204268486,14.653510093688965,50399
2021-09-02,14.653510093688965,15.137124300377327,14.605149410956846,14.653510093688965,16384
2021-09-03,15.959268475411902,15.959268475411902,14.508425886738092,14.556787490844727,72781
2021-09-06,14.99204038389982,15.18548588178854,14.024811972035314,14.36334228515625,55337
2021-09-07,14.653509204680468,14.653509204680468,14.024811143096214,14.12153434753418,49343
2021-09-08,13.879727634008425,14.798594411321332,13.879727634008425,14.50842571258545,36711
2021-09-09,14.508425886738092,14.798594588957029,14.169895580412518,14.556787490844727,23020
2021-09-13,14.508426320848562,14.846956637303391,14.266619215501086,14.411703109741211,30750
2021-09-14,14.895316406194468,14.895316406194468,13.92808804417091,14.701870918273926,40244
2021-09-15,14.84695592371831,15.717461092162017,14.605148829992741,15.57237720489502,127192
2021-09-16,15.862545125431193,15.862545125431193,15.233847044926387,15.62073802947998,49541
2021-09-17,15.572377550319677,15.572377550319677,14.169895637664997,14.846956253051758,61030
2021-09-20,14.846956130635373,14.943678416021072,14.024811631542141,14.266618728637695,73088
2021-09-21,14.605149156283213,15.669100761413574,14.073173353718033,15.669100761413574,223395
2021-09-22,16.20107552427736,16.733050400570665,15.717461329522811,15.910907745361328,215910
2021-09-23,16.346159404732077,16.346159404732077,14.508425834645347,15.088763236999512,173771
2021-09-24,15.088763174772895,15.088763174772895,14.460064171078518,14.79859447479248,101974
2021-09-27,14.798594845134962,15.378931337198145,14.605149347780568,15.18548583984375,61613
2021-09-28,15.28220887475476,15.765822151393074,14.798594675695563,15.137124061584473,64108
2021-09-29,16.152715171457505,16.152715171457505,15.040401947433178,15.18548583984375,26686
2021-09-30,15.71746095534294,15.71746095534294,14.798594191668599,14.992039680480957,37020
2021-10-01,15.185485665974568,15.37893116111407,14.750233071305468,15.137124061584473,35793
2021-10-04,15.330570537066757,15.669100846655581,15.137124118775496,15.427292823791504,86632
2021-10-05,15.08876389462018,15.62073879380579,15.08876389462018,15.282209396362305,54244
2021-10-06,15.717460770807122,15.76582145062678,14.895316299981182,14.94367790222168,79196
2021-10-07,15.330571201690903,17.893726208540496,14.992040877425822,17.845365524291992,584862
2021-10-08,18.764230613395366,19.15112160488812,17.07158091137802,18.18389320373535,543099
2021-10-11,18.038808470682966,18.37733876425602,17.216663999103176,17.94208526611328,141300
2021-10-12,17.845364111942,18.764229953834,17.41011060878568,17.990447998046875,89392
2021-10-13,18.3289793917436,18.377340075057024,17.60355807299135,17.748641967773438,80750
2021-10-14,18.28061509166962,18.28061509166962,15.66909970419775,16.733049392700195,148529
2021-10-18,17.168302177630245,17.216662854278496,16.44288095885714,17.071578979492188,99777
2021-10-19,17.410111289886313,17.700279073447707,16.4912435672056,16.53960609436035,140256
2021-10-20,16.49124251055977,17.216663767825004,16.10435154231997,16.249435424804688,42716
2021-10-21,16.97485801772974,16.97485801772974,15.81418502168327,16.055992126464844,69611
2021-10-22,16.733049812421196,16.733049812421196,15.233846599314244,15.76582145690918,52295
2021-10-25,16.10435282731198,16.10435282731198,15.088763724041836,15.233847618103027,49061
2021-10-26,15.233847498893738,15.862545598133693,14.943678790621107,15.475654602050781,35505
2021-10-27,15.475654253585486,15.6207381432445,15.088763266214198,15.378931045532227,28689
2021-10-28,15.524015023596759,15.620738232200834,14.60514915396245,14.846956253051758,61606
2021-10-29,14.750233426196038,15.62073863647859,14.121535321260962,14.411703109741211,76717
2021-11-01,14.556788187015776,17.26502799987793,14.556788187015776,17.26502799987793,252560
2021-11-02,18.522423708322147,19.151121806729186,16.78141330583469,17.119943618774414,402229
2021-11-03,17.603557103903483,17.603557103903483,16.53960552600308,16.926496505737305,84504
2021-11-04,17.797002903229725,17.797002903229725,16.539606670848116,17.26502799987793,54869
2021-11-08,17.65191865303147,17.65191865303147,16.87813665549284,17.168304443359375,53193
2021-11-09,17.60355812077941,17.60355812077941,14.992040628245142,16.104352951049805,75611
2021-11-10,16.442881831345414,16.87813532364122,15.86254445656489,16.249435424804688,62273
2021-11-11,16.82977462993846,16.82977462993846,15.862546181725424,16.20107650756836,30446
2021-11-12,15.669101222985347,19.1511220771227,15.669101222985347,17.748641967773438,592684
2021-11-15,17.942086440898006,18.860954177211706,16.49124381188172,17.168304443359375,134276
2021-11-16,17.023219566710214,17.361749862906375,16.684689270514053,16.878135681152344,59622
2021-11-17,16.733049392700195,17.797000926044277,16.58796551198092,16.733049392700195,70971
2021-11-18,17.168303952037117,17.168303952037117,16.201075560373056,17.02322006225586,58676
2021-11-22,17.31338885404498,17.31338885404498,15.959269395515099,16.20107650756836,66748
2021-11-23,15.862545275956032,16.829773668939225,15.862545275956032,16.491243362426758,28510
2021-11-24,16.878136405076496,17.16830418863789,16.297798993111932,16.53960609436035,52629
2021-11-25,16.92649723256497,17.071581125590026,16.2977991328952,16.587966918945312,62667
2021-11-26,15.95926871212818,16.878136436520755,15.95926871212818,16.00762939453125,86490
2021-11-29,15.572377348226432,16.152714747477688,15.282208648600804,15.62073802947998,45086
2021-11-30,16.442881892277644,16.442881892277644,15.62073742869543,15.717460632324219,36921
2021-12-01,16.055991280889785,16.152714486676928,15.66910030258291,15.814184188842773,19899
2021-12-02,15.862543985202352,17.07157937805073,15.862543985202352,16.636327743530273,74100
2021-12-03,16.926496730131262,17.216664507568247,16.346159330415556,16.442882537841797,36438
2021-12-06,16.73305091294817,16.73305091294817,16.007629598603447,16.055992126464844,25573
2021-12-07,16.442883619621618,16.442883619621618,15.959269395515099,16.20107650756836,25586
2021-12-08,16.53960633602799,16.53960633602799,15.959268915583854,16.055992126464844,54229
2021-12-09,16.05599189186351,16.636329303828074,15.959268682395786,16.53960609436035,58517
2021-12-10,16.636329235102295,19.828182220458984,16.587966708147334,19.828182220458984,614493
2021-12-13,22.246253591300942,23.793819427490234,21.859362593464066,23.793819427490234,1025131
2021-12-14,26.16352653503418,26.16352653503418,24.71268398754966,26.16352653503418,389846
2021-12-15,28.339791869474897,28.77504539489746,23.793819418194495,28.77504539489746,1408588
2021-12-16,30.4193329174505,31.628368377685547,29.69391164130947,31.628368377685547,343157
2021-12-17,33.17593261942556,33.17593261942556,30.08080291748047,30.08080291748047,766349
2021-12-20,28.58159828186035,28.58159828186035,28.58159828186035,28.58159828186035,36706
2021-12-21,27.179119110107422,27.179119110107422,27.179119110107422,27.179119110107422,33577
2021-12-22,25.82499885559082,28.53323762062908,25.82499885559082,25.82499885559082,528850
2021-12-23,24.56760025024414,24.56760025024414,24.56760025024414,24.56760025024414,89695
2021-12-24,23.358564376831055,24.56759981916022,23.358564376831055,23.358564376831055,553560
2021-12-27,22.294613078896607,24.51923942565918,22.19789171825442,24.51923942565918,567259
2021-12-28,25.728275299072266,25.728275299072266,24.664323711189848,25.728275299072266,282360
2021-12-29,26.01844258057625,26.743863852403702,24.470876831709347,25.05121421813965,473837
2021-12-30,25.48646967629949,25.873360682015466,23.842180595954297,23.93890380859375,218642
2021-12-31,23.068396259373422,24.76104585300902,23.068396259373422,23.2618408203125,189303
2022-01-03,22.72986625444771,24.422515869140625,22.72986625444771,24.422515869140625,155218
2022-01-04,24.422517287531434,25.43810637739306,23.310204987958755,24.277433395385742,271931
2022-01-05,24.32579163997558,25.051212872846673,23.310202651892695,23.600370407104492,116828
2022-01-06,23.116758935004903,24.18071056900969,23.116758935004903,23.842180252075195,116511
2022-01-07,24.80940867483558,24.80940867483558,23.697096357629498,23.842180252075195,112980
2022-01-10,23.84217862739737,25.002853393554688,23.21348056441286,25.002853393554688,212004
2022-01-11,26.211890938647596,26.211890938647596,24.3741572824355,25.583192825317383,234420
2022-01-12,26.55042067695768,26.55042067695768,24.325794219970703,24.325794219970703,249138
2022-01-13,24.32579163997558,24.664321917617077,23.213479451874896,23.600370407104492,130299
2022-01-14,23.600372572903424,24.42251708124026,23.261842264195106,24.22907066345215,79262
2022-01-17,24.664323456295996,24.809407342952927,24.2290699514835,24.56760025024414,117840
2022-01-18,24.85776994445741,24.85776994445741,23.697095157967226,24.035625457763672,75989
2022-01-19,23.697095170734396,23.93890226431332,23.213480983576552,23.50364875793457,72728
2022-01-20,23.50364811491186,23.745455201875323,23.116757144738656,23.310203552246094,64262
2022-01-21,24.132348677113143,24.18070935789224,23.406927396376375,23.50364875793457,68173
2022-01-24,23.21348275827048,23.2618434427468,22.34297752380371,22.34297752380371,51001
2022-01-25,21.617554554758783,22.246252629672487,21.230663573645867,21.85936164855957,127275
2022-01-27,22.488060140423432,22.826590446989552,21.375747857284818,22.536420822143555,60810
2022-01-28,23.16512084784991,23.64873504638672,22.29461381461024,23.64873504638672,102314
2022-01-31,24.180709695737004,24.664323889651744,23.697095501822265,24.132349014282227,86956
2022-02-01,24.664325136126894,24.664325136126894,22.971675371882892,23.93890380859375,73973
2022-02-02,23.600372803220555,24.567601211916823,23.600372803220555,23.74545669555664,54800
2022-02-03,23.745455851513494,24.03562547071323,23.26184166435565,23.50364875793457,27977
2022-02-04,23.648734419442953,24.083986079682212,22.48805963578817,22.92331314086914,75272
2022-02-07,22.294613701339998,23.69709560790799,22.294613701339998,23.068397521972656,52500
2022-02-08,23.552010637550566,23.552010637550566,21.762637825178654,22.778226852416992,52810
2022-02-09,23.068397251538652,23.31020434674379,22.342975965923234,22.439699172973633,58790
2022-02-10,22.82659125142666,22.82659125142666,22.004446719318906,22.197893142700195,53410
2022-02-11,22.05280754267638,22.778228867696548,21.859362962909433,22.246253967285156,38049
2022-02-14,22.246252125191397,22.633143097530738,20.8437702750144,21.182300567626953,80895
2022-02-15,21.617556187607757,22.729868534139847,20.795411637617306,22.34297752380371,57362
2022-02-16,22.971674336991676,23.261842116995922,22.29461372385943,22.536420822143555,29839
2022-02-17,23.503649676867784,23.503649676867784,21.56919285260404,22.10116958618164,40955
2022-02-18,22.536420552183838,23.116757950082327,21.569192170633603,21.90772247314453,40832
2022-02-21,21.375748264951937,23.116758667864566,20.843771531676232,20.98885726928711,60364
2022-02-22,20.795411392390086,20.795411392390086,18.909315202585415,19.489652633666992,80775
2022-02-23,19.731457902478013,21.424107509097183,17.942085092226556,21.133939743041992,768328
2022-02-24,19.924906642634745,20.698688672607368,19.054401397705078,19.054401397705078,172627
2022-02-25,19.102760371573424,20.69868681845805,19.102760371573424,20.215072631835938,55995
2022-02-28,20.215073667645175,21.18230209044965,19.102761350388388,20.5052433013916,76596
2022-03-02,20.505243784623723,21.037218691766125,19.683099236896673,20.650327682495117,60899
2022-03-03,21.424108833699364,21.424108833699364,20.118350116035685,20.408519744873047,54580
2022-03-04,20.21507213417902,21.03721660016531,19.344566988657757,20.069988250732422,35073
2022-03-07,20.26343639004023,20.26343639004023,18.425700893212273,18.90931510925293,93700
2022-03-08,18.66750731868609,20.79541052939845,18.66750731868609,20.360157012939453,37123
2022-03-09,21.375747388457984,22.39133644104004,20.795409996336076,22.39133644104004,113690
2022-03-10,24.083986266850985,24.615962982177734,22.874950793165276,24.615962982177734,281697
2022-03-11,24.954491906562698,24.954491906562698,23.213481529766884,23.64873504638672,139194
2022-03-14,23.648734926236713,24.42251690202762,22.82659042393278,23.068397521972656,68478
2022-03-15,23.938902117542387,23.938902117542387,22.39133635915716,23.45528793334961,67957
2022-03-16,23.992805163079236,23.992805163079236,22.380254425937462,22.673446655273438,56207
2022-03-17,22.820041024876012,23.650749515643007,22.18479401336907,23.35755729675293,46386
2022-03-21,23.25982673368876,23.846209311861344,22.67344601957501,23.210962295532227,85109
2022-03-22,23.40642359859735,23.40642359859735,22.673445847460382,23.35755729675293,52895
2022-03-23,23.455288870440526,25.361031836787372,22.820041836344537,24.28599739074707,127670
2022-03-24,24.921244025722565,25.312165127824088,24.481456620821564,24.628053665161133,137682
2022-03-25,25.263301589879596,25.263301589879596,23.74847970214231,23.895076751708984,79950
2022-03-28,24.38372848367879,24.38372848367879,21.842738446781095,22.3802547454834,91404
2022-03-29,22.722309760496795,23.162097146646047,21.84273685225706,22.135927200317383,49219
2022-03-30,22.477985457609908,22.820042130863577,22.135928784356235,22.429121017456055,37943
2022-03-31,22.03819786105416,23.65075046986306,22.03819786105416,22.575716018676758,58164
2022-04-01,22.282523058087406,23.943940052233245,21.98933270103053,23.210962295532227,78191
2022-04-04,24.33486075202848,24.872378883261437,23.259826353621367,23.55301856994629,101582
2022-04-05,24.77464946128096,24.77464946128096,23.601884261765367,24.09053611755371,79329
2022-04-06,23.50415276366089,25.01897458643677,23.50415276366089,24.774648666381836,88080
2022-04-07,25.361031250339988,29.710031509399414,25.361031250339988,29.710031509399414,874913
2022-04-08,29.31911098085119,33.228325778298014,29.172515798758706,30.83393096923828,975198
2022-04-11,31.273718525179856,36.990943701817194,31.029392599201888,33.9613037109375,1298747
2022-04-12,36.06250569991248,36.06250569991248,32.25102002400977,34.3033561706543,478914
2022-04-13,35.18293186516791,35.964774049881456,33.22832453932525,33.521514892578125,214858
2022-04-18,33.96130262643685,33.96130262643685,30.49187533396395,31.56690788269043,188284
2022-04-19,31.957830501943242,33.76584078590083,31.371446067709012,31.908966064453125,167567
2022-04-20,31.42031406311814,34.20562799426092,31.42031406311814,33.716976165771484,219533
2022-04-21,34.64541574731058,34.88974166410668,33.22832468426967,33.42378616333008,103475
