Date,Open,High,Low,Close,Volume
2021-01-01,19.990592393433136,20.190099309623555,19.870888548142283,20.030494689941406,1115965
2021-01-04,20.19009900019891,20.589112826464635,20.110297452639326,20.429508209228516,2370307
2021-01-05,20.11029410155222,20.908321621104026,20.11029410155222,20.509307861328125,3838983
2021-01-06,20.668914939174048,20.868421843069775,20.34970419736426,20.46940803527832,2603559
2021-01-07,20.668913831317145,20.748716893021356,20.549209999819226,20.629013061523438,1445428
2021-01-08,20.708817062299172,21.746252345147536,20.629013996976173,21.347238540649414,5189758
2021-01-11,21.945760234313514,22.105366372137116,21.14773258942939,21.38714027404785,4575938
2021-01-12,21.347241236949117,21.905861242650687,21.147734309500994,21.58664894104004,4028256
2021-01-13,21.666447888367426,21.865954777803807,21.147730280256194,21.2275333404541,3214044
2021-01-14,21.26743410949467,21.387137938733144,21.06792722005829,21.2275333404541,1385515
2021-01-15,21.307336249680635,21.347237018438488,20.66891329473765,20.748716354370117,2460280
2021-01-18,20.708817116877334,20.708817116877334,19.910789505777892,19.990591049194336,4183865
2021-01-19,20.150198135375977,20.230001204691945,19.870888153828563,19.95069122314453,3329278
2021-01-20,20.030491408075623,20.070392175929435,19.870885292426923,19.91078758239746,2156730
2021-01-21,20.190095901489258,20.349702016346505,20.110294366177353,20.190095901489258,2556041
2021-01-22,20.269902779562454,20.58911354732781,19.870888939326512,20.11029815673828,2291386
2021-01-25,20.150195233753784,20.269899059431946,19.870885292426923,19.91078758239746,1194276
2021-01-27,19.870885848999023,20.1501957981492,19.830985080027613,19.870885848999023,2993011
2021-01-28,19.791082788939434,19.950688909058613,19.751182019968024,19.870885848999023,1150823
2021-01-29,19.910788140087202,20.309801918268374,19.791082788939434,19.870885848999023,2016497
2021-02-01,20.110297760840968,20.309804677031387,19.870888548142283,20.030494689941406,1727116
2021-02-02,20.269902779562454,20.429508924503633,20.03049508426769,20.11029815673828,1647830
2021-02-03,20.150195133833304,20.349702016346505,20.07039207640468,20.190095901489258,2435600
2021-02-04,20.429509614926662,21.227537322368196,20.309805763233843,21.028030395507812,5617903
2021-02-05,21.3073380591467,21.3073380591467,20.90832424921599,20.948225021362305,1563213
2021-02-08,20.948228271776667,21.387142921957516,20.948228271776667,21.06793212890625,1952088
2021-02-09,21.187635023725885,21.38714195058627,20.948227320340248,21.028030395507812,1382705
2021-02-10,21.028028897555814,21.307338879686846,20.988126601755983,21.187633514404297,1304793
2021-02-11,21.307335016737163,21.34723578318617,20.988122796678425,21.10782814025879,1351374
2021-02-12,21.267436135801635,22.185167610224735,21.1876330680003,21.78615379333496,7032513
2021-02-15,21.945759658589573,22.025562725407823,21.387139712978716,21.42704200744629,2935662
2021-02-16,21.46693992614746,21.746249861823582,21.34723610289104,21.46693992614746,2515590
2021-02-17,21.4270422578176,21.826056074454364,21.387139962883776,21.70635223388672,2662872
2021-02-18,21.826058057436796,22.584183464655148,21.786155758877694,22.264972686767578,8474815
2021-02-19,22.90339519311891,22.90339519311891,22.10536750725577,22.384675979614258,5579841
2021-02-22,22.823588207943587,22.823588207943587,22.225067546137986,22.30487060546875,7942800
2021-02-23,22.475465025723352,22.475465025723352,21.57985729682427,21.66515350341797,6831960
2021-02-24,21.750449710011665,21.878393206457297,21.451913800378637,21.66515350341797,1810100
2021-02-25,21.750449710011665,21.963689413050993,21.57985729682427,21.66515350341797,6992126
2021-02-26,21.579855825373386,22.219574890871286,21.494561251485436,21.75044822692871,5587230
2021-03-01,22.091630314783977,23.115181419910268,21.878390636790137,22.773998260498047,17964723
2021-03-02,23.115185806429235,23.49901632352306,22.901946087969353,23.157833099365234,6306972
2021-03-03,23.285773237947936,23.285773237947936,22.646054175071455,22.816646575927734,3034198
2021-03-04,22.60340644671084,23.243125497089448,22.518110247949092,22.944589614868164,5055082
2021-03-05,22.901946087969353,24.181384398728646,22.85929716814341,23.157833099365234,9531503
2021-03-08,23.328422590053574,23.328422590053574,22.81664700475587,22.90194320678711,3540243
2021-03-09,23.072537036177735,23.072537036177735,22.30487437012355,22.51811408996582,1990454
2021-03-10,22.731352348107198,22.85929584640738,22.347521853206647,22.390169143676758,1424726
2021-03-12,22.64605524950034,22.77400036965768,22.39016826296522,22.432815551757812,1682782
2021-03-15,22.518114140486706,22.560763060684817,22.176930913351594,22.304874420166016,2276621
2021-03-16,22.347522314326408,22.47546581526658,22.219577186496352,22.262226104736328,1063175
2021-03-17,22.26222274122118,22.304870026127862,21.83574338459583,21.921039581298828,1522926
2021-03-18,22.219575352044856,22.219575352044856,21.537208985440273,21.62250518798828,1782023
2021-03-19,21.622504702743054,22.390167254668015,21.281321527097482,22.17692756652832,4118012
