Date,Open,High,Low,Close,Volume
2021-04-27,986.5970878026326,991.5393148910499,973.1950696362533,980.1528930664062,4789175
2021-04-28,985.0563301704645,989.7756339372723,974.8715296763019,977.672119140625,4219765
2021-04-29,982.6724046989272,996.9660570053775,977.2554082776887,988.8840942382812,5359655
2021-04-30,996.190746360511,1009.9513105202317,993.3126750264497,1000.6677856445312,6534750
2021-05-03,1006.6470217863089,1010.2130862335147,996.1908561717192,1005.096435546875,4689495
2021-05-04,1009.9513379841504,1012.2576987867033,979.5908193515813,982.0910034179688,3978090
2021-05-05,990.3764625045827,1008.2071387171044,982.6240048724529,1000.2510986328125,5055995
2021-05-06,1001.0359972168123,1017.8976146330059,994.2525974292831,1001.70458984375,4891875
2021-05-07,1007.8098018697679,1017.3163099136289,1001.2298655371845,1002.916015625,3924345
2021-05-10,1042.7054385679905,1044.6338527316336,1021.7738288873281,1032.5400390625,11222420
2021-05-11,1032.045928584501,1036.8815145986448,1021.6382636132109,1026.4156494140625,4724450
2021-05-12,1030.6893297022712,1034.9532055184636,1022.355460507471,1027.4818115234375,4400825
2021-05-14,1034.6720324956848,1046.271737164713,1000.0670374920768,1007.208984375,14885055
2021-05-17,1017.5100981249677,1019.4482125975867,997.1598961624684,1017.5682983398438,6846935
2021-05-18,1025.310957030686,1028.1502282143233,1009.7575425749325,1010.8137817382812,4550200
2021-05-19,1014.6028400608184,1020.2234188702806,1008.9919612863431,1015.1455688476562,4594605
2021-05-20,1018.479122883212,1024.4872302394917,1012.6647796507674,1014.8548583984375,3879585
2021-05-21,1018.6729704516206,1021.2894960964228,1007.1024832519553,1011.0078125,3558170
2021-05-24,1014.796595983766,1027.0068106579708,1012.9941638873617,1021.802978515625,3532490
2021-05-25,1025.1461410127765,1031.0767657986157,1018.4790233593469,1029.3712158203125,3478075
2021-05-26,1031.0768757465985,1033.9840473887414,1022.3553608201706,1024.332275390625,2537400
2021-05-27,1023.0822888290323,1024.0804462816564,1013.6630798550287,1021.16357421875,3891965
2021-05-28,1023.3243989866464,1023.3243989866464,998.1289118903843,1006.7632446289062,4373725
2021-05-31,1011.114100562125,1034.0323223410883,1002.2278052593368,1028.9737548828125,4338240
2021-06-01,1028.169680711468,1034.7593169343104,1020.4754233876869,1030.3985595703125,3736865
2021-06-02,1028.411894884667,1037.6664379344413,1023.9057555028756,1029.5941162109375,2729755
2021-06-03,1029.138779285332,1034.953122671125,1020.8049107576528,1023.8186645507812,2833590
2021-06-04,1023.8187020131654,1025.2625878766873,1015.9596617776408,1018.4791870117188,2007655
2021-06-07,1019.6418920061467,1022.1130350706579,1010.2808850522438,1011.5405883789062,1819835
2021-06-08,1011.6956949370237,1026.4060349641006,998.1482945006846,1022.3068237304688,3663570
2021-06-09,1022.9173138519196,1029.138703401505,1009.3796137238866,1012.2384033203125,2365525
2021-06-10,1014.1184071958983,1027.200680007312,1014.1184071958983,1025.659912109375,1836400
2021-06-11,1027.2005144279926,1064.0052837444691,1024.9813358402,1056.8536376953125,7277420
2021-06-14,1056.8536779125673,1068.8700099330836,1040.7673532802646,1058.4720458984375,4489710
2021-06-15,1061.1175303889831,1062.6776981334694,1046.9693203090842,1048.6845703125,2844075
2021-06-16,1048.519931121642,1057.822856944319,1035.0113300097003,1047.7640380859375,3492955
2021-06-17,1047.7638762823633,1049.295062188967,1017.2288779764623,1024.5841064453125,3536160
2021-06-18,1030.1077070238655,1035.922049678751,1014.5639931393451,1024.0802001953125,3487140
2021-06-21,1022.3553933664887,1027.2006795909745,1013.0524674741001,1023.7120971679688,2077445
2021-06-22,1024.3903122092045,1031.0768303503621,1017.6069120095311,1028.8189697265625,2134275
2021-06-23,1031.4644421900161,1036.8814384737996,1024.7197240647029,1027.0745849609375,2055715
2021-06-24,1027.0068506209025,1030.0980862562665,1017.5197429385133,1022.8689575195312,1830910
2021-06-25,1022.7429801752837,1034.177784021186,1020.8048657987124,1029.0030517578125,2320365
2021-06-28,1032.8210360252397,1050.448126724943,1029.6328005238145,1047.4052734375,2964815
2021-06-29,1048.7136727581867,1057.2317235480987,1042.7055653309617,1052.9969482421875,2881305
2021-06-30,1054.1403036895463,1059.9158458394131,1047.5506684486713,1051.0489501953125,2340440
2021-07-01,1051.6207668962788,1081.4677742925642,1048.984959851073,1077.30078125,4157750
2021-07-02,1081.4677743640088,1085.3440029459587,1068.191738788074,1080.6343994140625,2858690
2021-07-05,1080.7312380976637,1084.5686663859942,1072.155106362902,1073.3082275390625,1486705
2021-07-06,1073.6765466015188,1077.8241396886676,1068.6762967642653,1073.6087646484375,890540
2021-07-07,1071.5835032691916,1088.1737578663667,1068.879795816818,1077.9986572265625,2692540
2021-07-08,1073.7153885410992,1083.0183140972724,1056.1948767720876,1059.5186767578125,2255835
2021-07-09,1060.735579770116,1074.8028587364447,1054.6901257842653,1063.1304931640625,2304980
2021-07-12,1070.8405696288758,1070.860058825614,1059.177949092971,1069.750244140625,913295
2021-07-13,1069.750168027845,1077.4798918793208,1057.036201301765,1058.61328125,1852410
2021-07-14,1058.6133580355422,1062.8578436505559,1045.0620679457572,1049.6083984375,2506775
2021-07-15,1053.3369585635596,1058.8859134908644,1045.7825176347733,1050.153564453125,1518410
2021-07-16,1050.0269924795255,1061.1250210541955,1048.2455134363524,1052.665283203125,2189520
2021-07-19,1051.0004455840137,1060.1514552830631,1047.9047530619666,1055.1573486328125,1204290
2021-07-20,1058.3990660020322,1058.3990660020322,1036.319945744941,1040.496337890625,1322140
2021-07-22,1050.2216392548348,1050.2216392548348,1037.0890113198743,1048.3719482421875,929240
2021-07-23,1047.788123304383,1057.6205436188964,1043.6214749152618,1055.7027587890625,1533805
2021-07-26,1055.0891868015942,1060.5408138738242,1051.350826377873,1053.5802001953125,934695
2021-07-27,1058.7884621011972,1060.141653996153,930.6746896747835,943.009033203125,29369105
2021-07-28,948.1881408836781,949.1421608100459,908.5760523054523,921.2803344726562,16190650
2021-07-29,924.8336559700197,927.7541833046618,907.3104919621666,909.7734985351562,5434680
2021-07-30,912.177996794851,935.5422144288707,910.7372223879354,917.2791748046875,6866000
2021-08-02,922.6919646847526,924.9310238562841,912.6843214747233,915.400390625,3781730
2021-08-03,920.6280773164417,920.8325356177469,913.4825538063135,919.3236083984375,2991305
2021-08-04,920.0829464258362,936.515785333593,920.0829464258362,928.4940795898438,5520990
2021-08-05,933.400536670803,936.3210640442525,923.276077427147,931.12255859375,2969750
2021-08-06,934.2572426649443,935.7856591421897,926.0603123580039,931.9013671875,1998185
2021-08-09,933.595210757489,941.1496507497922,926.6443416432871,938.1707153320312,2717725
2021-08-10,942.1620933560645,946.0269553734313,921.6308197492249,928.6790161132812,3083355
2021-08-11,927.754202940534,928.1338857624609,913.1515659582591,923.8309326171875,2633925
2021-08-12,924.7168847291335,925.4761909756664,913.2489183150304,918.291748046875,3107090
2021-08-13,919.401509233911,922.0689148398449,901.8589144800502,905.7918701171875,3969475
2021-08-16,903.4164991014594,912.4993561875192,897.3807304350128,907.534423828125,2096145
2021-08-17,908.2840922680706,918.8369582408261,907.5344711630652,915.1959838867188,2130070
2021-08-18,915.0986243796198,925.8169699018853,910.23107850526,912.5772094726562,2768780
2021-08-20,907.2910120857454,907.2910120857454,877.7158002196777,887.0615234375,4134540
2021-08-23,895.4337367729165,895.4337367729165,876.158266787254,879.049560546875,2837575
2021-08-24,886.2827687820795,894.7912293887624,865.58595439926,893.1751708984375,3084680
2021-08-25,889.7873375679148,894.5769858113586,880.7044808219244,885.6888427734375,2220705
2021-08-26,885.6888251134234,886.8473033223135,873.5102761505715,876.8396606445312,2408595
2021-08-27,877.3264420815154,897.7311554707558,877.3264420815154,895.7354736328125,2816975
2021-08-30,899.3277281598276,915.0985880503085,891.354685957424,910.7859497070312,3141835
2021-08-31,910.7957121278642,919.3333470151798,905.460841552533,915.8871459960938,3227635
2021-09-01,922.6919187893657,931.5411427070087,912.5674597378656,927.452392578125,2814755
2021-09-02,936.7104746522674,954.8956176410902,936.5157609472085,946.1924438476562,6299320
2021-09-03,949.4050361157177,955.8399172160265,946.6987116270312,953.7566528320312,2156575
2021-09-06,961.8270468821439,962.469536781563,948.480214952337,957.1444702148438,3080995
2021-09-07,956.9594458836024,959.0914331906338,945.3844084171561,953.5424194335938,2101070
2021-09-08,956.9594619466379,961.8270075313105,946.503983537686,956.2390747070312,2500145
2021-09-09,951.1184125925979,958.4099864125087,949.5802515420745,956.3850708007812,1812055
2021-09-13,959.6658943426988,963.228911746817,948.8014987740607,960.1526489257812,1493265
2021-09-14,963.7545592361083,971.3674078397812,958.6631254486423,960.0260620117188,1549905
2021-09-15,961.2428722393537,968.6415173482706,957.7187741859809,966.2272338867188,1601600
2021-09-16,969.8097653310572,972.8276197364888,957.2612189265856,960.2596435546875,1482575
2021-09-17,960.464067403248,965.282949397683,948.0129072348676,951.03076171875,2274150
2021-09-20,949.1714566451557,951.2255467678659,924.4832779409071,929.6915283203125,1660330
2021-09-21,928.4842999030459,947.0296362900615,923.9087952701954,945.0144653320312,1701950
2021-09-22,945.1216171272105,949.911265344895,936.9148829842468,943.5932006835938,1253645
2021-09-23,947.594321266409,947.9252810962153,928.7277095824353,934.0430908203125,2800365
2021-09-24,935.7369686395855,938.6769257480581,930.2950265693397,932.6898803710938,1258075
2021-09-27,934.0431854156291,935.6689291894915,921.5238115839325,932.943115234375,1130285
2021-09-28,936.4963518572321,945.1021992434037,925.826729159403,941.023193359375,1527230
2021-09-29,940.9939369909954,958.4976722169001,932.9430565848852,950.3396606445312,3275350
2021-09-30,952.0724735882611,970.5886369090427,947.31205893223,950.28125,3880075
2021-10-01,944.8879947955218,967.6681335786719,944.7420040681864,964.9130859375,1710665
2021-10-04,964.7475472374321,988.5011937621548,963.77403810803,981.8228759765625,3801765
2021-10-05,980.7325431352621,983.244213307364,967.66806735398,980.2457885742188,1774235
2021-10-06,976.916416155439,981.7255536550481,955.362909664178,965.05908203125,2646320
2021-10-07,968.8168278678555,971.5426416016697,950.7193260603865,952.3060913085938,1719870
2021-10-08,955.3338046159814,963.1218782546462,938.6575871837276,944.148193359375,1741550
2021-10-11,948.1979189672203,958.2250514011841,940.0009885019742,952.9389038085938,3440320
2021-10-12,954.0390070373214,965.1370355803758,945.4721380414597,956.04443359375,1427440
2021-10-13,955.7912213801914,962.9952124790907,952.1113878839942,959.5781860351562,1207980
2021-10-14,958.7118006538387,975.3880171749367,956.7745269489956,965.4679565429688,1460300
2021-10-18,962.8005151479811,968.6318252424073,947.3509302397666,949.6581420898438,1668255
2021-10-19,955.012431632883,957.9329589467451,932.6217222266075,934.919189453125,2698595
2021-10-20,934.7732013299553,943.223253251296,918.6031698994833,925.593017578125,1580485
2021-10-21,930.6747158131982,932.3881013659717,895.6283876026594,905.6847534179688,2584000
2021-10-22,906.33707076522,912.7232887797021,894.3142558387102,902.9200439453125,1814980
2021-10-25,905.5387466621918,914.9039000625087,883.3622388130153,910.4549560546875,1380835
2021-10-26,914.1250611829639,914.8649376190679,902.8323791891237,908.5176391601562,1363565
2021-10-27,906.4343870592364,920.5502703768017,904.789154144113,907.8362426757812,1929040
2021-10-28,910.2310863735718,913.0932057491677,886.0978151104637,889.7776489257812,1341975
2021-10-29,894.2654742029524,957.5143940653278,881.2302319475858,907.15478515625,9725820
2021-11-01,912.1780676524215,941.373597365236,901.2844979576213,934.85107421875,3383505
2021-11-02,934.5395026147308,935.3475318052025,919.3820182091916,924.0742797851562,2046660
2021-11-03,926.5860045403789,934.2280870803264,925.5249128325813,929.0490112304688,1862160
2021-11-04,929.7012185517476,932.3588794610872,925.6124683247223,927.9780883789062,104180
2021-11-08,926.7806795100822,936.5450044756955,915.3127135894871,932.3783569335938,1191260
2021-11-09,932.6217028839044,941.3832846437741,929.7595837989492,933.0792236328125,1249435
2021-11-10,931.4730183655865,944.2941170458419,929.5065108975907,940.2832641601562,1711170
2021-11-11,940.6046001779179,944.1773623019652,931.4535899378586,937.4796142578125,1586300
2021-11-12,944.3038986760353,948.1979353716066,937.4893344587855,942.9896850585938,1166710
2021-11-15,942.5515853863345,953.8442679324181,941.0036796700223,948.9085693359375,1337395
2021-11-16,954.2336697386387,954.2336697386387,934.0527848868145,937.9955444335938,1679855
2021-11-17,937.9955740855593,939.4071148468198,924.8532002962575,928.396728515625,983295
2021-11-18,926.7418056757979,928.2799073746228,905.5776665271178,909.5398559570312,1168320
2021-11-22,910.5133346395212,913.0736684100364,892.0458949270309,897.108154296875,910090
2021-11-23,895.6284442179173,907.6707480024716,886.1853933028323,901.8491821289062,1063495
2021-11-24,901.2553123849304,906.0643904535452,893.0194037409078,895.2487182617188,996290
2021-11-25,898.3542218520384,914.3197955036876,892.7078807278199,893.992919921875,2726870
2021-11-26,891.7343168880742,938.4627527075365,890.9846958829544,925.0088500976562,5361365
2021-11-29,944.3038879248204,951.118452064484,908.4008652469583,914.63134765625,4500925
2021-11-30,917.8049337510586,924.4929364849548,905.3634589874248,910.396484375,3589115
2021-12-01,914.3197570978087,917.5128360430442,893.6813523281434,896.86474609375,2127105
2021-12-02,897.5559484050059,909.0628337048901,897.3904684863852,907.845947265625,1163740
2021-12-03,905.7918049959515,908.0892722004426,892.3184129731305,894.9468994140625,2738865
2021-12-06,897.4293628183032,897.4293628183032,873.1013792994924,875.9050903320312,1336375
2021-12-07,880.052232062392,885.8932866999743,864.7292082367261,880.1885375976562,2662500
2021-12-08,881.4639088087977,893.6230290965542,881.4639088087977,889.9237060546875,979280
2021-12-09,895.6284093766901,899.1233333355848,888.8819981623401,894.5088500976562,1130885
2021-12-10,897.5754603664461,899.4251515683546,890.4688552645553,894.3239135742188,802565
2021-12-13,910.8151771946946,910.8151771946946,889.0961894758057,895.5895385742188,1355025
2021-12-14,894.8496093600477,907.310514412529,891.1697163065691,904.6917724609375,1195915
2021-12-15,904.4094303820867,904.6917266265376,890.2351404620734,895.686767578125,1537725
2021-12-16,901.4694700076922,903.2120299900193,889.7873602451735,895.1124267578125,1006605
2021-12-17,901.4694505741834,904.9740596600749,875.5351532000849,879.6531372070312,2417560
2021-12-20,875.4183321119526,890.7608453597182,868.7595630012061,887.9766235351562,1708885
2021-12-21,888.0448166882243,901.3137513590381,884.6861981857221,899.6976928710938,1293770
2021-12-22,903.4164947228586,911.0682624113086,897.5754398000815,905.0714721679688,1068395
2021-12-23,909.97794209072,915.0986097757523,906.3565165387665,914.086181640625,831200
2021-12-24,919.9660853656676,920.9395944507106,897.7700901103422,903.153564453125,1259130
2021-12-27,900.3207175366821,923.8601610862194,899.7365764097892,922.2830810546875,1696340
2021-12-28,922.2831394808684,929.4286636480978,915.692463262828,923.6265869140625,3342970
2021-12-29,923.6265888824315,943.9437209302323,923.6265888824315,941.023193359375,2528020
2021-12-30,940.4098118676899,959.4808817120319,939.4460473438188,954.9540405273438,2765730
2021-12-31,954.8177753550331,960.0844932020302,949.4634749575893,955.4019165039062,1442840
2022-01-03,955.4019493902329,959.9384761027214,943.8560851596967,944.917236328125,1463005
2022-01-04,946.4455645358411,952.6565573842644,939.4362870904737,941.470947265625,1267190
2022-01-05,950.1449130076397,954.9345613008461,926.2062973032904,932.6996459960938,2684010
2022-01-06,932.6996626616791,941.587805950759,920.6086362427972,922.7796020507812,1908215
2022-01-07,928.6206376845281,928.6206376845281,913.1515633582948,916.7340698242188,1335615
2022-01-10,920.628129231987,920.628129231987,906.366255782938,914.9136352539062,1575095
2022-01-11,917.0455731357202,922.8671385458107,907.4175538665089,909.1114501953125,1547160
2022-01-12,911.204601135823,915.7411278136716,902.2483047110873,913.8135986328125,1188845
2022-01-13,915.0986688422241,926.7028821334007,912.1002438008121,920.1511840820312,2270255
2022-01-14,919.0314973808338,919.5766600929887,907.4175410995798,912.9957885742188,1594300
2022-01-17,908.3813451280612,915.0888372918773,896.6992355720174,909.7247924804688,2693245
2022-01-18,909.2575847904641,919.8591141454652,899.7172065981613,913.8428344726562,2122640
2022-01-19,914.1250367061664,921.7962930988668,906.327219378138,912.1682739257812,1539435
2022-01-20,917.4350150547933,917.4350150547933,889.7873323819583,893.983154296875,1588695
2022-01-21,888.083738755842,889.7873798003175,863.502632256982,875.4086303710938,2787740
2022-01-24,873.4518728697595,874.1723195701213,839.3596219892278,849.7469482421875,2782490
2022-01-25,849.746887927954,860.3775907199384,837.4125442018185,857.242919921875,1704510
2022-01-27,845.0059667856104,849.902746473359,823.9781923011166,828.7191772460938,3527530
2022-01-28,827.2491126549826,852.7939822511044,812.9677506167317,821.3690795898438,6514920
2022-01-31,827.4730020265323,850.5743542802137,825.5454729953037,837.7630004882812,3092775
2022-02-01,841.1119514862966,842.3580717870537,829.0404136004287,839.057861328125,1858315
2022-02-02,842.0853800319169,862.480407767213,840.157851008237,859.6766967773438,1525005
2022-02-03,860.1926883309545,863.8823261536461,848.9000056017317,851.7523803710938,1107685
2022-02-04,857.5739174342526,857.9536002623666,844.4218587559216,847.3326416015625,1234965
2022-02-07,841.1118477135223,846.9529022115328,827.4924651492522,839.0090942382812,1279790
2022-02-08,838.9702231919659,852.6675048725364,833.333626270774,841.4916381835938,1982015
2022-02-09,841.5402093101852,855.7144994383717,839.4568855744873,850.6035766601562,994400
2022-02-10,853.7675594246857,854.4976913170101,843.779345630762,850.9833374023438,1189325
2022-02-11,839.3595580809143,846.8652752158001,833.3530235697642,842.1632690429688,1687690
2022-02-14,827.4827287096412,830.7147860272653,811.2737785505464,818.6432495117188,2246930
2022-02-15,824.367515881129,836.1372673566281,815.5280363813457,832.8468017578125,1790055
2022-02-16,832.9343668988456,851.3921209297145,826.2269343198408,840.420654296875,1903065
2022-02-17,841.6765112168601,844.0810501642345,835.8938648074152,837.4125366210938,1145155
2022-02-18,833.3238539320192,845.5900457716486,830.3254290354246,841.3358154296875,1790540
2022-02-21,852.0151911167795,859.9298249917746,833.8300479406721,836.8771362304688,2939755
2022-02-22,815.7909724718241,824.6791163026818,809.1224581580705,821.3497314453125,2404200
2022-02-23,829.4297573391435,829.5563182762376,815.9661097818368,817.9326171875,1857420
2022-02-24,788.5423723429387,807.81784067211,788.5326277449973,796.8171997070312,3485635
2022-02-25,801.0032369969612,817.9423182879992,798.6862806971501,813.1915893554688,1527165
2022-02-28,808.0126142428334,808.0126142428334,789.0291853539957,791.1514282226562,4914250
2022-03-02,790.7522657313777,791.1513783234124,744.7344709750561,750.21533203125,7703175
2022-03-03,755.2483606325773,758.2175515539926,720.3967461485083,724.06689453125,6673625
2022-03-04,722.3437766824064,754.2651197627362,711.4404625092043,745.4451293945312,6040250
2022-03-07,729.9371237841171,738.2995932402256,714.1662642106531,733.9090576171875,3015430
2022-03-08,730.1318821927091,756.7963127907751,727.7662620245989,753.2138061523438,3920845
2022-03-09,759.6291522890212,775.1663791905545,755.8714213569102,765.2658081054688,4046845
2022-03-10,773.9397934636169,776.1788526805466,754.5766817290257,757.8768920898438,3560495
2022-03-11,757.9741896466351,778.0285135024944,754.0801531019963,774.0565795898438,5566315
2022-03-14,771.2139174973308,777.7656146975435,764.2046401246337,770.4935302734375,2850290
2022-03-15,770.6297768716726,778.6125633450704,755.4430587365487,759.307861328125,2356470
2022-03-16,773.7450248739376,773.7450248739376,757.390083791404,767.8650512695312,1793880
2022-03-17,772.012287407277,788.5424546652979,768.3323940980615,787.0140380859375,3862935
2022-03-21,793.2152156408763,794.9578349857937,778.1744879186658,779.7710571289062,2008195
2022-03-22,782.8960344256313,789.8955672700034,772.9662296671579,784.7164916992188,6451110
2022-03-23,786.5954041222132,815.59622071282,786.5954041222132,803.5928955078125,5220570
2022-03-24,800.8086255423938,846.6706880464856,798.559821719386,842.7669067382812,8690735
2022-03-25,842.4748182812084,851.8204820888132,835.2708270082304,849.1822509765625,4321985
2022-03-28,848.8610244339714,849.4743399263637,825.3702448703834,834.3849487304688,2484535
2022-03-29,836.0496283575479,848.0335233624762,826.9083633730512,841.8031005859375,2105420
2022-03-30,847.4981012975308,850.1655067925211,834.1220954298873,847.8096313476562,3084130
2022-03-31,847.5370720494734,854.2543091881818,833.3433509241274,836.33203125,3058595
2022-04-01,836.2443349457909,843.9642551451898,830.0138528040277,833.2167358398438,1569355
2022-04-04,845.0059508270527,845.0059508270527,831.3768225879068,840.5570068359375,1298870
2022-04-05,844.7917315410829,858.2455746363216,837.7532205417599,843.0393676757812,2399325
2022-04-06,843.0588746125853,847.9264200780159,830.6563782735927,832.6909790039062,2059755
2022-04-07,836.244289210572,848.3255105974996,832.6909573459167,840.6055908203125,1397010
2022-04-08,846.3688486874718,871.8066466260777,842.4455784316748,862.5972290039062,3358875
2022-04-11,862.5290602174081,866.4230966066515,851.5186747035536,852.8912963867188,1077795
2022-04-12,852.0152064672058,858.265118474084,842.7960440652358,851.3045043945312,1855070
2022-04-13,847.1476125534354,849.3574377586592,835.3876062402762,837.0620727539062,1847180
2022-04-18,832.350323953039,840.8101208504158,823.7250471371417,834.28759765625,1698380
2022-04-19,839.164882566008,840.3525352015322,815.800663097813,819.6362915039062,1550720
2022-04-20,821.0576119033994,845.0059123809859,820.288501674339,835.9328002929688,2252075
2022-04-21,840.9172272245314,847.2547815642822,839.1649225645502,841.1703491210938,1972180
2022-04-22,836.6240157472711,837.0231283418788,811.3225232601723,816.3360595703125,1953715
