Date,Open,High,Low,Close,Volume
2021-04-12,311.17776605236446,312.0342128112904,293.90597842370374,295.99951171875,370987
2021-04-13,296.90352792402416,314.8890242881547,293.28740682850923,296.52288818359375,847455
2021-04-15,299.7584142470711,314.41326424651464,297.85518622010557,307.1334228515625,947937
2021-04-16,308.60838650764134,312.7479129197156,301.8519508237195,303.70758056640625,351293
2021-04-19,300.6624121628566,309.22693694500026,295.95191191629743,299.6156311035156,321823
2021-04-20,300.70997701320067,305.3728790764179,297.09385599461183,298.90191650390625,175578
2021-04-22,299.75837630334996,309.0841808386292,299.75837630334996,305.7059631347656,274363
2021-04-23,303.56480308451916,318.74305485512457,302.9462599209066,314.50836181640625,845345
2021-04-26,318.7906350585395,322.59709040252204,305.65837573817953,307.3236999511719,206852
2021-04-27,309.27449544682105,311.2728903025135,303.6599796453609,304.5639953613281,201043
2021-04-28,306.8954529762268,309.27448749542236,303.75513902726817,304.51641845703125,277469
2021-04-29,306.41969382251756,312.60518453632614,302.6132379986353,307.8946838378906,253646
2021-04-30,307.371302644035,338.72699358586794,306.41968870396056,329.78179931640625,3227618
2021-05-03,334.6825791574057,394.34874593762044,332.1607793992458,383.262451171875,8035541
2021-05-04,392.06490406959455,413.00040865583503,364.5632697622231,369.6068115234375,4461128
2021-05-05,371.17698148765294,405.9584861521989,371.17698148765294,401.24798583984375,4891795
2021-05-06,399.82056958674144,408.1471911140666,380.0745813933704,399.2020263671875,1318359
2021-05-07,406.3391460321321,417.75851313373767,392.16010435582893,398.7738037109375,1797880
2021-05-10,401.5810669301289,427.65528205531655,395.77621631560254,418.0439758300781,1618192
2021-05-11,415.522212637743,432.9843338896134,407.3859252326817,414.8085021972656,756275
2021-05-12,417.948829688078,424.03915274067754,393.96814818233787,399.53509521484375,430625
2021-05-14,399.5351427484124,403.0085280318776,381.16897516795956,389.4480285644531,324614
2021-05-17,388.2584566351746,414.80847764100747,382.12053559404717,405.0068664550781,768197
2021-05-18,408.43269982512396,411.09720714393546,394.91977075169723,398.2028503417969,261488
2021-05-19,396.7754151126911,413.9520338671189,395.3955633834205,406.5770263671875,601848
2021-05-20,410.05047315326163,410.09807127857283,398.77384127012704,402.43756103515625,304773
2021-05-21,401.4858985222931,401.4858985222931,393.0165406221608,397.15606689453125,284037
2021-05-24,396.8229882968311,407.52864445591825,394.01571573206786,396.25201416015625,383047
2021-05-25,397.7746101212184,404.43590741989914,394.15848891831524,397.15606689453125,573441
2021-05-26,396.25201569694383,406.3391286808171,396.25201569694383,399.53509521484375,239783
2021-05-27,399.86819726771586,403.4843186962538,394.5391532880653,401.4383544921875,259730
2021-05-28,402.5326767857481,403.5318597571336,394.72943124586135,395.5859069824219,152782
2021-05-31,397.8697721912136,407.7665508135028,396.15684976905993,397.8221740722656,498474
2021-06-01,398.63100829433745,406.8148926446176,394.4439134530854,395.6809997558594,291615
2021-06-02,396.82297670434053,400.20119426613894,393.9681351453165,396.01409912109375,200610
2021-06-03,403.86492456145913,407.1004059428467,399.1068551650212,402.6278381347656,464648
2021-06-04,404.91171763743677,407.1955852072249,397.774613331254,399.2496032714844,318661
2021-06-07,403.57945262225155,426.32301856330935,403.57945262225155,418.3294677734375,2429977
2021-06-08,425.3714043715607,441.35850593961476,416.04559996368755,435.4109191894531,2606028
2021-06-09,437.74236769254645,441.2633505273229,413.0004077794895,418.7576599121094,1064259
2021-06-10,420.5657819575963,428.13109516819344,418.75769228372525,422.56414794921875,780967
2021-06-11,423.5633618877772,426.3230364494605,413.2383450405764,418.9480285644531,650952
2021-06-14,420.99396781281473,425.3713973973534,405.4350753212986,415.1891174316406,686456
2021-06-15,415.8552409027275,422.51653766775974,413.2383028878934,417.3302307128906,329728
2021-06-16,416.8069323314466,423.4682303367437,404.9593264056435,406.7198181152344,693017
2021-06-17,404.43589200495006,411.09718904973744,382.5487731435057,407.76654052734375,380445
2021-06-18,411.09719260579266,413.47622728522435,384.071364455639,403.8173522949219,821605
2021-06-21,400.6770427721043,416.6165764640818,399.6778597391377,411.4302978515625,639655
2021-06-22,414.66576874382804,421.4222334345915,409.4318921446518,413.0956115722656,405269
2021-06-23,414.90364877193144,416.5214039729729,405.4826772341534,408.4802551269531,240875
2021-06-24,408.48029719076277,420.94644602329595,400.9625526254951,408.71820068359375,2138271
2021-06-25,412.0012776624856,439.0271084536929,407.5286804116968,428.8924255371094,3153540
2021-06-28,432.03269421752344,447.54398858296184,432.03269421752344,435.88671875,2279508
2021-06-29,438.6939843859603,445.9262554465002,415.85525201011853,423.9439697265625,1513808
2021-06-30,409.19395238871516,417.4730044371458,404.43588317489287,405.81573486328125,1326100
2021-07-01,404.4358770531344,413.28587404050563,393.01651111281063,394.91973876953125,888664
2021-07-02,394.91973986728584,403.4366952711649,394.4439329517831,396.8229675292969,614540
2021-07-05,398.0125016530355,407.4334731702848,397.9649325758529,399.6778259277344,998184
2021-07-06,399.7254064704101,405.768160534406,394.2060574751888,395.7762145996094,578451
2021-07-07,396.8705805205368,400.6294671853313,395.2052561319992,396.72784423828125,332538
2021-07-08,395.8713596449946,407.2907257886002,389.44796618921646,390.3044128417969,942350
2021-07-09,392.16010583843575,397.4891496475226,389.68590381554344,394.6343078613281,750699
2021-07-12,397.77459222010845,401.91411830618716,390.68505736918337,392.3979797363281,497230
2021-07-13,394.58668213499453,398.2028322357594,389.2100696220005,389.30523681640625,974028
2021-07-14,391.6366853966736,393.01653715561014,385.64152949712104,386.7834777832031,378752
2021-07-15,388.25847837414534,390.06653900936396,384.0237848245171,385.1181640625,263212
2021-07-16,386.64070228807395,397.2987892077519,384.0237641555678,395.8713684082031,648251
2021-07-19,394.8722507607866,403.4843460591095,391.256100046061,397.9649963378906,601708
2021-07-20,398.2979921715358,400.81979227692426,385.4512043298517,390.1141357421875,326994
2021-07-22,392.0649515120254,397.7746352719093,391.87461710364795,393.1593017578125,243210
2021-07-23,394.3487671749223,397.10844148654667,391.58909286329794,392.3503723144531,145922
2021-07-26,394.91975191885666,407.2907320994474,394.91975191885666,405.3399353027344,790445
2021-07-27,410.14555994814884,418.3770137537675,408.2423322917769,414.23748779296875,1063261
2021-07-28,417.2827150979035,419.2335120697794,405.00690100925726,409.8601379394531,442255
2021-07-29,409.66979554093916,422.5165835544181,409.66979554093916,416.378662109375,736403
2021-07-30,413.95202741470166,427.0842870128569,412.1439668962528,415.8552551269531,875565
2021-08-02,417.7585315212819,419.61419037335014,407.2907778840744,409.05126953125,332713
2021-08-03,409.1939573975047,411.7633264207993,402.0092844130681,404.29315185546875,170410
2021-08-04,404.6738504325394,410.00289460033576,398.1077196905021,403.2464294433594,257055
2021-08-05,404.34078493389126,404.86419006123685,390.3044783595309,397.0609436035156,262703
2021-08-06,397.20364060128287,408.24236777590806,393.96815911241475,395.110107421875,264793
2021-08-09,395.1101068865509,398.77379720578887,384.45201948253555,386.30767822265625,265095
2021-08-10,385.40362658912136,389.0673458846403,367.5132970206241,372.9850769042969,429026
2021-08-11,374.84070459254934,382.8342554418006,359.0439082470342,369.1786193847656,601551
2021-08-12,370.17776052438853,389.11486894353914,370.17776052438853,387.73504638671875,316826
2021-08-13,390.16170288691274,398.5358936739584,379.5036154843529,382.16815185546875,446267
2021-08-16,383.3100657642098,395.5859082576701,383.0245932117369,390.5899353027344,350907
2021-08-17,396.82299569620693,399.5826701938176,390.6850744341656,395.7762145996094,579744
2021-08-18,396.82300637092675,399.3923755825151,389.21009497771956,394.11090087890625,288632
2021-08-20,387.3068593066425,390.5423407752152,380.88346544836276,382.501220703125,178215
2021-08-23,384.4520038176612,387.3068454301686,365.4197264009453,367.4181213378906,217182
2021-08-24,368.2270298039212,374.4600895640185,367.5133193409656,372.0810546875,231905
2021-08-25,373.7463509175315,404.34073131430284,372.46166637289656,398.4883117675781,902282
2021-08-26,400.3440265563399,403.2464376772217,390.39964851228365,394.4915771484375,356415
2021-08-27,392.6358772983413,392.6358772983413,385.49877347823434,388.40118408203125,149403
2021-08-30,390.1616953852725,393.06410613700194,384.2616776435537,385.927001953125,131319
2021-08-31,388.0205669202303,392.44556573786235,380.8358936065122,384.214111328125,153222
2021-09-01,387.1165167241904,393.3971741721243,375.88748449981676,377.4576416015625,371513
2021-09-02,379.5988320612104,390.8278950783106,378.74238523946303,387.9730529785156,301220
2021-09-03,389.82863406870973,391.7794600170149,385.78427493413915,389.2576599121094,128560
2021-09-06,390.637519135579,391.87460563095505,383.5955818460758,388.7818603515625,159032
2021-09-07,387.306871906056,391.5415655371347,383.73831964647934,384.6423645019531,100820
2021-09-08,387.3068672172573,394.20606816891603,384.45202544415713,386.6883239746094,459389
2021-09-09,385.8794403469509,391.1133168498072,384.64235388083836,386.30767822265625,158752
2021-09-13,388.25847388365935,410.1455937349441,380.93103518663116,406.1488037109375,684232
2021-09-14,407.90931213767846,408.2423828269633,395.15769106968884,401.5810852050781,401242
2021-09-15,402.5327241632481,408.2424081939325,399.9633547330582,406.3867492675781,268251
2021-09-16,408.0520339575437,428.2262605136801,407.5286579221855,422.897216796875,873380
2021-09-17,424.80042979542685,427.4649660813104,405.05444180533937,412.8100891113281,689114
2021-09-20,412.04880766273004,415.9504303564102,393.9681440470444,398.8213806152344,213149
2021-09-21,397.53672357253083,407.1004320564584,391.3988020410263,404.673828125,179275
2021-09-22,404.19799547788114,422.5165626655191,402.53267118809583,421.0891418457031,346777
2021-09-23,422.9923768031466,425.22867526710155,410.2407564039979,412.33428955078125,198907
2021-09-24,418.1391524295909,426.3230379848112,404.673821212145,406.52947998046875,447282
2021-09-27,404.4359107452617,407.71899034298633,398.8213944984002,403.3891296386719,107595
2021-09-28,401.58109324519734,405.9109251697298,395.20526806307464,398.3456115722656,147881
2021-09-29,393.8729426238996,402.4374667502316,393.8729426238996,395.34796142578125,113464
2021-09-30,394.5391132528395,404.4358916159576,389.3052370083977,400.3439636230469,164953
2021-10-01,399.20201753162365,409.19396314326144,397.7745967299611,407.4334716796875,210879
2021-10-04,412.0488331674914,420.61335856820136,404.43592170019366,414.665771484375,508524
2021-10-05,414.61819039634725,422.5165741985429,413.9520490458697,417.1875305175781,386593
2021-10-06,418.7101129613294,429.3206020611364,411.7633431581242,414.0472106933594,479964
2021-10-07,417.7584781359805,424.41977505386626,411.0971812180947,414.6181640625,235397
2021-10-08,416.8068689830789,426.085104080305,413.666554874244,415.8552551269531,393892
2021-10-11,416.235946249001,420.51820913024784,412.619824765663,415.2843322753906,145763
2021-10-12,416.3786344028243,453.4440060065157,412.76251333751554,449.68511962890625,1879939
2021-10-13,454.87145809279747,485.32310382285925,452.4924232701364,459.34405517578125,1957849
2021-10-14,459.34403720042445,464.3875792107177,445.97384459570907,461.48516845703125,702855
2021-10-18,463.53115598218454,479.6134257599938,456.7746911999941,470.763427734375,944457
2021-10-19,471.0488983590032,471.0488983590032,447.44888436063013,449.87548828125,380274
2021-10-20,446.3069082937228,460.58111644810623,435.2681815128094,455.061767578125,296765
2021-10-21,460.01016568057645,467.7182442836759,449.9706503850697,455.53759765625,332790
2021-10-22,459.629525951629,465.3392095038231,438.69401959358373,447.258544921875,252247
2021-10-25,447.25857172910196,447.30614081184046,423.4682221690434,433.6029052734375,204259
2021-10-26,427.60770933000106,445.2601354577611,427.60770933000106,441.3109436035156,126072
2021-10-27,441.3585336974466,445.2601566591229,431.6520889352976,433.3174133300781,99127
2021-10-28,436.695609280824,441.977083806602,428.74962747352004,431.9851379394531,251998
2021-10-29,428.7021049681774,436.79082392984117,424.515009196213,434.84002685546875,142133
2021-11-01,435.0778794842623,441.548842280615,430.8431860830786,435.934326171875,318267
2021-11-02,439.40771443861416,451.06498461051024,439.40771443861416,442.1673889160156,321385
2021-11-03,443.45203469607856,455.5375416786387,443.45203469607856,451.2552795410156,335852
2021-11-04,453.9198340387223,461.9133850563711,453.9198340387223,457.3932189941406,86429
2021-11-08,461.4375901340394,468.1940548640485,454.6335563237788,462.2940368652344,348494
2021-11-09,447.25853428064556,485.13275599271105,441.54885086429687,478.947265625,1382860
2021-11-10,478.66181289826784,507.11509300112596,475.8545401525629,480.61260986328125,1412877
2021-11-11,483.4198478059662,488.463389719845,475.85450589419725,480.7553405761719,558479
2021-11-12,484.27634994234995,487.7973042534368,477.8053864769794,479.5182800292969,245040
2021-11-15,479.5182462724523,482.9440621768727,467.24243256915173,469.1456604003906,216429
2021-11-16,469.85935925348707,477.7101738637985,466.3383762361184,468.9077453613281,181469
2021-11-17,468.42659382756614,492.0043063057898,466.742471507693,487.6737060546875,468918
2021-11-18,484.8828567636098,509.0860933228832,478.48319813717836,485.5564880371094,945085
2021-11-22,481.2740086004587,484.401664087085,451.8259233757025,454.37615966796875,304779
2021-11-23,451.1522620706898,462.02689721358746,447.1103864538136,454.2318115234375,141776
2021-11-24,456.83019974681497,481.6589616466292,456.83019974681497,463.2298583984375,493096
2021-11-25,460.0059743521539,469.6295303009437,454.95360747903925,467.0311584472656,135886
2021-11-26,460.96830692260147,467.0792705186052,438.64164648907564,442.4429626464844,167000
2021-11-29,437.87179029901847,437.87179029901847,385.27906355773484,425.697998046875,173376
2021-11-30,423.4364604347085,460.968328518694,423.3883544026184,448.8907775878906,590670
2021-12-01,449.4200471866349,456.3971250069842,445.47438351103006,448.3614501953125,131990
2021-12-02,445.0894631785837,454.5686716735448,445.0894631785837,450.81549072265625,71562
2021-12-03,448.93887992113395,466.7424582245444,448.93887992113395,462.8930358886719,279903
2021-12-06,462.89302389881414,466.165026925802,452.49959560867364,456.1084289550781,119876
2021-12-07,456.63771345005114,464.57714682405094,453.4619518479556,456.2527770996094,232811
2021-12-08,458.56241536481866,460.9683042177296,451.1522659503489,453.31756591796875,78028
2021-12-09,451.8259369591938,474.0563563446764,450.4305096449358,458.03314208984375,267107
2021-12-10,456.1565447788024,460.968322677313,451.8259446701429,457.6963195800781,97967
2021-12-13,457.7925617644025,475.0187207956375,457.7444263640813,465.8763427734375,313009
2021-12-14,463.85537482399735,464.5290354561008,452.1627607722068,453.8949890136719,116100
2021-12-15,453.07701468653573,461.88259211500286,449.61255794543183,452.83642578125,171357
2021-12-16,454.42432616466294,460.77584963101117,450.14183199624244,456.01220703125,110943
2021-12-17,458.94736464445504,458.94736464445504,441.8174472763711,448.7945251464844,153607
2021-12-20,448.50580167043745,448.50580167043745,419.58702853818835,426.4678649902344,129277
2021-12-21,427.43021799369984,436.47635442402066,423.82138462771326,427.6708068847656,125286
2021-12-22,428.34445970962815,435.3696434530291,425.16866878426396,428.00762939453125,75821
2021-12-23,428.8256524645181,436.33201424351245,425.36116650161233,427.18963623046875,86767
2021-12-24,430.7984575524753,431.9532959639168,416.6518485405015,418.9133605957031,106861
2021-12-27,418.04726911628455,422.47411077492234,414.29408812893865,419.2502136230469,55718
2021-12-28,417.9991397345021,436.42824267491676,417.9991397345021,433.204345703125,182338
2021-12-29,436.9094440207115,441.14380280266636,432.09766600286224,433.685546875,170078
2021-12-30,433.9742452232056,440.4701451588104,433.0599957069866,434.40728759765625,82715
2021-12-31,433.49307775627796,439.74838895409573,432.5307221873829,434.35919189453125,64620
2022-01-03,434.64789280547524,443.88651226789267,434.5035453419047,438.64166259765625,100822
2022-01-04,438.8341813451697,490.2239677605223,438.8341813451697,481.89959716796875,2420950
2022-01-05,473.0940109524864,477.13588678389556,460.0059691367675,462.8930358886719,523096
2022-01-06,460.5352458060045,483.96860978534227,453.269473007424,458.61053466796875,1135274
2022-01-07,459.8134862856644,465.10644199764107,454.0874881821467,458.1293640136719,236536
2022-01-10,464.8177549199785,471.50613808920974,461.0164385514924,465.8282165527344,227615
2022-01-11,464.81773409019365,474.7299845810516,458.6586643983615,465.6357421875,223527
2022-01-12,470.5918800023656,475.4036579165002,462.41185754833674,469.2926940917969,201891
2022-01-13,469.62954313698106,477.8095659170309,462.2675285086887,470.5437927246094,389716
2022-01-14,468.9558317304349,501.57970725479237,468.1859590642668,497.8746032714844,1170527
2022-01-17,499.895646860657,508.41247074412627,493.0147805683433,497.7303466796875,658265
2022-01-18,500.1843122579697,512.8393116186687,476.89529549527913,483.4393310546875,535800
2022-01-19,479.2530778986063,494.26580142210764,477.6170616683153,489.8389892578125,442889
2022-01-20,489.2615661621094,498.500185512542,486.2782580198458,489.2615661621094,250496
2022-01-21,486.4707676133678,491.6674821058115,472.51661107450764,478.8681640625,190291
2022-01-24,479.2530854899644,480.2154410833178,443.6940345680536,449.0351257324219,204039
2022-01-25,446.6292347583614,458.8992685189276,436.0433232786573,443.8384094238281,280484
2022-01-27,439.79650740024374,455.62726870296524,439.0747407031974,450.81549072265625,180835
2022-01-28,453.0770179471552,466.0688189260802,448.45772267993146,449.99749755859375,177175
2022-01-31,454.23182874559535,470.88056834830013,454.23182874559535,466.6462097167969,163011
2022-02-01,467.560475620802,470.54378386404267,456.15655585078,459.5729064941406,191857
2022-02-02,460.7758497327974,465.2026913684742,452.4996150642094,454.5205383300781,105777
2022-02-03,454.8573590287476,476.6066010112411,451.72970339364105,469.0039978027344,362764
2022-02-04,471.55420815263864,479.2530523673756,467.0311254289767,469.7257385253906,257881
2022-02-07,471.45802765217206,485.94149782408385,468.71530817248157,476.2698059082031,344294
2022-02-08,476.26979278692517,478.1945040363116,453.75067704285624,459.5248107910156,215398
2022-02-09,464.91398459542785,466.7424543159028,450.38240952544845,462.31561279296875,238803
2022-02-10,463.75913599970664,467.1273804416181,451.3447552161282,452.6920471191406,307898
2022-02-11,447.4953582183296,449.90124724100883,435.27343023561434,437.24627685546875,268077
2022-02-14,423.4364788085578,432.0976795114601,414.7752781056555,417.8548278808594,148739
2022-02-15,419.1058400354539,426.3235066261908,402.8901432211797,416.699951171875,302349
2022-02-16,417.9029369970143,426.32354885360354,404.5261994642995,408.6162109375,490366
2022-02-17,408.0387789520006,408.0387789520006,396.4905116231704,398.5595703125,328352
2022-02-18,398.318982801668,400.4842829333899,387.1556518043714,395.5762634277344,953677
2022-02-21,393.5072136695641,399.3775889226619,384.0761401846789,395.2394714355469,327999
2022-02-22,384.4610706401035,398.367121112889,380.1304703450335,381.2853088378906,313383
2022-02-23,385.0384807126061,406.11406243938075,385.0384807126061,404.2374572753906,518476
2022-02-24,394.56580644772373,407.6057134255031,386.722613973796,389.7540283203125,523099
2022-02-25,394.56578313015575,421.4154976206263,394.56578313015575,405.34417724609375,528041
2022-02-28,394.42143227614895,401.30226865877626,392.01554337531695,398.3670959472656,426326
2022-03-02,398.4152386628546,406.30656673170165,390.331457085477,392.8335876464844,417092
2022-03-03,396.29800552504787,402.26462170939004,379.5530247534809,385.13470458984375,625654
2022-03-04,379.16813651227335,398.4152500408152,377.00283624031243,391.43817138671875,534519
2022-03-07,378.20576272583367,391.67874155067256,378.20576272583367,388.40673828125,673232
2022-03-08,389.7540218222513,401.30228913550314,389.65778038755496,393.65155029296875,433200
2022-03-09,395.528129900638,399.6181409762529,387.82928552301,392.7373046875,666946
2022-03-10,400.93152082901327,405.2725187897741,396.0540084101688,398.1025695800781,316718
2022-03-11,398.93178403490043,424.05097496843246,397.37097398406445,415.61285400390625,1822799
2022-03-14,416.9297658143492,437.02512342587295,413.90570208664855,426.05072021484375,2020003
2022-03-15,428.0993073737023,433.70844713253405,392.5422269075524,410.6378173828125,761096
2022-03-16,411.75963440543126,425.31911396547304,411.75963440543126,416.29571533203125,277629
2022-03-17,418.4905708498259,427.7578445632835,418.05158281856734,422.78277587890625,411068
2022-03-21,424.2948276090687,436.8788040037207,424.2948276090687,426.05072021484375,447535
2022-03-22,426.05073532765675,441.8050954309981,426.05073532765675,433.36700439453125,486040
2022-03-23,434.04986227883455,443.12202389247375,431.2208811281533,433.6596374511719,226200
2022-03-24,432.14762648906327,438.00064174625146,426.44093065930974,427.6603088378906,181479
2022-03-25,430.1966108638555,431.7574208481954,417.2224392696019,429.31866455078125,303779
2022-03-28,430.1966043174814,435.1228800553042,422.05115245407393,425.319091796875,189218
2022-03-29,425.3190778627483,428.5382241128946,420.441565501937,424.4411315917969,168561
2022-03-30,425.8068766784751,453.31606137531554,425.31912538789265,447.8532409667969,719760
2022-03-31,452.340522543377,454.58416639225914,439.02488956161613,441.3661193847656,244836
2022-04-01,440.9271282618008,445.804640742573,436.7324794363263,439.9028625488281,225046
2022-04-04,439.95163109755896,454.63293193462096,439.95163109755896,448.5360412597656,414566
2022-04-05,446.7801421319983,459.4616745505921,446.7801421319983,455.9498596191406,312666
2022-04-06,455.55968514613835,467.2657155995723,450.19442118831444,452.974609375,654395
2022-04-07,453.60866528385395,472.58220093328646,453.60866528385395,463.510009765625,786930
2022-04-08,465.85122170021464,473.65524194702783,462.3881996236812,468.28997802734375,267374
2022-04-11,468.2899941507534,494.57980017036357,468.2899941507534,492.0434875488281,694542
2022-04-12,493.1165228846892,509.99270453932087,475.21604572409876,502.4813232421875,724173
2022-04-13,506.9686762966464,507.2613151473954,488.97064272621526,493.2628479003906,346654
2022-04-18,487.7512891004985,515.1628877319656,480.53257597580637,501.4083251953125,736678
2022-04-19,507.2612819645726,518.9673115483704,473.60644691115385,486.8244934082031,517803
2022-04-20,483.84924787246183,494.1895804946988,478.24010840619843,480.3374328613281,220977
2022-04-21,483.11759571634474,496.92094963996004,483.11759571634474,491.4581298828125,259545
2022-04-22,489.36085604046286,532.282998693437,488.72678532686825,506.3345947265625,2165447
2022-04-25,503.3592984218975,516.4798191744114,493.8969121055892,507.4564208984375,839160
2022-04-26,510.1877791474744,533.5998378464025,509.2610399159863,529.8441772460938,946073
2022-04-27,529.8442203301357,536.3800396164216,501.7985227331883,509.65130615234375,787087
2022-04-28,511.6510535577146,517.3577192809402,510.2365630459909,513.6995849609375,261161
2022-04-29,516.0408732642571,521.8938888400332,511.6511115824251,517.943115234375,375261
2022-05-02,518.4796345658966,524.6740522917653,510.43173807451626,516.577392578125,247835
2022-05-04,517.9918483668552,528.9174887149746,509.2123255131796,517.6016235351562,501198
2022-05-05,520.9183660576581,526.2836301275403,494.6773531971382,499.5060729980469,399117
2022-05-06,491.0191957707696,491.6532664500934,471.3628260918887,477.459716796875,318243
2022-05-09,471.996889143522,476.9231648455504,459.46167610265036,462.38818359375,182723
2022-05-10,463.9977879745025,489.70228645454813,463.9977879745025,476.6793212890625,757661
