Date,Open,High,Low,Close,Volume
2021-01-04,5512.905915837598,5601.080355340163,5488.740987837414,5553.64404296875,404
2021-01-05,5484.076995480164,5582.224815771843,5484.076995480164,5557.01806640625,211
2021-01-06,5567.190478806079,5585.202361790546,5517.719461896844,5524.56689453125,92
2021-01-07,5537.368634266292,5612.493173103532,5527.643351460821,5547.2431640625,256
2021-01-08,5570.266635153307,5607.03469539052,5557.414919325117,5568.23193359375,51
2021-01-11,5606.985552203222,5606.985552203222,5540.693237295833,5551.06396484375,269
2021-01-12,5551.113116365647,5675.5594179476775,5529.280414875182,5568.6787109375,535
2021-01-13,5577.213057567119,5630.901264282402,5557.414574318869,5583.86181640625,510
2021-01-14,5512.7571564126165,5646.829889119464,5512.7571564126165,5602.07275390625,352
2021-01-15,5588.0796458294335,5592.644761979166,5571.159496618482,5582.224609375,80
2021-01-19,5525.012907123255,5572.151691012351,5507.794749146988,5512.80615234375,277
2021-01-20,5509.185023212521,5514.44501081128,5453.214006393565,5462.79052734375,413
2021-01-21,5369.0584251526425,5503.7262062004,5369.0584251526425,5410.3916015625,239
2021-01-22,5410.3913385762635,5410.3913385762635,5325.938387188384,5333.828125,398
2021-01-25,5333.133184069624,5358.935465942682,5319.23964767644,5320.1826171875,145
2021-01-26,5320.1826171875,5320.1826171875,5320.1826171875,5320.1826171875,0
2021-01-27,5309.315801521563,5328.121889636437,5259.696027675567,5296.365234375,133
2021-01-28,5282.570272484765,5357.694799974055,5244.809820395995,5348.9619140625,33
2021-01-29,5389.303171978856,5389.303171978856,5334.473319863555,5348.06884765625,150
2021-02-01,5359.135029693543,5415.6022436500225,5318.793760020197,5406.77001953125,133
2021-02-02,5433.36581122637,5620.382952473836,5398.929490705126,5551.708984375,545
2021-02-03,5557.414358886276,5652.634893380496,5557.414358886276,5631.05029296875,255
2021-02-04,5634.822256709461,5652.98290249082,5607.1839421400755,5621.82177734375,99
2021-02-05,5638.791134597974,5641.768321047075,5458.175156685824,5514.74169921875,394
2021-02-08,5541.983559669386,5559.8466796875,5483.481647782804,5559.8466796875,101
2021-02-09,5547.144009201718,5587.187268868253,5539.502853766725,5549.1787109375,154
2021-02-10,5413.566854119834,5612.840160365193,5413.566854119834,5564.26220703125,333
2021-02-11,5608.027027553741,5964.297015678285,5587.186721841721,5818.26611328125,2023
2021-02-12,5830.323211439582,6284.096026491625,5685.433477163808,6177.21484375,1684
2021-02-16,6108.641452583052,6167.688988489601,5992.0844000629495,6038.08203125,454
2021-02-17,5914.677012027833,6058.47501898046,5904.95173023127,5918.59716796875,462
2021-02-18,6011.633932843458,6017.5883053667085,5934.5246148401275,5950.353515625,326
2021-02-19,5931.250793334859,6024.932838170609,5874.981770723809,5899.04736328125,171
2021-02-22,5914.230568254463,5918.5974962271375,5716.6450065117015,5799.16259765625,517
2021-02-23,5805.5133574446045,5954.372674302159,5779.363640536343,5883.91259765625,283
2021-02-24,5900.3368422421545,5900.3368422421545,5731.083984375,5731.083984375,454
2021-02-25,5841.191009274108,5938.792727770534,5841.191009274108,5911.998046875,757
2021-02-26,5861.633252671493,5979.7283132624225,5779.314339412206,5856.2744140625,414
2021-03-01,5863.07325639164,5902.5209818387575,5822.484372908114,5834.59130859375,95
2021-03-02,5910.956570498884,5970.996507122629,5875.130990740334,5956.4580078125,79
2021-03-03,5953.976744997963,6153.845122136631,5904.952499219522,6119.359375,259
2021-03-04,6147.542439091457,6403.9773290299945,6147.493013145698,6333.2197265625,610
2021-03-05,6351.331963258847,6536.016884916618,6283.600962244408,6428.49072265625,1468
2021-03-08,6599.430638888814,6599.430638888814,6282.161576602491,6319.17822265625,464
2021-03-09,6392.416598473224,6416.780199965147,6209.022094671473,6360.75927734375,587
2021-03-10,6375.14881687036,6375.14881687036,6212.395951682512,6255.4658203125,149
2021-03-11,6255.4658203125,6255.4658203125,6255.4658203125,6255.4658203125,0
2021-03-12,6288.711491087654,6288.711491087654,6113.156808863628,6187.33837890625,190
2021-03-15,6216.415329814384,6216.415329814384,6111.668170328633,6182.42578125,48
2021-03-16,6147.294526198848,6187.883404825278,6142.928082956572,6151.51220703125,39
2021-03-17,6141.687472825141,6141.687472825141,6005.878055668157,6013.66845703125,129
2021-03-18,6046.317973261977,6129.431091261075,5805.513316951938,6009.94677734375,640
2021-03-19,5855.1824113275325,6162.726140027826,5855.1824113275325,6099.01416015625,384
2021-03-22,6063.536857395979,6097.178969887542,6063.536857395979,6089.884765625,64
2021-03-23,6349.346774602163,6351.28213976585,6078.472213452671,6101.54541015625,154
2021-03-24,6081.102632040707,6093.30890393305,6038.727146650262,6055.49853515625,145
2021-03-25,5608.026991198488,5899.691932811362,5468.0992251820335,5605.0498046875,11355
2021-03-26,6726.060178547807,6726.060178547807,6053.8115296961205,6324.88427734375,14942
2021-03-29,6324.88427734375,6324.88427734375,6324.88427734375,6324.88427734375,0
2021-03-30,5870.019898146604,6827.582303299187,5826.255155838507,6513.787109375,30342
2021-03-31,6430.921436920065,6845.544078092386,6430.921436920065,6537.85205078125,4994
2021-04-01,6537.852552543168,6615.259406569055,6341.407656736111,6389.19140625,1298
2021-04-05,6279.233894070101,6346.170681192502,6133.053743147452,6280.126953125,2070
2021-04-06,6279.877930815226,6279.877930815226,6205.001505970304,6209.46728515625,556
2021-04-07,6176.27281482056,6271.840308944728,6124.370238722894,6161.53564453125,242
2021-04-08,6210.361743004468,6271.939691240745,6162.776183956491,6244.251953125,153
2021-04-09,6252.0915185788,6252.0915185788,6026.4208835361005,6203.5634765625,251
2021-04-12,6114.099328008534,6122.881640641736,5979.232390173425,6005.4814453125,225
2021-04-13,6052.620026883965,6113.701774793845,5972.235993078816,6036.74169921875,227
2021-04-14,6036.74169921875,6036.74169921875,6036.74169921875,6036.74169921875,0
2021-04-15,6104.2248709327905,6104.2248709327905,5915.917820167143,6043.34130859375,165
2021-04-16,6051.37952452707,6515.076311511659,5965.636652162,6232.49169921875,1382
2021-04-19,6088.24726285596,6474.3884619369155,6047.807144857197,6361.25537109375,316
2021-04-20,6361.206091608935,6407.699435779329,6293.871956182606,6347.5107421875,211
2021-04-21,6347.5107421875,6347.5107421875,6347.5107421875,6347.5107421875,0
2021-04-22,6448.586076156244,6448.586076156244,6286.0813100789,6410.18017578125,73
2021-04-23,6349.644011890056,6480.34269467421,6241.4729010601195,6441.58984375,328
2021-04-26,6480.342489709146,6480.342489709146,6422.088681158179,6472.85009765625,99
2021-04-27,6281.8636812872355,6599.380823744478,6281.8636812872355,6499.84326171875,360
2021-04-28,6383.087809059625,6636.297422108933,6383.087809059625,6547.03173828125,366
2021-04-29,6541.623093616236,6773.099345990186,6529.962446390538,6666.26806640625,1018
2021-04-30,6797.909662922514,6915.905399428079,6675.150136934157,6725.26611328125,444
2021-05-03,6600.422745488788,6773.099569682901,6460.147538805977,6726.705078125,286
2021-05-04,6787.985642839064,6867.3772877845495,6740.003220511507,6760.0498046875,227
2021-05-05,6773.099485003049,6946.76870256723,6757.270582489234,6873.380859375,269
2021-05-06,6797.909461601824,6907.072971204188,6797.909461601824,6871.0986328125,568
2021-05-07,6878.59095699403,6933.073859354303,6843.758261475995,6905.435546875,108
2021-05-10,6907.073075564597,7066.600661325661,6804.856333210696,6918.5849609375,426
2021-05-11,6763.175084645421,6929.401324803617,6763.175084645421,6847.578125,165
2021-05-12,6852.094095813669,6912.034687358981,6833.288007180183,6872.3388671875,106
2021-05-13,6872.3388671875,6872.3388671875,6872.3388671875,6872.3388671875,0
2021-05-14,6796.569217701933,6815.772167183259,6654.011703693032,6700.20751953125,175
2021-05-17,6560.726279555824,6897.148335034484,6554.771906892484,6672.0732421875,575
2021-05-18,6599.430743840106,7200.375705942521,6335.502940039264,7073.59716796875,2086
2021-05-19,6991.426617192826,7026.111035331066,6748.289708575048,6867.724609375,845
2021-05-20,6867.724466696117,6903.301943172439,6755.037664118585,6780.34375,714
2021-05-21,6799.397766004038,6823.612119282418,6647.362581627012,6701.498046875,685
2021-05-24,6738.365891677115,6769.0308177462275,6698.670069045732,6709.1396484375,187
2021-05-25,6741.243482141085,6741.243482141085,6604.292899339992,6632.576171875,421
2021-05-26,6673.909893523103,6855.46886393653,6651.33289342835,6668.650390625,755
2021-05-27,6711.421821930873,6783.767355003687,6675.496911978682,6741.4912109375,255
2021-05-28,6781.881263785231,6921.957774743307,6765.109878778676,6808.3779296875,322
2021-06-01,6809.8672490313675,6913.820676161662,6787.985122398248,6804.458984375,281
2021-06-02,6801.8296339245535,6847.529254907223,6769.130006916256,6789.02734375,88
2021-06-03,6847.52912352071,6847.52912352071,6791.806211697279,6792.451171875,112
2021-06-04,6808.47868804581,6846.090383885046,6742.93115334202,6773.19921875,106
2021-06-07,6764.26745472927,6857.850161951295,6759.206140473633,6786.7451171875,293
2021-06-08,6827.234304774403,6890.4995182383445,6787.985256366374,6795.42822265625,288
2021-06-09,6802.870969511802,6836.1162178675495,6725.464122593944,6747.544921875,158
2021-06-10,6805.600554981271,6824.654743290045,6748.785909977782,6766.15283203125,97
2021-06-11,6816.863928915437,6833.436642788631,6794.882465816999,6822.61962890625,37
2021-06-14,6781.831943067597,6827.680807433123,6743.674628133194,6813.48974609375,486
2021-06-15,6753.30067909171,6860.380539224422,6753.30067909171,6837.2080078125,651
2021-06-16,6820.138262426106,7810.598812979976,6804.806043759499,7243.44482421875,8490
2021-06-17,7145.2474779319045,7268.6020426472915,7060.943287819896,7082.7265625,825
2021-06-18,7128.079869564831,7130.659710397776,6855.5180380324755,6900.37451171875,692
2021-06-21,6992.219812739132,7021.1979543071175,6835.173229520885,6858.54443359375,308
2021-06-22,6916.996091614841,6995.395329955956,6882.807875498352,6898.83544921875,314
2021-06-23,6995.395647895452,7411.656120416087,6778.0610405909965,6844.2041015625,3107
2021-06-24,6832.445099887138,6877.301575273186,6764.168475766528,6784.56201171875,1059
2021-06-25,6718.517715051696,6897.14890983889,6704.127979916061,6847.38037109375,2359
2021-06-28,6846.7844560783105,6869.113354184882,6794.981218643825,6799.79443359375,2156
2021-06-29,6800.886418057979,6837.605051863342,6756.179194238429,6773.89306640625,195
2021-06-30,6778.6075735910945,6877.301509865126,6738.415551780195,6849.61376953125,1306
2021-07-01,6874.770745569575,6874.770745569575,6809.272639280105,6841.029296875,314
2021-07-02,6835.074427564956,7030.129564903988,6765.507407655885,6995.29638671875,784
2021-07-06,7107.536045512707,7271.4799638189525,6917.5417472574645,7103.76513671875,425
2021-07-07,6992.36988286435,7116.17123239243,6972.571397068467,7093.1474609375,315
2021-07-08,7110.2659762260455,7123.563979606417,7068.882888200301,7107.189453125,346
2021-07-09,7072.107916564859,7165.740529681209,7072.058490616694,7138.25146484375,292
2021-07-12,7123.216433312662,7346.902773174992,6916.996836240241,7280.56103515625,1173
2021-07-13,7253.468271516545,7289.343757169031,7191.245363240167,7224.5400390625,259
2021-07-14,7249.896129475583,7274.556770779029,7172.489278018032,7252.97216796875,208
2021-07-15,7252.972128796068,7332.810542701864,7216.9977909732315,7296.48876953125,200
2021-07-16,7204.791547953223,7343.776348105427,7204.791547953223,7329.4365234375,498
2021-07-19,7294.156324995408,7427.137321522267,7294.156324995408,7344.12353515625,431
2021-07-20,7340.203834685114,7359.6049727371865,7116.468077062886,7131.80078125,371
2021-07-21,7131.80078125,7131.80078125,7131.80078125,7131.80078125,0
2021-07-22,7179.2376458331,7244.487654502074,7099.994762726046,7168.76806640625,659
2021-07-23,7166.384860796255,7166.384860796255,7071.016048479892,7082.03125,222
2021-07-26,7126.888430002706,7126.888430002706,6999.36560562683,7022.2900390625,500
2021-07-27,7016.5838457174805,7065.856186961528,6952.772522276935,7049.38232421875,333
2021-07-28,7082.18080962115,7145.247347591051,6976.936979823065,7122.025390625,372
2021-07-29,7145.247636404116,7442.966287920954,7082.081759420917,7147.67919921875,1284
2021-07-30,7177.79808855188,7302.989170449566,7177.79808855188,7209.75341796875,331
2021-08-02,7263.640344904426,7346.852806275397,7199.730170249141,7304.57666015625,121
2021-08-03,7337.524538211377,7437.012191290761,7184.943723638258,7357.421875,456
2021-08-04,7352.410109313326,7554.561265079781,7308.297935818934,7460.72998046875,795
2021-08-05,7468.371530284381,7468.371530284381,7336.68045610098,7379.1552734375,122
2021-08-06,7373.498616107497,7436.31705786566,7281.205833967793,7304.62646484375,270
2021-08-09,7274.209681964643,7292.717761362421,7200.623167045242,7231.73486328125,202
2021-08-10,7285.72118096986,7399.2017062954765,7163.607105307864,7236.3994140625,567
2021-08-11,7263.640515563451,7296.588241470518,7015.740302356455,7245.529296875,310
2021-08-12,7247.0176264426755,7791.396473346677,7247.0176264426755,7479.2880859375,867
2021-08-13,7502.510381373393,7543.347361469489,7386.449527612061,7396.62158203125,196
2021-08-16,7374.342492567107,7403.221299683943,7222.406638536253,7235.45654296875,61
2021-08-17,7226.276844549108,7226.276844549108,7086.6965095803,7128.97265625,85
2021-08-18,7146.935382981654,7146.935382981654,7052.955328508585,7068.5361328125,167
2021-08-19,7068.5361328125,7068.5361328125,7068.5361328125,7068.5361328125,0
2021-08-20,6925.580668736664,7052.905300465103,6925.580668736664,7032.26318359375,118
2021-08-23,7026.110849353166,7141.675016812701,6788.977746234477,6865.7890625,414
2021-08-24,6880.97331322252,7145.24805798432,6880.97331322252,7116.31982421875,210
2021-08-25,7234.365115376355,7234.365115376355,7001.35082669367,7082.181640625,3299
2021-08-26,7030.129465989726,7058.164637843793,6971.57813362194,6996.2392578125,1243
2021-08-27,6927.962814506349,6968.800279361704,6861.3235497179985,6943.24609375,429
2021-08-30,6955.154129677737,6991.872761561601,6926.523423849267,6960.6123046875,295
2021-08-31,6959.570964248248,6967.560039520843,6897.149378299287,6935.50537109375,164
2021-09-01,6935.703674478288,6976.540654081797,6894.023061751199,6918.63427734375,336
2021-09-02,6930.840696333058,6978.9219672222725,6892.682895804542,6923.49658203125,318
2021-09-03,6847.529229483726,6987.457000694915,6847.529229483726,6924.2412109375,193
2021-09-07,7194.322402510835,7326.856639705192,7109.323332587481,7270.0419921875,684
2021-09-08,7254.014975176335,7378.461286511326,7207.42180792584,7344.67041015625,451
2021-09-09,7321.746651432189,7378.4125423458445,7288.153960352163,7347.94580078125,132
2021-09-10,7347.94580078125,7347.94580078125,7347.94580078125,7347.94580078125,0
2021-09-13,7380.345857506999,7381.884361243782,7222.75364891361,7248.20849609375,217
2021-09-14,7262.399803873595,7338.169298348655,7198.837064972488,7239.57470703125,373
2021-09-15,7242.899094105351,7342.287404785249,7203.798809000153,7297.083984375,297
2021-09-16,7210.616561699402,7351.399901713592,7210.616561699402,7273.9765625,249
2021-09-17,7257.129725557976,7257.129725557976,7116.197406787012,7138.90771484375,186
2021-09-20,7155.953092277241,7155.953092277241,6912.998351853039,6964.53125,243
2021-09-21,6877.665978532888,7025.7544511920505,6877.665978532888,6999.6650390625,115
2021-09-22,7055.571049204691,7115.651433479327,6972.184414184595,7004.28662109375,39
2021-09-23,7047.0238295439985,7077.436728723167,6847.84988918728,7053.037109375,207
2021-09-24,7121.416208775102,7213.5988058043595,7018.449890128872,7035.69384765625,181
2021-09-27,7138.560670642397,7154.91023100191,7040.812234988691,7095.42626953125,125
2021-09-28,7097.413907346454,7146.36261695095,6979.489854261662,7064.8642578125,300
2021-09-29,7036.638034575809,7141.045188693677,7036.638034575809,7099.60009765625,170
2021-09-30,7145.02101159513,7268.808877985763,7130.709201216634,7241.328125,298
2021-10-01,7131.900662909043,7242.818028515508,7131.900662909043,7206.59130859375,115
2021-10-04,7192.179771557452,7242.420327757938,7113.066643334982,7129.763671875,166
2021-10-05,7140.746912975429,7155.853633939561,7111.228412240928,7138.26220703125,83
2021-10-06,7274.970252311603,7274.970252311603,7059.397269999356,7093.23876953125,368
2021-10-07,7118.682765026393,7253.353831645741,7111.626102853193,7228.25830078125,299
2021-10-08,7279.492674403343,7322.279602936275,7168.625286706557,7188.900390625,236
2021-10-11,7196.254659043013,7207.585306074397,7076.342850509881,7116.09814453125,194
2021-10-12,7160.3768427432005,7217.375614859954,7107.50210057441,7131.00732421875,105
2021-10-13,7195.956942462129,7324.813696698521,7195.956942462129,7275.66650390625,381
2021-10-14,7305.035628720724,7477.921666051437,7275.219156766761,7454.5654296875,573
2021-10-15,7454.5654296875,7454.5654296875,7454.5654296875,7454.5654296875,0
2021-10-18,7493.42574442144,8133.138529993549,7482.095582287166,7594.0068359375,3174
2021-10-19,7666.112900183233,7946.08976559133,7315.968325768328,7466.93896484375,620
2021-10-20,7640.967041078435,7798.5968692396245,7311.197091565759,7726.44091796875,533
2021-10-21,7744.579999974814,7839.048326374034,7296.09057458566,7321.83203125,483
2021-10-22,7352.990423470953,7688.674202138518,7352.542982275872,7607.42431640625,621
2021-10-25,7537.554900662083,7606.281774107743,7283.4684674596765,7336.8896484375,386
2021-10-26,7433.594770165549,7458.789787232571,7220.555970788944,7255.19287109375,419
2021-10-27,7245.502301996513,7572.738087647702,7213.250623461599,7481.400390625,332
2021-10-28,7457.397575962183,7546.400035559313,7329.882658875269,7426.63720703125,523
2021-10-29,7404.424011990821,7543.518050467959,7332.864477915205,7400.24951171875,250
2021-11-01,7652.795103693146,7652.795103693146,7322.229715686369,7424.2021484375,210
2021-11-02,7492.481911156766,7537.55457477561,7427.5810996634345,7529.603515625,167
2021-11-03,7499.935913248062,7690.2643887254935,7499.935913248062,7603.2001953125,10251
2021-11-04,7553.058991546742,7579.347375815244,7466.839691146536,7486.1708984375,16
2021-11-05,7486.1708984375,7486.1708984375,7486.1708984375,7486.1708984375,0
2021-11-08,7552.760887951126,7625.016333120408,7541.679196162286,7584.515625,64
2021-11-09,7583.0239970360035,7989.620858728499,7552.7600868091,7904.544921875,944
2021-11-10,7844.21685318423,8150.382132823102,7844.21685318423,8093.6318359375,1550
2021-11-11,8051.987782897998,8117.53452145273,7989.274191543025,8051.19287109375,258
2021-11-12,8050.944248832999,8115.745574365245,7884.071493675412,8066.39892578125,264
2021-11-15,8064.858840495591,8229.296879848322,7968.203775828859,8061.67822265625,327
2021-11-16,8065.3555289126625,8171.45247317778,7996.728144561872,8035.1416015625,447
2021-11-17,8007.263667328924,8057.107261732111,7818.2275115837165,7915.87646484375,144
2021-11-18,7851.72043821147,7976.005723163025,7718.59018227743,7949.1708984375,753
2021-11-19,7949.1708984375,7949.1708984375,7949.1708984375,7949.1708984375,0
2021-11-22,7876.021430696658,7941.120730805262,7667.206632068091,7902.50830078125,821
2021-11-23,7789.056820915695,8182.634274160893,7789.056820915695,8173.59033203125,398
2021-11-24,8276.208007342015,8469.964599880597,8085.233120747567,8173.2412109375,1735
2021-11-26,8138.5054013963345,8662.678874606858,8058.8458252335295,8097.65673828125,543
2021-11-29,7932.820963657067,8330.075447867659,7801.777478720375,8171.70068359375,1325
2021-11-30,8215.829794929537,8272.481091283642,7993.796080281824,8049.75146484375,159
2021-12-01,8138.952806566937,8223.482314027384,7994.839852671276,8034.3466796875,576
