Date,Open,High,Low,Close,Volume
2021-01-01,36.9738996341037,39.112884465129085,36.85167372791261,38.62397384643555,201696168
2021-01-04,39.41845971239507,40.274055119296605,38.776763157218916,40.12126922607422,105614565
2021-01-05,39.72402273958869,40.71712217156497,39.41845449058778,40.182376861572266,64361523
2021-01-06,40.33516622168071,41.3741004562822,39.61707850142032,40.68656921386719,74098809
2021-01-07,41.06852282592624,41.25186514819991,40.121258240636834,40.25876235961914,46011027
2021-01-08,40.65600116604256,40.869899947053064,40.19764713487201,40.3657112121582,19906347
2021-01-11,40.57961892686416,41.419936001329134,39.586519473016104,41.129642486572266,42426342
2021-01-12,41.23659477946146,41.54216304356821,40.76296239646192,41.08380889892578,32608233
2021-01-13,41.11435690654298,42.07690320959001,40.4726640337968,40.96157455444336,38455479
2021-01-14,41.175479212901664,43.0852905212157,41.114366258161446,42.51998519897461,94302666
2021-01-15,42.382479693151645,42.62693500124646,40.457390207819834,40.77824020385742,44817729
2021-01-18,40.90046535644127,41.32826301197255,39.20455646919505,40.80879592895508,53634528
2021-01-19,41.114362418278475,42.22969122294458,40.9768582829552,41.87828826904297,64391526
2021-01-20,41.96995303384273,42.45886356576192,41.22130900040172,41.40464782714844,39771243
2021-01-21,41.71021938641204,42.10746050356826,40.42682662189071,40.91573715209961,31082454
2021-01-22,40.79352228926117,41.40465886865178,39.99903984030252,40.442115783691406,30823161
2021-01-25,40.86990605285006,41.17547428695983,39.387896095908786,39.93791961669922,22702206
2021-01-27,40.029590261612,41.06852788449003,39.96847731231458,40.5490608215332,55897923
2021-01-28,40.029593235477066,41.160203863260534,39.6781902539462,40.0907096862793,49918659
2021-01-29,39.96848066492055,41.63383315171774,38.80731704604782,39.73930358886719,77617473
2021-02-01,39.724026166409104,41.19076158146415,38.37952015967728,40.85463333129883,47400000
2021-02-02,41.175473664329374,41.80189185689813,40.151817822513976,40.793514251708984,32215686
2021-02-03,41.00741895025235,43.14640385777069,40.9921407114321,42.50470733642578,63440358
2021-02-04,42.703326426281706,43.32974468663007,41.8782910683014,43.070011138916016,55032168
2021-02-05,43.39084757155954,43.757532199110244,42.382470091240776,42.840824127197266,29863140
2021-02-08,43.58159403037764,44.13716535792327,43.05688738411383,43.44269943237305,31927191
2021-02-09,43.658761323814026,43.82851707886607,42.40872047955714,42.5784797668457,48306774
2021-02-10,42.871698965876035,43.93654821080463,42.70193967391187,43.1649169921875,33662136
2021-02-11,42.99515213749068,43.36553179442104,41.544487590119495,41.79140853881836,35392794
2021-02-12,41.930305627640344,42.285252967287875,41.405599021777334,42.05376434326172,24806265
2021-02-15,42.3932847450478,42.57847635888207,41.606224801547455,42.007469177246094,23422254
2021-02-16,42.00747280647217,42.73280698434117,40.91176243340855,41.09695053100586,48715293
2021-02-17,40.772862761656945,43.134046034994405,40.772862761656945,42.93342208862305,46231716
2021-02-18,43.01058743301501,44.41495152911411,42.54761018084528,43.68962097167969,43649379
2021-02-19,43.33466711736317,44.044565286401884,41.050645692721766,41.79140853881836,51636933
2021-02-22,41.822277344510965,42.146363550083706,39.893206580071784,40.21729278564453,28665003
2021-02-23,40.51051351311018,41.85314838170627,40.20185962675742,41.42103576660156,32119296
2021-02-24,41.86858038243646,42.88712901530567,41.72968578148319,42.08463668823242,22656720
2021-02-25,42.31612345301312,44.13716433196589,42.300691112730924,43.73591995239258,59326020
2021-02-26,43.010582125566245,43.936536515644164,41.97659783945355,42.31611633300781,38633409
2021-03-01,42.80996661857817,45.371774032552814,42.57847797555495,45.047691345214844,62059455
2021-03-02,45.66499395695132,47.39344444800062,45.217448992821524,46.76070785522461,106691166
2021-03-03,47.17737772063348,47.53232502595541,46.51377659163469,47.19281005859375,39659358
2021-03-04,46.76070127415879,47.825550339831075,46.31315637301613,47.161949157714844,30333900
2021-03-05,46.54465220251913,47.2236858290069,44.67731061273692,45.37177658081055,29141961
2021-03-08,45.68041959699077,46.513780037526296,44.507544163941205,44.7698974609375,34685358
2021-03-09,45.07855324543744,45.495229951382406,42.979719714764805,43.21120834350586,37113744
2021-03-10,43.64332276015294,44.02913833505455,42.917992163837525,43.13404846191406,24247668
2021-03-12,43.905668723000154,44.29148423325761,42.97971432417083,43.22663879394531,39599325
2021-03-15,43.62788269746107,43.62788269746107,41.17410568309601,42.31611633300781,30156603
2021-03-16,42.4395813245262,42.76366752842818,41.822277128904126,42.547611236572266,29273370
2021-03-17,42.43958203818147,42.73280356706853,41.00435320315592,41.31300354003906,35855832
2021-03-18,41.46732556671591,41.822272882286136,39.52282266969295,40.06296157836914,45353232
2021-03-19,39.63084966601573,40.14012390594366,38.5814329766236,39.49195861816406,56393928
2021-03-22,39.72344723015274,40.72656337135842,39.30676702212593,39.49195861816406,38945382
2021-03-23,39.91325551796656,40.4905797544257,39.36714098917318,39.507572174072266,38253711
2021-03-24,39.47635232111881,39.53876814909629,37.947230604951045,38.212486267089844,32029023
2021-03-25,38.274901358735804,38.493347844555935,36.152852333135066,37.2138786315918,60718449
2021-03-26,37.44793008258165,38.77420855879781,37.43232701646811,38.1968879699707,36092943
2021-03-30,38.69619062587865,39.61678574991884,38.35291962315294,39.257911682128906,42697440
2021-03-31,39.25791334939938,39.63239049815747,38.852226497874696,39.039466857910156,24134520
2021-04-01,39.320329662451016,39.632394580445435,38.789818230466544,39.35153579711914,30019032
2021-04-05,39.585588675812716,41.19272974428377,39.008264422423366,41.005489349365234,61276776
2021-04-06,41.28633758609981,42.11331429722297,40.19410877611177,40.86505126953125,61173012
2021-04-07,41.177124765176224,41.9572888746075,40.88065933226288,40.974281311035156,38346498
2021-04-08,41.30195372732799,41.70764067901435,40.412564476059345,40.58420181274414,25322349
2021-04-09,40.88065121568118,41.052288499925154,40.2565214805783,40.53738021850586,15591087
2021-04-12,39.91325599651117,40.100496388183764,37.60396616561387,38.04085922241211,35499102
2021-04-13,38.103274189344205,39.38274362222217,37.962843005996696,39.19550323486328,19430589
2021-04-15,39.0082617973379,40.47497514940177,38.82102498633307,40.100494384765625,42679908
2021-04-16,40.0224807350326,40.41256101239319,39.19550383295897,39.944461822509766,21451458
2021-04-19,38.72739959269498,39.46075798968114,38.1188728679916,38.50895309448242,30034584
2021-04-20,38.961447717296885,39.83523367785639,38.58697057085195,38.78981399536133,26634339
