Date,Open,High,Low,Close,Volume
2021-04-06,2428.436988801464,2506.8663223464596,2403.427187469361,2484.614501953125,156186
2021-04-07,2509.170796783201,2629.4214180183094,2475.169657757102,2506.375,131841
2021-04-08,2516.0843687200677,2664.895988408877,2508.906350250746,2637.61962890625,296046
2021-04-09,2644.53317054511,2697.423833956012,2621.9413752467935,2653.751220703125,142455
2021-04-12,2633.1992378695,2643.36176331431,2489.223271341461,2521.260009765625,138072
2021-04-13,2553.8634493202585,2575.4353209706896,2458.093569970749,2489.3369140625,86785
2021-04-15,2489.3368853528186,2523.6023681900533,2402.747241176069,2480.647705078125,63872
2021-04-16,2493.7188073107977,2585.559690767675,2493.7188073107977,2543.473876953125,87205
2021-04-19,2425.414635079713,2571.9973264209793,2425.414635079713,2554.807861328125,73169
2021-04-20,2542.5296277415605,2571.0528055862096,2452.6155042047862,2491.036865234375,47588
2021-04-22,2490.394838078033,2544.15434946354,2443.5110027309297,2478.041015625,53040
2021-04-23,2482.0833409620664,2507.622013144713,2447.3266183793403,2468.445068359375,43420
2021-04-26,2499.4615565343997,2509.2841079959917,2457.9802399184096,2499.12158203125,59514
2021-04-27,2500.97272180931,2595.269252866594,2497.1948173957007,2570.070556640625,163311
2021-04-28,2599.198049321044,2712.535173564694,2586.655333784223,2684.767578125,221627
2021-04-29,2712.4594020848663,2727.117780080033,2603.126898752078,2621.487548828125,93539
2021-04-30,2621.865430725313,2696.630115552258,2597.6868446206418,2628.32568359375,80880
2021-05-03,2621.8656039219086,2682.312073176592,2611.6652622351808,2629.459228515625,73296
2021-05-04,2643.324100436129,2667.162714306844,2610.5319637381626,2624.359130859375,85717
2021-05-05,2640.755333809337,2697.386087264524,2640.755333809337,2678.38330078125,57520
2021-05-06,2692.8902911143086,2716.3132986969526,2624.8880110356645,2635.050537109375,189190
2021-05-07,2663.4225688488045,2712.535325437506,2626.890159968322,2693.721435546875,153900
2021-05-10,2728.402411298228,2810.7607227996145,2720.7709710324675,2758.323486328125,268752
2021-05-11,2742.75873426234,2866.6740049011896,2724.0581065287333,2840.7197265625,267788
2021-05-12,2848.5400974066497,2867.4296205990013,2784.353534492638,2793.647216796875,141366
2021-05-14,2831.1615973870926,2831.1615973870926,2764.670479007038,2791.41796875,159660
2021-05-17,2827.844255754476,2843.8207769734277,2788.062678914107,2811.90771484375,232739
2021-05-18,2831.0396064584534,2858.878773149703,2792.5762090029616,2829.88134765625,92059
2021-05-19,2799.8855133691413,2851.8092104786974,2799.8855133691413,2829.202392578125,52782
2021-05-20,2840.6254417701653,2907.726830158437,2815.4224408167734,2894.186767578125,97218
2021-05-21,2931.4518834563405,2947.628110785508,2899.7385286359404,2923.463623046875,130557
2021-05-24,2931.691848819851,2973.5104740470315,2892.149956036041,2960.169921875,74666
2021-05-25,2962.0475160015794,2963.645168383457,2843.8212397426164,2871.89990234375,79118
2021-05-26,2891.750571647097,2891.750571647097,2796.6902628001344,2804.119384765625,67978
2021-05-27,2796.929845483267,2851.8091592056576,2732.224931787004,2786.105712890625,523243
2021-05-28,2811.8677453555074,2840.306031245029,2787.423589786093,2816.1015625,59521
2021-05-31,2816.1017606425594,2851.4498164626184,2763.9383759865336,2774.403076171875,80168
2021-06-01,2779.914673172633,2818.298304145037,2774.322890784067,2804.5185546875,58779
2021-06-02,2818.258360050089,2843.5411270214727,2794.4533042848498,2818.498046875,52655
2021-06-03,2831.7189115402266,2842.8225168411623,2811.9079843249533,2822.093017578125,35957
2021-06-04,2834.1950013376354,2839.3473906390013,2799.5260268667384,2807.833740234375,36178
2021-06-07,2807.8739219275685,2855.7635106946636,2784.108843925479,2841.864013671875,71579
2021-06-08,2855.0048259935897,2895.7449620108455,2829.9615467255526,2855.763671875,62264
2021-06-09,2870.9811367810603,2870.9811367810603,2787.104392384285,2797.968505859375,75148
2021-06-10,2819.8561141219197,2837.4302882042657,2803.8795922288773,2831.758544921875,43502
2021-06-11,2843.820935179635,2987.5296735284915,2833.0367827569034,2947.149169921875,403564
2021-06-14,2947.6683701618103,2969.4363818384795,2855.8433470666937,2936.44482421875,133568
2021-06-15,2962.3667710620457,3030.746366460125,2942.795530688226,2995.078857421875,186676
2021-06-16,2994.7592416036696,2994.7592416036696,2936.1654607991195,2956.6552734375,54121
2021-06-17,2951.6623660745445,2951.6623660745445,2839.7069689549044,2861.1953125,159299
2021-06-18,2883.5224972448436,2931.6917494632758,2815.063140356562,2824.968505859375,118288
2021-06-21,2824.968505416328,2899.738705417622,2788.4621921246526,2874.57568359375,38584
2021-06-22,2890.5522426005264,2896.823105495346,2839.8267852549043,2842.90234375,55314
2021-06-23,2871.779763189213,2878.170371841651,2828.80288099639,2863.1923828125,52020
2021-06-24,2887.357017543979,2903.732953042568,2830.440656359857,2874.056640625,61577
2021-06-25,2875.7738086078107,2910.922155157462,2863.7914177386115,2902.175048828125,52475
2021-06-28,2904.5318402461166,2913.6383802167215,2859.79757647995,2870.941162109375,47391
2021-06-29,2879.7684963587567,2884.5214733184343,2845.818382324014,2855.404296875,55797
2021-06-30,2869.702872564315,2934.4077882186266,2855.803376100789,2916.91357421875,73686
2021-07-01,2922.904766140421,2922.904766140421,2876.8923037273007,2891.990234375,33174
2021-07-02,2918.2715437418374,2951.662514576326,2877.771098446878,2895.185546875,81776
2021-07-05,2923.7036741427096,2935.6460859376457,2866.188192028427,2873.537353515625,100997
2021-07-06,2883.682088404918,3002.7871308221884,2874.5755494183677,2988.4482421875,189068
2021-07-07,2995.5979690312965,3061.1017112874474,2955.656662777546,2972.35205078125,131335
2021-07-08,2975.587599414146,3071.486723237179,2956.6554575764912,3008.619140625,214221
2021-07-09,3025.95314309973,3179.567434855194,3021.3998735210475,3150.530029296875,443417
2021-07-12,3166.3071211783663,3182.3236242352377,3083.4688897516203,3116.06103515625,128747
2021-07-13,3134.5535184337596,3255.096489414698,3119.8951770645053,3203.931640625,403314
