Date,Open,High,Low,Close,Volume
2021-02-10,173.00907300022416,173.00907300022416,165.68568058050894,166.81613159179688,272428
2021-02-11,170.06005439073024,170.64986404736976,160.770649795295,164.16201782226562,137682
2021-02-12,165.04669767488738,167.11101622808548,163.47389711007625,165.14500427246094,94907
2021-02-15,165.98058739160956,167.11103841639795,161.606198209947,161.95025634765625,106210
2021-02-16,162.1960048769594,165.63652619253125,162.1960048769594,164.0145721435547,72250
2021-02-17,164.80096279261303,172.910762927044,163.67051180397016,167.94659423828125,245894
2021-02-18,168.78213714676085,169.02788866124345,164.26031827997005,164.85011291503906,211818
2021-02-19,164.16201973824005,165.63652889756554,160.37744022951145,161.0164031982422,60362
2021-02-22,159.9350993249938,161.80282002976878,158.0673936197025,159.05039978027344,66950
2021-02-23,158.6080485465018,160.81981238740724,156.93692608934197,159.68934631347656,57529
2021-02-24,161.95024804404068,169.1753485696223,158.7063250529738,164.85011291503906,248393
2021-02-25,166.8652797912365,179.89011017258485,165.14501917483202,177.97325134277344,653058
2021-02-26,177.87493072510313,189.22865289893548,174.4344097633043,179.05453491210938,884725
2021-03-01,183.28148326706966,184.2644893612878,180.2341733746831,182.29847717285156,185073
2021-03-02,183.72384084665399,183.72384084665399,177.92411064316192,179.2511749267578,147403
2021-03-03,179.39861455797188,180.82397041346744,175.17168529725734,176.6461944580078,82468
2021-03-04,176.4495922337339,182.8391317853733,175.2699879317893,178.56304931640625,118378
2021-03-05,180.38162040006145,184.80514787581225,179.30030768397367,183.52723693847656,157840
2021-03-08,184.80514537544693,198.76382888795118,181.5120689660382,196.06056213378906,1308930
2021-03-09,200.97559645039902,208.00409914570926,197.5842283663948,201.02474975585938,2205294
2021-03-10,202.40095385426605,203.18736174917598,194.6352115158025,198.66554260253906,270135
2021-03-12,202.20435459147384,205.05508132093988,194.7335171269224,198.51808166503906,214184
2021-03-15,199.45193471728925,199.45193471728925,190.70318629430255,193.3572998046875,163327
2021-03-16,194.34030487892795,195.56906251599688,188.73717305379012,190.5557403564453,89014
2021-03-17,190.70317769086677,199.94342875444573,189.76932492372032,195.32330322265625,283552
2021-03-18,194.63520198712897,195.96226618228866,185.78814735135037,188.4422607421875,109284
2021-03-19,188.7371611441866,188.7371611441866,179.00540727248224,185.9847412109375,106116
2021-03-22,188.73716301003887,190.70317512472676,185.83729814077063,189.7201690673828,39491
2021-03-23,187.95075771039598,190.7031777081419,184.80514128417875,186.7220001220703,75081
2021-03-24,186.77114859982407,186.86945520414304,180.87311232825067,183.33062744140625,45713
2021-03-25,182.8391328736685,183.28148261459538,172.07521918019583,176.99024963378906,84687
2021-03-26,178.90710526720898,180.5290592876957,175.17167919030487,177.33428955078125,46811
2021-03-30,178.3172901693962,183.5272251962865,178.3172901693962,180.676513671875,44850
2021-03-31,180.8731166294643,188.73716517857144,179.8901105608259,187.50840759277344,70227
2021-04-01,186.96775793294472,195.37246311988542,186.13221174444874,193.8488006591797,106111
2021-04-05,195.42161128016,199.55023380731134,189.76932633241597,191.24383544921875,93863
2021-04-06,192.66920052731075,198.12488752173073,190.70318827703207,196.3063201904297,77098
2021-04-07,199.55024350468528,199.55024350468528,193.8488049760834,194.5860595703125,31815
2021-04-08,196.60122150952319,202.4501048495349,194.63520929442794,200.87730407714844,98140
2021-04-09,203.9245928823791,206.82445759929516,193.75048972308235,198.27230834960938,518717
2021-04-12,186.7711479562541,196.0605520520767,186.7711479562541,188.34396362304688,91072
2021-04-13,184.80514090401786,193.6521955217634,184.80514090401786,190.9489288330078,24652
2021-04-15,190.70318827703207,203.4822679038435,184.80515152619603,196.3063201904297,190216
2021-04-16,198.41977724445553,198.5672221522015,190.80148035495273,192.07937622070312,33396
2021-04-19,191.68618149109568,226.48458997737865,185.05089059332698,220.6848602294922,1191982
2021-04-20,219.99677709598703,238.87049198100965,212.7225226614844,215.96644592285156,1677946
2021-04-22,220.19336444290707,235.92146190311473,218.2273522603811,222.79832458496094,790528
2021-04-23,226.09140260033269,227.2710069183509,214.29532942118487,216.99859619140625,197598
2021-04-26,224.1254131543207,228.64724766512262,211.78868236895576,218.17822265625,337595
2021-04-27,217.29349264064314,219.06290654917262,212.32930903597054,213.0174102783203,123121
2021-04-28,215.22917572847967,224.12538364955358,212.37846412922124,216.75283813476562,199828
2021-04-29,217.73586462545634,220.19338002754952,212.52592897312206,213.26318359375,98860
2021-04-30,213.31233646251772,215.03259724044125,207.610897741503,209.6752166748047,97157
2021-05-03,212.32932392001013,215.72069206605812,209.72436367726624,212.0835723876953,83352
2021-05-04,213.31230998845018,223.0440637531075,211.6412027257642,213.85296630859375,285285
2021-05-05,215.278331614015,219.40695415192155,212.47675828499857,213.75466918945312,90081
2021-05-06,214.78683666880443,217.24435196249783,209.62605455204826,211.64122009277344,122998
2021-05-07,213.31232306982847,217.24434745821242,210.4616113880432,212.6242218017578,70472
2021-05-10,214.29532699325512,214.68852342831212,210.5599008622835,211.3954620361328,85262
2021-05-11,211.19885247905097,218.76799594361955,208.3972792813719,209.4785919189453,205302
2021-05-12,208.88877439833917,213.06654988630595,208.88877439833917,209.8717803955078,64013
2021-05-14,213.2140153143577,213.2140153143577,198.41978563216432,201.22134399414062,106777
2021-05-17,201.61455527339322,209.67520222007653,201.22134383728513,208.10238647460938,80193
2021-05-18,210.36328823221893,214.04956080638163,210.36328823221893,211.5428924560547,61784
2021-05-19,212.5259108556048,213.80382175565,208.3972883319439,210.1667022705078,88260
2021-05-20,212.13272094726562,213.45977019238106,210.85481000792706,212.13272094726562,102848
2021-05-21,214.29532374065045,216.2121825815534,208.39728730742155,211.739501953125,169129
2021-05-24,218.22736770587497,221.1763861883868,211.7395210445555,213.26318359375,882490
2021-05-25,213.902153610954,216.65455895195146,212.32933770225475,212.7225341796875,182469
2021-05-26,212.722513462008,214.29532921752605,210.16670660864455,210.90396118164062,116948
2021-05-27,210.95311056248408,211.73950342613279,191.88278362935472,205.9397735595703,174105
2021-05-28,208.3973024036021,212.52592520604097,204.1703729870286,205.64488220214844,104593
2021-05-31,208.88878814971292,208.88878814971292,203.53140811235787,205.34996032714844,58342
2021-06-01,206.4312837190835,206.4312837190835,199.15704448306136,201.95860290527344,76089
2021-06-02,201.95860835264205,203.67886909670116,199.55024631085598,201.12306213378906,88271
2021-06-03,201.12305993553176,209.6260569491507,201.12305993553176,207.70919799804688,126498
2021-06-04,211.34630695754933,211.7886566931454,208.39728872093238,209.3802947998047,109112
2021-06-07,211.641231822108,213.1157410800426,210.4124741071625,211.05142211914062,142441
2021-06-08,213.11572892742237,213.11572892742237,209.38030268709866,210.70736694335938,307458
2021-06-09,213.31232715070612,216.11390058081966,207.02109400872735,210.70736694335938,254223
2021-06-10,211.3463021909362,212.96825618470172,209.62604159170763,211.1497039794922,106105
2021-06-11,213.31231248406542,213.7055089035981,210.3632943391244,210.85479736328125,68533
2021-06-14,211.44461320062072,212.96826062065958,204.12120592606428,206.72618103027344,68524
2021-06-15,208.39727499843565,213.80380807622524,204.4652509418614,210.4615936279297,248287
2021-06-16,212.72250950517608,213.75466888806804,198.7638261826578,205.9397735595703,139192
2021-06-17,205.44825573803345,210.7073438823163,203.1873389190105,206.8736114501953,62597
2021-06-18,208.39729939462185,208.39729939462185,201.61456310279772,205.9889373779297,62941
2021-06-21,207.1193598958533,207.1193598958533,202.49923472484292,205.49740600585938,37438
2021-06-22,203.82631507751927,212.13271338800035,203.82631507751927,210.0192413330078,124186
2021-06-23,211.3463021909362,217.73584155949936,209.77348650042012,211.1497039794922,307624
2021-06-24,211.34631723633052,214.5410871480425,206.5295932153888,208.49560546875,67074
2021-06-25,210.01925296551843,212.18187844380228,206.9227896662678,208.49560546875,146238
2021-06-28,214.19702989525757,214.19702989525757,206.43128746195814,206.92279052734375,223591
2021-06-29,206.97194383377897,209.62605738696465,206.43128746195814,206.92279052734375,38348
2021-06-30,206.9228004075107,208.74136783606386,202.4992726078252,203.38397216796875,91563
2021-07-01,203.58058743627947,205.44829319278386,202.79417948636242,204.61273193359375,40608
2021-07-02,204.61271224828664,210.1667056731583,202.99075819470792,207.31597900390625,423660
2021-07-05,210.21585632005423,213.45976438620065,209.77349158423206,212.03440856933594,141796
2021-07-06,213.26316136310646,217.29349220220934,208.0040879505253,208.64303588867188,653041
2021-07-07,209.38029478204126,214.29532517598588,208.44644200708825,211.10055541992188,119185
2021-07-08,212.329308607553,214.0004159068827,207.4142783157115,208.64303588867188,64062
2021-07-09,211.34630733376852,215.0817334400293,209.47860178037936,210.31414794921875,135610
2021-07-12,212.2801575225645,221.27467205029515,210.36329868861608,216.75283813476562,658748
2021-07-13,220.19335858781517,220.832306530353,212.6733681894081,214.8851318359375,403833
2021-07-14,215.47493675702074,218.96461145462288,214.29533242248164,214.9342803955078,191144
2021-07-15,216.06472864880305,216.31048015659297,206.87361625766698,208.5447235107422,254420
2021-07-16,210.36332266921184,210.70738083224947,205.64489000196826,206.97195434570312,119301
2021-07-19,205.44827703355466,210.36330758459664,204.56357753416026,206.18553161621094,101836
2021-07-20,204.7110163739823,206.62787523208948,199.6976793609489,203.43310546875,120506
2021-07-22,204.0720749701099,207.16853822492413,202.49925919019867,203.67886352539062,335794
2021-07-23,206.24457314800537,206.8859976156093,201.4091800876788,202.889404296875,103402
2021-07-26,211.9187860908312,211.9187860908312,207.82350474588438,209.35305786132812,201538
2021-07-27,211.17868306252697,211.17868306252697,207.18207413323057,207.774169921875,71398
2021-07-28,207.77415565321294,218.0863820176359,206.24458751894076,212.70823669433594,1901244
2021-07-29,215.76735835255596,217.7903345951342,213.69505334556055,214.92857360839844,1661952
2021-07-30,215.61933919780617,224.99409307597165,214.33647512927,216.6061553955078,4876070
2021-08-02,219.5666051228841,223.41518229075396,217.00087697255734,222.0336456298828,1593668
2021-08-03,223.71124372848035,225.78356390306834,204.32031019069473,209.69845581054688,1602728
2021-08-04,207.23140089367504,212.01746546117226,194.6988382321054,199.13951110839844,1455854
2021-08-05,201.31050230039904,213.74439228905993,199.6822616136644,206.7379913330078,1535097
2021-08-06,207.2314140505907,210.04384640718288,200.17568383334523,202.29733276367188,333316
2021-08-09,206.24457907220753,207.3794116421407,199.83027398144512,202.2479705810547,244321
2021-08-10,203.97491030499816,204.66567864964998,195.5869724085761,197.75796508789062,324932
2021-08-11,198.7941320384353,206.7380059218988,194.40280270460175,202.29733276367188,568158
2021-08-12,202.19863961877408,209.6491051710291,201.75457532654605,206.14590454101562,1213543
2021-08-13,206.14589470883925,208.51426258379675,202.00126974968865,202.7907257080078,210818
2021-08-16,203.67885015780706,203.82688161692892,198.05400103642947,198.7941131591797,158527
2021-08-17,198.84346985467897,205.25777533386216,198.2513740950907,202.69204711914062,188806
2021-08-18,202.39602661132812,203.23481142122148,200.91580217991702,202.39602661132812,100992
2021-08-20,199.13950483951098,202.39600119113578,194.40278424238576,198.7941131591797,171048
2021-08-23,200.32368311790904,202.09995524082333,190.55420902831017,193.6626739501953,145710
2021-08-24,193.4159761031906,197.36324092162306,189.6660715141557,193.76136779785156,110394
2021-08-25,193.16927205203856,197.31389709986857,192.42915989858247,193.76136779785156,73899
2021-08-26,192.5771756956684,197.4125841174899,189.4687106840562,190.80091857910156,131340
2021-08-27,188.77794522410537,193.16927437591627,188.77794522410537,190.85025024414062,76405
2021-08-30,192.33046879391122,194.15608476263074,189.5180516959623,191.98509216308594,157856
2021-08-31,191.98508975484256,200.07697937398018,191.98508975484256,194.8961944580078,255316
2021-09-01,194.4521365301938,198.35005753490287,192.42916029505503,195.73500061035156,134405
2021-09-02,197.36325658965495,200.27436161282805,194.40280774081012,194.74819946289062,212350
2021-09-03,194.79751336560219,198.94215348379743,193.8106971579596,196.72181701660156,109493
2021-09-06,195.88301385926397,198.79411861038392,194.4027895731738,195.43894958496094,74785
2021-09-07,196.37643413326683,196.91918608335033,192.87323342740547,195.14291381835938,92367
2021-09-08,195.38960378862953,207.13271031651436,193.51465906825126,200.3236846923828,1271695
2021-09-09,199.18885783510243,201.95193117455852,197.36324182517143,198.20204162597656,105740
2021-09-13,198.2020318212296,199.48488078353637,195.04420806214318,196.0803680419922,74654
2021-09-14,196.03102105268982,199.3368611593204,195.3895965819081,195.78431701660156,96529
2021-09-15,197.36325272889894,213.15231294721085,195.78434068401927,211.17868041992188,1221228
2021-09-16,211.52405641894163,215.4713211802366,206.44194400420233,209.2050323486328,556202
2021-09-17,210.09315778018097,212.1161339518582,199.87961939641838,209.1556854248047,170635
2021-09-20,206.93535944752193,208.0208633184717,198.35006129837032,200.22500610351562,168584
2021-09-21,202.29732941562327,206.24459437983054,197.4619358575177,200.76776123046875,161277
2021-09-22,201.31050197894757,208.90898360094266,201.261158158115,205.2577667236328,108368
2021-09-23,207.23141232343897,217.09957481503133,206.6886603748772,211.12933349609375,1212187
2021-09-24,212.65888823365137,215.12592870039904,203.82688637421862,205.7511749267578,270591
2021-09-27,206.24458885393497,208.56361298132168,203.2841402100986,203.87623596191406,123639
2021-09-28,204.86304815789669,205.06040838542356,194.4027904651502,199.63291931152344,146197
2021-09-29,200.32370002615366,205.3564689562631,199.2381961211901,200.81710815429688,119401
2021-09-30,201.50785857369232,203.28413068831807,201.31049835153829,202.7413787841797,69811
2021-10-01,202.29732624546347,202.69204671265027,199.3368775687006,200.47171020507812,71440
2021-10-04,201.31050451249635,203.58018478077892,199.336872115315,202.84007263183594,175180
2021-10-05,203.28414902105564,205.80053348890846,201.3105165062881,202.29733276367188,221693
2021-10-06,201.5078733281498,204.0736015768747,196.62313594848206,200.27435302734375,210934
2021-10-07,202.29731676746923,202.93874126100104,198.30070822956353,199.0901641845703,81421
2021-10-08,201.3105005881157,201.3105005881157,198.35005205005518,199.0901641845703,99076
2021-10-11,199.0901675498428,203.28413638298696,198.44874304546883,200.37303161621094,133747
2021-10-12,200.86644862786176,202.09996892764278,198.84347232469676,199.28753662109375,85447
2021-10-13,200.1263187083857,203.08676716543988,199.38620659412214,201.95191955566406,147093
2021-10-14,202.79073171783085,204.61634773444587,201.3105073987226,201.90260314941406,109292
2021-10-18,205.0110801991519,205.0110801991519,197.46194175277319,199.38623046875,169212
2021-10-19,200.22499710753755,201.31050092971634,196.27773238342544,200.5703887939453,169824
2021-10-20,200.57039748558816,201.1624932429112,197.95534051558937,198.49807739257812,78657
2021-10-21,199.48489669011553,199.83028839681268,197.36324779932116,198.30072021484375,137224
2021-10-22,199.13951401312207,201.65589835791707,197.36324182517143,198.20204162597656,113092
2021-10-25,197.5606040603706,199.23818862138504,192.5278503773272,193.56399536132812,58888
2021-10-26,194.00806271028296,196.82047972636542,193.41596699236055,194.3534393310547,67949
2021-10-27,193.51466741936778,199.33687711400586,193.51466741936778,198.00466918945312,70986
2021-10-28,196.37642541975984,198.35005783603884,195.38960921162035,197.21522521972656,73998
2021-10-29,198.1527065929077,199.04083519746507,194.94555377099783,196.37643432617188,98265
2021-11-01,196.57378255728167,199.09016685997264,196.1297182821292,197.16587829589844,52266
2021-11-02,195.73500110316192,199.04082636916132,195.73500110316192,198.20204162597656,33569
2021-11-03,198.44874547990094,200.71841071252547,196.0803775457939,197.21522521972656,77278
2021-11-04,199.73160070769714,199.73160070769714,196.62313557856243,198.05401611328125,19100
2021-11-08,199.33686560197722,202.74137836434844,196.62312114452456,201.0144500732422,119851
2021-11-09,215.12594009513305,224.99410248481806,209.45174672106418,216.50747680664062,4044998
2021-11-10,215.9153961810544,220.84947737779868,212.2641791069878,217.00088500976562,1205176
2021-11-11,217.39560704836418,217.7903274965588,209.74778166803958,211.3760223388672,192613
2021-11-12,211.1786804910584,213.34967326028337,209.25439178782767,211.67208862304688,100788
2021-11-15,216.50747693167435,223.51387825544523,214.13912397983054,217.24758911132812,754691
2021-11-16,220.553431931529,222.0336563069084,211.57339803117898,212.60955810546875,393869
2021-11-17,212.06678403921325,213.00427142527693,206.14588715520412,209.0570068359375,249873
2021-11-18,212.16547193852497,212.16547193852497,205.40577529790093,210.0438232421875,135553
2021-11-22,212.16547480918442,215.22461093413216,207.57678567938248,209.84645080566406,425520
2021-11-23,207.62611013916757,230.81628946336934,205.25775742272234,227.46112060546875,2277334
2021-11-24,232.34585006438985,270.33828535315195,230.6682656890839,263.6772766113281,8954001
2021-11-25,257.55902797742266,276.9993191467189,250.70065840487356,261.3582763671875,3524874
2021-11-26,253.61174987315195,263.47991134681547,251.63811757841927,256.226806640625,952777
2021-11-29,261.5063117208588,276.0618517128689,248.08560441704168,267.0818176269531,1099422
2021-11-30,269.05545691170346,288.2490459028987,267.4272160473788,271.6211853027344,1233287
2021-12-01,274.33490012110775,279.26898105853775,265.45355443373376,275.32171630859375,477629
2021-12-02,275.3217400948032,279.26900518576815,268.26600976775194,271.2757873535156,203016
2021-12-03,269.45016281693995,295.0580563415051,269.45016281693995,292.29498291015625,1442818
2021-12-06,300.4855222517581,316.76798897475976,292.2949601281015,300.28814697265625,2050455
2021-12-07,300.6828986605256,309.71226058142923,299.4000195720227,304.97552490234375,730101
2021-12-08,302.95258148073066,306.55445468375626,290.2226581842303,300.8309326171875,322237
2021-12-09,300.18949636200483,305.9130182049038,297.2290477987316,303.593994140625,252725
2021-12-10,304.92622654833406,311.1431569852613,301.86709009713076,304.2354431152344,296797
2021-12-13,305.96236587124827,310.8471183485363,300.9789558612812,304.87689208984375,218478
2021-12-14,305.666307847596,311.5872048519078,301.2256350943622,303.24859619140625,270995
2021-12-15,303.9393885073504,321.208671945268,303.9393885073504,316.1759033203125,800546
2021-12-16,315.7811912669385,342.42522928008646,291.1107856992089,294.9100341796875,2334945
2021-12-17,297.8211220993993,305.37029024796396,280.798542364443,285.28857421875,489060
2021-12-20,274.38420239598804,279.5649868801489,259.53263225415503,268.2659606933594,535325
2021-12-21,273.3480961174891,285.18989089514207,268.4140149601337,274.77899169921875,386023
2021-12-22,279.120977923817,284.203075507942,274.3349131639162,279.46636962890625,146798
2021-12-23,286.1766982660061,303.74201459623714,283.61097012057314,293.33111572265625,826678
2021-12-24,294.0712006067013,295.30472074347443,282.42678256165857,283.8083190917969,156641
2021-12-27,281.24258374410965,285.78194375039527,279.2689515774843,279.7623596191406,105382
2021-12-28,280.2557922504021,284.64713625253415,278.183472270573,280.6505126953125,99976
2021-12-29,282.22943947434294,299.79475617874755,275.22303827553304,293.676513671875,986177
2021-12-30,291.11079137372576,300.14015396447263,289.1371588898361,292.29498291015625,155618
2021-12-31,292.0976321686081,299.0053464428657,288.2490545245705,295.1567687988281,149711
2022-01-03,297.42640459028144,310.6990948804035,296.1928843073795,300.8309326171875,531770
2022-01-04,302.65654335999096,310.15632245653524,296.34089552991463,305.41961669921875,316933
2022-01-05,303.84068853755394,315.53446601413583,300.9789277069943,312.7713928222656,344256
2022-01-06,308.9721719116608,336.4550103205215,302.16314585348454,332.9024658203125,982046
2022-01-07,335.17210422476285,335.51749590536036,318.790949872218,323.1329650878906,741881
2022-01-10,325.6493697218789,368.08246941291156,324.4158493820233,357.42486572265625,2448894
2022-01-11,352.29338317297845,359.10240892554253,343.5107250216862,350.12237548828125,710579
2022-01-12,350.1223524726989,357.6221611179079,349.7769909178164,354.9084167480469,455046
2022-01-13,354.9084409589796,359.10240981668466,350.6157844580452,354.31634521484375,433642
2022-01-14,353.08283723662333,356.2406612382949,348.8888682331254,354.02032470703125,216897
2022-01-17,357.12878371210866,357.12878371210866,351.5532780965726,354.6617431640625,207250
2022-01-18,355.25383097546893,355.747239074046,341.38907545155024,346.42181396484375,286305
2022-01-19,346.32314968000367,377.65456332831985,341.0930058679912,368.9212341308594,2180098
2022-01-20,374.8914468721793,374.8914468721793,364.1844856927398,366.9969177246094,346597
2022-01-21,362.1615364400574,369.31595371305576,355.7965600614318,365.2206726074219,304186
2022-01-24,360.6813218418246,368.42783505080524,302.9032452590868,324.810546875,667543
2022-01-25,315.0410890204986,324.2184681345917,306.15974273644383,314.99176025390625,451442
2022-01-27,314.79440310006976,331.6689680353793,310.84713785743565,315.0411071777344,444327
2022-01-28,325.0079060204518,327.62296280290917,306.45574427451714,308.5774230957031,246592
2022-01-31,315.7811850931666,334.5306929580733,311.09380812693985,327.0308837890625,955637
2022-02-01,330.5834182908546,337.4418027462682,327.62296976884693,336.4549865722656,424983
2022-02-02,337.4911507412559,383.575480739448,337.3924630951839,376.8651123046875,3125738
2022-02-03,384.85832203458165,414.0680878838442,384.0688811124019,398.8711242675781,4682681
2022-02-04,392.25945080186267,413.4759997131584,388.65757759113285,407.35772705078125,1137373
2022-02-07,413.47598871735937,415.4496211217382,402.47299408599565,412.8345642089844,1091075
2022-02-08,414.4627771956916,416.7324422628107,385.79578048575166,400.8447265625,461715
2022-02-09,408.5419162247638,409.38071603716236,392.999560716213,394.77581787109375,156875
2022-02-10,390.8285509733707,394.1837502057382,374.9901627254071,384.16754150390625,582486
2022-02-11,372.47378282308006,399.6605568013738,370.0560711123831,388.9042663574219,420204
2022-02-14,361.5201150290386,382.88467938944825,361.5201150290386,379.0361022949219,228073
2022-02-15,379.92426589575405,385.05572257213146,355.2538590194064,366.05950927734375,476123
2022-02-16,368.5265312332264,379.28282206153636,359.25043462701814,365.763427734375,369873
2022-02-17,368.0824465779735,374.00334384196236,364.13518173531423,370.35211181640625,214337
2022-02-18,372.47381198461215,398.67377182450684,372.47381198461215,388.410888671875,1502204
2022-02-21,393.5916583185067,393.5916583185067,330.63276494172686,336.75103759765625,1338146
2022-02-22,325.6493459977071,331.9649636546145,316.422608504724,321.6033935546875,666189
2022-02-23,321.7020803691798,359.8918792566479,320.71526417172834,346.91522216796875,3223909
2022-02-24,330.0900439273571,363.9871889904795,315.7812079424642,321.9981384277344,2285693
2022-02-25,340.4515637849507,350.02369226210106,316.3238974358349,323.4289855957031,1028625
2022-02-28,323.42901051885053,332.50773163214257,318.7416335548092,326.290771484375,539161
2022-03-02,326.34012854329785,351.25723752894754,319.72844797427683,346.91522216796875,886179
2022-03-03,351.6026100989529,359.4971399253924,334.530701395374,338.47796630859375,587623
2022-03-04,335.51752470363374,349.6783439016737,333.54389220537706,344.49755859375,640809
2022-03-07,340.15556952211074,340.15556952211074,317.75482885777933,323.0343017578125,430775
2022-03-08,323.4289957150909,329.5965967012673,304.58080107828795,314.4983215332031,458967
2022-03-09,315.8798893136805,325.55067656857767,312.2780160052363,317.95220947265625,353486
2022-03-10,328.85650900161323,330.0407005249849,305.91303162940767,308.97216796875,526918
2022-03-11,305.9130117687643,309.9096051990023,298.2651864745452,302.75518798828125,481307
2022-03-14,303.9394089190179,306.6531536415091,292.3443178320099,294.8606872558594,381487
2022-03-15,297.4264226294682,312.2780258055165,294.9100531458246,301.6203918457031,569818
2022-03-16,305.71566067772864,306.4557728615339,296.0942022882603,297.96917724609375,253669
2022-03-17,301.66970047495045,302.7058453567267,294.56461235202255,296.1435241699219,335167
2022-03-21,296.9823528970868,301.5216834083649,281.5880138709635,287.755615234375,463441
2022-03-22,290.0252866553951,291.65352742690084,283.709668748052,287.36090087890625,282508
2022-03-23,290.2226364156218,296.044845691167,283.31492334949456,285.23919677734375,275013
2022-03-24,285.18988580474513,286.1767020186023,278.8742680591069,281.34130859375,195161
2022-03-25,282.22944803607623,294.07124305856894,268.9074286357719,274.1375427246094,280481
2022-03-28,273.3481071756286,275.4204273686007,265.30556058683106,268.5620422363281,302091
2022-03-29,270.14093854342207,284.2030695908879,267.2791775462842,281.34130859375,548721
2022-03-30,285.0912156225659,286.62079891687847,273.3481079814303,274.4829406738281,230602
2022-03-31,275.3217345425813,281.83472783437895,272.0158940725162,275.8644714355469,230901
2022-04-01,276.65395641454563,294.07125812971674,275.8644853034405,290.1239929199219,655145
2022-04-04,291.1601165128833,309.9589837569089,291.1601165128833,306.505126953125,918980
2022-04-05,309.56427093289733,322.39288223518747,308.87348750898485,315.48516845703125,635856
2022-04-06,312.82072548990567,313.75821289630244,302.5084844804991,304.97552490234375,516034
2022-04-07,307.88664979595916,310.7484107101172,297.0316717582811,300.14013671875,570780
2022-04-08,303.93939738708724,305.8143421920762,297.574420687917,299.10400390625,250129
2022-04-11,300.9789735627738,307.7386712871504,300.0414860252513,302.7059020996094,293738
2022-04-12,302.45913828760865,310.7483876042541,298.06779454369996,306.8998107910156,350953
2022-04-13,309.36686416197637,315.1890734453262,306.89982377790955,309.3175354003906,285566
2022-04-18,307.6892840443019,320.51789484986693,303.93939447031005,316.27459716796875,417031
2022-04-19,319.0870198140158,320.715260498112,297.52508012363313,301.3736572265625,233570
2022-04-20,307.7879450138742,315.485128899266,302.9525519985092,305.2715759277344,321663
2022-04-21,308.7254633807614,310.8471122508539,303.6926945879374,306.01171875,136749
2022-04-22,309.8602947771991,339.6621568305294,309.16951137331904,333.05047607421875,3584447
2022-04-25,335.32012456830654,350.4677588933883,335.024091761594,339.4154357910156,1778472
2022-04-26,345.3856662457532,345.583041529704,328.70847867007774,333.83990478515625,448630
2022-04-27,329.74463128337027,347.85271480027683,324.7612214578598,341.8331298828125,832049
2022-04-28,345.1883244594657,355.0564873098249,342.2772344877556,349.1355895996094,628627
2022-04-29,352.09601889973976,352.194706545811,339.5141119643154,342.17852783203125,294560
2022-05-02,340.74760603828673,350.27040601960135,328.2643877092713,334.3826599121094,304032
2022-05-04,334.43199540408705,354.9577898960234,328.21506555289477,336.7016906738281,1091739
2022-05-05,339.168767271911,352.19472409069294,329.8433413855929,333.5932312011719,493952
2022-05-06,325.6493570697822,326.88287736171316,310.4030342154185,313.412841796875,411041
2022-05-09,310.6497364149322,310.6497364149322,300.978949430158,303.05126953125,211868
