Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-04,78.25,79.9000015258789,78.25,78.97000122070312,22289.0,0,1
2021-01-05,78.97000122070312,80.72000122070312,78.97000122070312,80.3499984741211,20742.0,0,1
2021-01-06,80.41000366210938,80.93000030517578,79.91999816894531,80.05999755859375,17483.0,0,1
2021-01-07,79.98999786376953,80.69999694824219,79.6500015258789,79.76000213623047,14656.0,0,1
2021-01-08,79.76000213623047,80.38999938964844,79.55000305175781,79.7699966430664,12252.0,0,1
2021-01-09,79.76000213623047,80.38999938964844,79.55000305175781,79.7699966430664,12252.0,0,1
2021-01-10,79.76000213623047,80.38999938964844,79.55000305175781,79.7699966430664,12252.0,0,1
2021-01-11,80.0,80.5,78.6500015258789,80.43000030517578,20161.0,0,1
2021-01-12,80.44999694824219,81.7699966430664,79.86000061035156,81.69999694824219,22764.0,0,1
2021-01-13,81.69999694824219,82.08000183105469,80.76000213623047,80.91999816894531,18709.0,0,1
2021-01-14,80.91999816894531,81.5199966430664,80.25,81.1500015258789,12643.0,0,1
2021-01-15,81.12000274658203,81.43000030517578,80.5999984741211,80.69999694824219,13109.0,0,1
2021-01-16,81.12000274658203,81.43000030517578,80.5999984741211,80.69999694824219,13109.0,0,1
2021-01-17,81.12000274658203,81.43000030517578,80.5999984741211,80.69999694824219,13109.0,0,1
2021-01-18,81.0,81.63999938964844,80.67499923706055,80.92499923706055,14795.0,0,1
2021-01-19,80.87999725341797,81.8499984741211,80.75,81.1500015258789,16481.0,0,1
2021-01-20,81.0,81.75,80.5999984741211,81.58999633789062,15919.0,0,1
2021-01-21,81.58999633789062,83.05999755859375,81.4000015258789,82.56999969482422,17535.0,0,1
2021-01-22,82.5199966430664,82.55999755859375,81.5,81.55999755859375,22431.0,0,1
2021-01-23,82.5199966430664,82.55999755859375,81.5,81.55999755859375,22431.0,0,1
2021-01-24,82.5199966430664,82.55999755859375,81.5,81.55999755859375,22431.0,0,1
2021-01-25,81.55999755859375,82.47000122070312,81.5,82.33000183105469,14813.0,0,1
2021-01-26,82.30000305175781,82.31999969482422,81.11000061035156,81.70999908447266,22579.0,0,1
2021-01-27,81.72000122070312,82.43000030517578,80.68000030517578,80.83999633789062,17426.0,0,1
2021-01-28,80.8499984741211,81.4000015258789,79.8499984741211,79.93000030517578,20641.0,0,1
2021-01-29,79.9800033569336,80.8499984741211,79.75,80.63999938964844,14622.0,0,1
2021-01-30,79.9800033569336,80.8499984741211,79.75,80.63999938964844,14622.0,0,1
2021-01-31,79.9800033569336,80.8499984741211,79.75,80.63999938964844,14622.0,0,1
2021-02-01,80.68000030517578,81.5999984741211,79.80999755859375,80.02999877929688,20150.0,0,1
2021-02-02,80.23999786376953,81.01000213623047,79.80000305175781,80.69000244140625,17987.0,0,1
2021-02-03,80.69000244140625,81.13999938964844,80.44999694824219,80.98999786376953,16385.0,0,1
2021-02-04,81.0,84.81999969482422,80.83999633789062,84.27999877929688,38431.0,0,1
2021-02-05,84.25,84.88999938964844,82.58999633789062,82.73999786376953,33611.0,0,1
2021-02-06,84.25,84.88999938964844,82.58999633789062,82.73999786376953,33611.0,0,1
2021-02-07,84.25,84.88999938964844,82.58999633789062,82.73999786376953,33611.0,0,1
2021-02-08,83.0,84.76000213623047,82.7300033569336,84.27999877929688,25257.0,0,1
2021-02-09,84.4000015258789,87.12999725341797,84.4000015258789,86.93000030517578,27854.0,0,1
2021-02-10,86.5,86.75,84.41000366210938,84.66999816894531,27045.0,0,1
2021-02-11,84.5,86.7699966430664,84.5,86.41000366210938,17956.0,0,1
2021-02-12,86.16000366210938,87.33000183105469,85.3499984741211,87.2699966430664,11909.0,0,1
